job_id,submission_time,num_iteration,model_name,deadline,batch_size,num_gpu,duration
4ff9d153-d242-b087-6162-f3b0a9dee026,1788007,37887,bert,1798364,128,1,10598
4b3296c9-e1df-8da4-06bb-61119cc4444d,1788101,6836,resnet50,1789125,64,1,999
e3607026-06ae-2c01-8c51-f7d0ea5b5fe7,1788326,2664,vgg16,1789693,128,1,1015
d1eed993-d549-85ac-d18e-f1d80e5103b9,1788335,54774,vgg16,1796215,64,1,10840
cfae1689-3795-d24b-92d2-04059ee1e497,1788359,28321,vgg16,1796750,128,1,10790
027092f5-52cc-e092-be4d-31b17cc43920,1788495,54299,vgg16,1801933,64,1,10746
e25290a4-825b-693d-a751-3494b1e6c36d,1788501,27759,vgg16,1796842,128,1,10576
a85a513f-2cd3-bb2d-e898-3e902a5117b0,1788530,3611,resnet50,1789654,128,1,988
d52af54b-8b89-1485-357f-a0165ff8c2d7,1788555,7272,gpt2,1789339,128,1,995
b7c3c15f-8167-b874-5e87-9695f14f0cb0,1788556,17365,deepspeech2,1798906,64,1,10854
809589f0-ce17-b64d-d9ea-987d56f4fdf9,1788559,19631,resnet50,1798005,256,1,10650
558d4025-1c23-ab67-db4c-4ff965d0654d,1788659,1906,resnet50,1789387,256,1,1034
968f3d16-3af8-fa9d-1465-78c23b30eac9,1788676,17567,deepspeech2,1801803,64,1,10980
1a73d59c-d2b5-b9f2-4183-52c2316e76d3,1788700,1367,vgg16,1789355,256,1,1041
e8656f06-324f-3928-e920-246e6a2c8a90,1788825,3695,resnet50,1789725,128,1,1011
39238edd-f050-4804-30a2-22acb1b34e8c,1788832,5088,vgg16,1789935,64,1,1007
27b01967-0530-d204-12fe-89f7529189c0,1788898,4888,inception3,1789659,64,1,1014
0f1511c2-54f7-8014-9723-52e9e6db4e5d,1788993,2047,resnet50,1790399,256,1,1111
7be3db8d-d8e8-4d5c-cbc7-5daf75ea4d04,1789087,3786,resnet50,1790608,128,1,1036
e27032d1-8e55-3c05-1af4-dd9819c7adb5,1789161,28264,inception3,1804851,128,1,11031
aeb000b4-5836-98d5-42b5-33d237c406b9,1789430,5078,vgg16,1790735,64,1,1005
064504be-ec99-239f-07ee-4b28c0c0317a,1789439,1854,resnet50,1790305,256,1,1006
afa075e7-ba99-2325-ad41-935dd102af13,1789530,2531,inception3,1790363,128,1,988
b2ce43b7-b9ab-9dc5-2033-82d90990db06,1789568,4962,vgg16,1790383,64,1,982
857ba98e-53cd-90da-5fa0-28dd646d5c9d,1789699,1828,resnet50,1791179,256,1,992
fbc87746-8dd3-6aa5-1886-7bbc212f4f68,1789736,72905,resnet50,1800861,64,1,10654
dd864484-271d-5208-69c8-1dbb9230d4ae,1789900,4048,gpt2,1790425,256,1,988
37bacd44-80f2-f239-da2f-ff3e1fc770af,1790656,32771,deepspeech2,1805211,32,1,10840
ab5fce76-1c42-230f-49ef-997336047a7f,1790864,4825,inception3,1791921,64,1,1001
f97ffcbd-d05f-2c4a-b534-843973ea3d41,1790876,51118,inception3,1799037,64,1,10604
e1cc79fc-23eb-dd11-797d-3e14ccd668fd,1790905,78072,gpt2,1800109,128,1,10682
586a903e-0c68-8a77-4eb6-8d21989bdcfc,1790924,64238,bert,1806151,64,1,10652
dbaedddd-9d5d-0f9d-9038-739d7ea27d22,1790943,74615,resnet50,1803413,64,1,10904
22013a2f-a832-85b1-431e-5ca628eef579,1790961,1591,deepspeech2,1792140,64,1,995
5d6357cf-633c-22aa-9286-2f26c6135eb8,1790986,28082,vgg16,1804465,128,1,10699
2d45afaf-8e7c-c1f0-007e-7e1cb269b808,1791003,64371,bert,1800647,64,1,10674
b9699685-016b-4a8e-db77-a6c71e683efa,1791020,63792,bert,1805760,64,1,10578
a859a15a-92e0-0998-a171-9b1d7f711664,1791066,51870,inception3,1797012,64,1,10760
38955f64-3756-a924-90b5-83dcd2502c05,1791270,37908,bert,1797139,128,1,10604
25bee7a4-9c0f-fede-0138-5fb433d90cad,1791300,54092,vgg16,1802833,64,1,10705
fae073dc-c170-109e-e28c-30ba259a28a1,1791356,2980,deepspeech2,1792269,32,1,986
3a544ed0-7d91-77d2-64b9-e4126553c2b8,1791374,54461,vgg16,1797420,64,1,10778
af454efe-1bd9-d156-4bcb-c392e5952436,1791392,77510,gpt2,1800021,128,1,10605
9d85f5b3-bebf-bd0d-f3ff-e0c8937a8283,1791426,64600,bert,1803883,64,1,10712
bd595248-53a4-5fcc-fa54-9ee09a2bfc15,1791433,72713,resnet50,1800366,64,1,10626
4b90ba28-ec0c-61f9-4d08-6f3851c837b5,1791698,65100,bert,1800982,64,1,10795
4ca5761e-19e5-829a-67c4-3d5e02909627,1791724,43632,gpt2,1800808,256,1,10649
5aea2745-b1a1-6b64-26b1-e5f03fb5ffb1,1791765,5108,vgg16,1792857,64,1,1011
3896aa19-8a0a-d2ea-050c-f1e6657030ff,1791771,3644,resnet50,1793131,128,1,997
10351edf-751f-8804-00d4-daf42193657e,1794048,8181,deepspeech2,1796633,64,1,5114
ba4d47f1-7e14-33c6-0696-9d787a69d39a,1794048,25891,vgg16,1800954,64,1,5124
4df55341-e3d2-e942-ddc6-47508b72b68e,1794049,84352,deepspeech2,1825432,64,1,52723
7758a1ca-e02f-bf81-fba4-854dc7fc68aa,1794051,266445,vgg16,1857854,64,1,52730
2ba3e7a0-2bde-5b35-6386-a9e2e749146a,1794052,18817,resnet50,1797640,128,1,5148
112ddf3d-8508-d718-d789-ff74af469d86,1794052,37728,gpt2,1798785,128,1,5162
599fda98-41e6-88dc-e291-c247c395c9a1,1794052,265672,vgg16,1855917,64,1,52577
ef21c698-7281-127d-2e94-230ef93298e1,1794053,9412,resnet50,1799078,256,1,5106
120161c0-6c22-8aba-27ac-4fb7600d828d,1794053,13399,vgg16,1801154,128,1,5105
bb13ac71-eb25-73e0-64e1-e8d5f3e06847,1794054,18678,bert,1797137,128,1,5225
5b415586-7541-03a8-047e-d8e7e4290f62,1794056,13403,inception3,1799403,128,1,5231
27bfad8e-29bf-48e4-3f04-e95582e9dbf9,1794056,18357,bert,1801606,128,1,5135
a12a2031-92da-9b36-5879-27a2da212725,1794058,8127,deepspeech2,1798313,64,1,5080
b3d34385-0aba-bfee-34aa-c887cfdfc159,1794058,18167,bert,1799998,128,1,5082
0e1280e0-7ca6-2c80-1860-29edd7e44d12,1794058,15396,deepspeech2,1800000,32,1,5093
bb8983ee-10ba-0b7f-24cc-2319a4037d84,1794059,18510,bert,1799393,128,1,5178
ffc0900b-4ed7-676f-46c5-6cb23cb7f709,1794060,31190,bert,1801687,64,1,5172
e9f0fdd2-d1b4-5d49-1722-0b0b033fbd36,1794061,13446,vgg16,1799892,128,1,5123
bb3825bc-37d4-e6f7-343e-ccad59e920ab,1794062,37720,gpt2,1799668,128,1,5161
15f24b9d-e7bb-ec67-e787-21d0ed2447f1,1794062,15545,deepspeech2,1799935,32,1,5142
8d92aeea-35f7-df32-a3fd-aa7a7a83f852,1794064,31250,bert,1797803,64,1,5182
1116865b-c3d1-5dfd-f79f-362639f409b1,1798319,64075,bert,1805663,64,1,10625
04a55045-3c2b-b927-0d64-6bb183e71b17,1798341,4068,gpt2,1799480,256,1,993
8fc00138-5c01-e8c2-d3dc-dac2b2ec3f4f,1798678,38012,bert,1807410,128,1,10633
0e47124b-4561-b66a-35d7-80c87d4790e9,1798747,6754,resnet50,1799909,64,1,987
cbdd659c-306b-2cf4-7015-fda842b8da80,1798924,2567,inception3,1800399,128,1,1002
47c2df8f-6b27-e958-5b22-105975e8b99d,1798986,32111,deepspeech2,1807416,32,1,10622
454751c5-9706-21ba-1c28-aabbc004beaa,1798992,53405,vgg16,1814793,64,1,10569
40d0cc0e-89f4-6205-59a1-5e3a0bd2f2c0,1799051,53748,vgg16,1810744,64,1,10637
fa187f1c-3e42-cd57-23fd-a43260822bfa,1799493,38681,resnet50,1805683,128,1,10582
1eb85a88-1073-387f-962b-bc3a462a5502,1799524,51662,inception3,1809637,64,1,10717
1c62fbc4-16d3-7c76-61ad-7fc535b183cd,1799570,44259,gpt2,1806672,256,1,10802
49cd12fc-8544-dc28-56fa-5b6f92a3ccd2,1799968,19655,resnet50,1809143,256,1,10663
f5e72660-b248-9f66-85a6-390ddc5dc02f,1800012,5976,bert,1800509,64,1,991
1d58fa42-2881-e009-5f51-249ed4d68297,1800013,54542,vgg16,1806853,64,1,10794
f2835e38-58e6-2f0b-ffa0-c61e5a8b288c,1800022,17357,deepspeech2,1808541,64,1,10849
da975f81-e9a7-abf3-016e-2ff3b5bc09d8,1800137,31921,deepspeech2,1815525,32,1,10559
9ef32858-f1c0-5fdb-50bd-4a32310fe87c,1800210,9039,vgg16,1801620,64,1,1789
920d2cc1-5e4d-ec8a-bd95-6748e9c61ca0,1800314,14042,vgg16,1814187,256,1,10690
3786a606-0a6a-cdf1-ff9e-6767f6d745be,1800342,53219,inception3,1812613,64,1,11040
422853ef-8422-0521-a99e-f6f0aec58667,1800497,51118,inception3,1808803,64,1,10604
f6d81bca-c8f0-21ce-c3a4-771a04c90e0a,1800523,2557,inception3,1801379,128,1,998
b31b76f3-7ca0-8673-af2d-799af9a1595d,1800570,19818,resnet50,1815535,256,1,10751
a5291777-8ff0-b740-6621-833559a1f1ab,1800619,53759,vgg16,1815093,64,1,10639
e3edba74-3b56-8200-2174-fa3bedfd34fb,1800635,17090,deepspeech2,1810725,64,1,10682
f60cf0d4-def0-ef3a-f286-8019e85e74bd,1800721,78167,gpt2,1806395,128,1,10695
46632f77-0d24-697f-d30c-bdf3f28af1b0,1800918,38575,resnet50,1810091,128,1,10553
8debef75-40ef-a2a7-3573-5bda687589da,1801012,6795,resnet50,1801893,64,1,993
bd0b7eef-0b71-6a15-f6c2-194f7e2dca62,1801042,1826,resnet50,1802344,256,1,991
e3baa72d-afe6-369e-8766-4a7f390f0e68,1801079,2548,gpt2,1801393,256,1,622
355b08dd-1278-e7dc-8f4f-7751ac7191b3,1801083,972,deepspeech2,1801762,64,1,608
a8a1f9cc-495c-948f-d806-d32899adabdb,1801114,4004,bert,1801985,64,1,664
dd9faba8-2041-3701-dcbf-faef26c99634,1801130,1137,resnet50,1801907,256,1,617
3c4e382a-26cd-c001-e1a9-9805cfed7556,1801135,2540,gpt2,1801510,256,1,620
7c3812d8-e91b-dfdc-80b2-c62c886572e6,1801138,1587,vgg16,1801817,128,1,605
4454e7f1-1e2c-1a1e-696f-98a44145fd23,1801140,969,deepspeech2,1801790,64,1,606
a2fbbecb-53d7-bd62-3a7a-06450c6b23aa,1801140,2291,bert,1801592,128,1,641
fd412a49-3f77-3464-d7b1-eb03cd198549,1801143,2316,bert,1802035,128,1,648
33f426ca-aa64-8d31-2a14-b625d37bd618,1801171,1122,resnet50,1801765,256,1,609
b499f94f-a0d7-346b-c8b5-ad440e8d5cc7,1801182,43616,gpt2,1810074,256,1,10645
00507e5b-bbf8-92a8-94fc-14f015644bb6,1801214,2495,gpt2,1802085,256,1,609
7e32fa03-3969-29bd-c83c-b9339a6f8e2d,1801214,1310,resnet50,1802227,256,1,711
f0d68a97-2d92-ba3f-a283-d3233e4afb4e,1801221,1640,vgg16,1801733,128,1,625
b59fe038-e438-79a5-f0a5-d6a43b86fb86,1801306,1839,resnet50,1802647,256,1,998
7a4d349f-48ad-9106-7653-1d3235b3863e,1801410,72535,resnet50,1812835,64,1,10600
2c8f15ee-4179-8ff7-38f4-02f84cf1779b,1801418,28423,vgg16,1813251,128,1,10829
4804a5e4-8c4a-bec6-b005-a9d783abecf2,1801426,4868,inception3,1802801,64,1,1010
b9276d12-e5f4-95dc-ed84-619a9a3b4bdf,1801646,53440,vgg16,1817058,64,1,10576
fb4659e1-13e9-f0e3-2607-e444a19d13f1,1801892,4791,inception3,1802687,64,1,994
4f6dae6b-f829-27fe-3d65-c37ef4ace72f,1801960,1855,vgg16,1802883,128,1,707
9e2e9e65-2891-6253-ef29-1efcf9c30f65,1802016,53637,vgg16,1812631,64,1,10615
cf1e8678-e24c-83c4-c19d-f9f589befdfc,1802045,27961,vgg16,1814883,128,1,10653
e637ce3a-8d03-3a10-4543-bd17c6612680,1802170,4786,inception3,1802936,64,1,993
16a51a01-83e4-9c59-bbae-6ac10e7a12f6,1802172,74807,resnet50,1817744,64,1,10932
7ca78b97-1adb-431a-b2b0-5ccbabaa49db,1802297,72679,resnet50,1810722,64,1,10621
043c42ef-f697-5ace-36c1-944d7f6d98de,1802380,4912,inception3,1803602,64,1,1019
28d29c08-e987-a8de-153a-2a303d23825d,1802382,38072,bert,1807714,128,1,10650
f0670e4c-3bf9-9938-49b6-05d1f1d3babf,1802432,44001,gpt2,1818412,256,1,10739
5ad87125-6746-c88d-d96c-59522ee433f6,1802664,54355,vgg16,1814348,64,1,10757
60751dab-05ca-88a7-5cde-b99a29bfdaf1,1802781,2590,vgg16,1803751,128,1,987
f99f225f-d5f5-c973-149c-ce71d4254c1a,1802980,4772,inception3,1804421,64,1,990
869dd92a-d2f8-f759-1907-7e575afe12ae,1803022,4466,gpt2,1803925,256,1,1090
18f3ddd5-8eed-ee07-8885-d603a29d3ade,1803025,1595,deepspeech2,1804195,64,1,997
a689ae1a-b023-8a35-e039-bf7b1fb9af43,1803116,2677,inception3,1803815,128,1,1045
4b6ea945-e498-2932-31b5-a8ec8cf6f208,1803119,28006,vgg16,1809109,128,1,10670
1952d749-82d8-9fd2-0e80-94a0302224fd,1803167,1819,resnet50,1804166,256,1,987
300fe45a-0c17-961c-ffee-d1feede5db18,1803240,7383,resnet50,1803953,64,1,1079
7a1400a5-aaaa-76a8-99e0-002997277498,1803341,64522,bert,1815325,64,1,10699
19f77747-4f90-4f7a-9a38-4dbb07942b8c,1803363,2549,inception3,1804348,128,1,995
a3c444b5-f4a1-1622-cc01-9145b9e1b4ca,1803369,6781,resnet50,1804435,64,1,991
dded1786-692a-d3b1-6c48-c9f89ec752db,1803473,38062,bert,1816427,128,1,10647
c5c9033c-f7eb-55f1-205b-332a7a900e4c,1803654,32746,deepspeech2,1819097,32,1,10832
d158811f-061c-0ef0-bad2-22fb894e1f0b,1803761,1867,resnet50,1804462,256,1,1013
83ae8d85-5e3d-b1a9-fbe5-0525db69a980,1803771,2590,vgg16,1804340,128,1,987
51c04ecb-bb60-f3e3-4123-8e20f98dd6a8,1803778,6760,resnet50,1805180,64,1,988
1bc9a406-db54-ddef-6e61-8a74c631bbc6,1803932,27695,inception3,1816934,128,1,10809
a48258b9-4948-79b4-ceb4-489319d60226,1803945,44116,gpt2,1819407,256,1,10767
d2b3e301-a70f-8cdb-99e0-706b0bf51c2e,1804305,2622,vgg16,1805174,128,1,999
7f528700-47b3-0555-a81c-3cad425b8db7,1804314,3677,resnet50,1805436,128,1,1006
3be11bd0-f15a-47d0-ef6e-14c7e79690b5,1804362,51156,inception3,1815505,64,1,10612
8311a336-0d76-53fe-55bf-103fa6ffaa62,1804368,64274,bert,1818906,64,1,10658
9369b261-6d85-48ba-3382-d11fa1338845,1804482,38706,resnet50,1813988,128,1,10589
1830f2e8-da45-f0e4-a96f-6a1596e7fa7f,1804675,4085,gpt2,1805188,256,1,997
124e508d-4966-6fc4-7d72-3799d6474f5c,1804934,39503,resnet50,1814398,128,1,10807
29a58895-115f-b80b-ee5e-05eaa6574b5a,1804934,77612,gpt2,1819066,128,1,10619
d8ed92f3-a2a3-7340-6c53-956cb0d35d18,1805087,37811,bert,1815375,128,1,10577
6d6e4146-843a-4977-dbcd-c7c7f4ae4f48,1805122,28494,vgg16,1811740,128,1,10856
b97495a1-d5a8-480d-47d4-187c0706aa56,1805255,3539,bert,1806697,128,1,990
95f7b777-843d-362b-1a95-6662139bdf4f,1805292,51421,inception3,1817315,64,1,10667
d95ad8a3-2814-587b-5bab-2db4ee4f7876,1805303,1303,vgg16,1805890,256,1,992
06fa3864-62f9-b1f6-4693-195461c18964,1805319,32538,deepspeech2,1821091,32,1,10763
331b32ce-ed96-4109-2893-e94e45fc0b77,1805570,2998,deepspeech2,1806389,32,1,992
70eeb7e3-249a-7b76-1c48-b945f589bbe3,1805647,19875,resnet50,1813075,256,1,10782
65a2f27b-2b8d-ce57-43fa-c7edceda3ad1,1805850,51277,inception3,1813419,64,1,10637
8ca00d57-ca69-1112-dd29-dfd4ca332c85,1805852,19814,resnet50,1817968,256,1,10749
37c862d4-b7e4-7e37-c67f-622c5b601f92,1805862,4080,gpt2,1806691,256,1,996
9f649366-0679-9769-43db-6e3485a4a550,1805938,27696,vgg16,1820339,128,1,10552
faf5eb30-3a30-14b2-0566-58319bfd3981,1806155,3607,resnet50,1806721,128,1,987
bc84f446-b3b1-7599-1ece-b836247581d8,1806158,4729,inception3,1807085,64,1,981
16573e58-3fab-d625-489c-e0784479fe28,1806301,51108,inception3,1815475,64,1,10602
6083f85e-02f1-e5df-6af4-90aa96dc96d8,1806447,2968,deepspeech2,1807435,32,1,982
25596d6b-feef-da1d-af22-f2faac874a59,1806526,50877,inception3,1814443,64,1,10554
2e0fc6b3-a9f0-f6f2-10e7-22b1884c6d26,1806642,77714,gpt2,1814603,128,1,10633
c6811b98-db42-79e7-0658-e3084219e247,1806656,1885,resnet50,1807233,256,1,1023
e10450b7-63cf-2406-d385-fa0af1aaa228,1806713,27247,inception3,1821914,128,1,10634
6cf6fbe8-3206-4d6e-29f8-8f8a127fe7aa,1806858,19434,resnet50,1818982,256,1,10543
e10af9ba-ef8e-7806-0df4-2e88408efdad,1807071,3564,bert,1808402,128,1,997
59358c39-2b03-2d34-8f91-7aacf020592e,1807167,43185,gpt2,1813223,256,1,10540
63465a0c-9c50-2e87-7d2b-6167cca6fbad,1807300,63364,bert,1816998,64,1,10507
c1271bf4-7601-e58e-7043-63831d966851,1807387,1843,resnet50,1808337,256,1,1000
3b02d6bc-3f38-6c5c-1634-cfd5a635d9e7,1807389,17055,deepspeech2,1818010,64,1,10660
90dd9b6d-ccbe-559f-8b81-ba955c01243f,1807455,77561,gpt2,1818150,128,1,10612
436738eb-965c-e283-bfc0-4e279fac85fd,1807566,2598,inception3,1808389,128,1,1014
888a812a-8a5f-1809-f5f7-24f1ead53b44,1807722,4806,inception3,1808895,64,1,997
9e28601e-ea0d-3de3-7b41-cbc64aa8477a,1807742,43788,gpt2,1821567,256,1,10687
cfcdb5ad-3d76-c0bc-2e52-3a85f0366c0c,1807795,77619,gpt2,1820302,128,1,10620
c7f2607f-bd89-2a44-1633-70a0cd9c3446,1807810,1341,vgg16,1808731,256,1,1021
2d190dc8-1276-ac7d-b11a-6b44c8580428,1807908,13958,vgg16,1821416,256,1,10626
fa3a37d4-fce4-59b2-2b95-426e38f6ea64,1807940,1582,deepspeech2,1808641,64,1,989
73b58290-b792-b242-6c94-417ea21d412f,1808038,39079,resnet50,1815563,128,1,10691
e403ecf4-eede-1fe4-f89d-221fbacd247f,1808051,7027,resnet50,1809018,64,1,1027
241e7855-587d-5c08-0f84-244a72e5ac50,1808089,43857,gpt2,1820468,256,1,10704
fdc92c33-ac9e-e35d-d3be-3397a2d05eb1,1808160,1635,deepspeech2,1808747,64,1,1022
49c113d0-b1a4-d8df-68e3-83a8316d7279,1808172,2598,vgg16,1808692,128,1,990
0d06d7b8-92de-882b-8021-3a4fc7e45938,1808179,6060,bert,1809420,64,1,1005
4200d170-5c6d-7c7b-2b5a-d51f05efa8b1,1808198,5027,vgg16,1808776,64,1,995
ea2df78b-2ff4-98cd-04ba-d7ba9e146912,1808337,31682,deepspeech2,1821893,32,1,10480
f0ef857c-5dbf-0152-f27a-22ca801a6259,1808502,2590,inception3,1809774,128,1,1011
40962b3e-72a3-4542-e954-fd292647455f,1808615,3607,bert,1809670,128,1,1009
c862e3bc-e0e2-d96e-141e-43874aeca4d5,1808807,32199,deepspeech2,1816041,32,1,10651
2dbdb4c6-e324-b1bd-a1b5-c2100da8e306,1808885,38712,bert,1820769,128,1,10829
b0867987-631a-4327-f1fb-6b7754bfd243,1809000,65076,bert,1819792,64,1,10791
def79db5-6e7c-15cb-d1f1-d68cec3a2237,1809147,27324,inception3,1824552,128,1,10664
eb811842-a42f-e367-da3d-a18b7bbdf826,1809172,3644,resnet50,1810200,128,1,997
2817ad77-1b83-4da9-464c-fc072f8e6eda,1809217,38126,bert,1822480,128,1,10665
27e63df0-bfdc-0201-5c3b-6de78bf02cc4,1809318,2539,inception3,1810480,128,1,991
137de048-f8ce-ea46-bb67-3f53c5e2e469,1809322,51118,inception3,1824576,64,1,10604
13128fe5-c747-45dd-cefb-8ff2dca39ed1,1809417,6048,bert,1810220,64,1,1003
f8c72774-428a-6ff2-fe09-95e02a4a23a1,1809459,43558,gpt2,1820395,256,1,10631
96ca79b2-a808-5003-5255-8378ed53583b,1809541,1590,deepspeech2,1810778,64,1,994
9136ab79-9bf8-c59a-72c3-6a7e76294ff8,1809567,28607,vgg16,1821396,128,1,10899
d28bf973-0209-b07f-c8ff-0a1b1f8808ed,1809571,1295,vgg16,1810485,256,1,986
2461e60a-63a9-58cb-4468-649b4f06c513,1809578,27612,vgg16,1818642,128,1,10520
5bac2dda-705e-411f-390b-c451f2da5eeb,1809671,1607,deepspeech2,1810356,64,1,1005
d3e9b14a-abd6-a9c5-13be-a87d9f9d339f,1809720,1309,vgg16,1810308,256,1,997
f96e319f-5fab-48df-5826-525c7dd7db91,1810036,63876,bert,1821081,64,1,10592
4b33a88e-4f40-c7fd-e56b-1be9a4ada718,1810262,4777,inception3,1810880,64,1,991
08306541-f760-9880-241a-dd896b366b20,1810263,43599,gpt2,1818416,256,1,10641
56db94f3-bcd5-36e9-5784-c2fdcb7b03e9,1810643,28205,vgg16,1818997,128,1,10746
21640271-145c-935f-ad3a-76e09a5dfa23,1810763,5047,vgg16,1812077,64,1,999
1a9efcd5-65a6-5491-f934-e46e9777528e,1810796,4060,gpt2,1811346,256,1,991
8efcb828-894a-733c-498f-2b6a5ae2304d,1810800,5078,vgg16,1811618,64,1,1005
8c6f36d7-a9c5-235f-1d59-1d58d64e1e61,1811181,3578,bert,1811823,128,1,1001
5d0c5ce6-5d3c-252c-b08c-292b52c2c863,1811209,14069,vgg16,1825127,256,1,10710
daeccd67-324c-c519-b144-38034968db32,1811395,80726,gpt2,1825712,128,1,11045
a9c5baf4-14fe-7842-1064-f897e713ca88,1811448,4791,inception3,1812151,64,1,994
2a81092d-3666-c39b-0318-f557e8d79f0f,1811579,6740,resnet50,1812993,64,1,985
e6a16894-e85f-af14-a727-93bd2a3c9368,1811606,1317,vgg16,1812621,256,1,1003
b6f68f85-a365-f738-637c-0a4f31d6d314,1811664,3485,bert,1812840,128,1,975
cbef0230-dd78-d426-eb41-b84e900025b0,1811686,32105,deepspeech2,1822605,32,1,10620
0fe21064-f94a-5290-6fb2-5b78c9627d7c,1811765,72364,resnet50,1821001,64,1,10575
626eb2a0-b1d9-a7eb-6889-d8b5bc9ac13b,1812141,28313,vgg16,1824981,128,1,10787
77fd7a78-6593-53c4-485c-89eba50f1cf5,1812215,28494,vgg16,1819060,128,1,10856
549510f4-6dcf-d838-96f9-bd50aa7791f0,1812220,1582,deepspeech2,1813285,64,1,989
3a46f479-2644-3ffe-e56f-107ab7864e27,1812384,4035,gpt2,1813393,256,1,985
c09b266e-b715-d4cf-1cbf-ccf0e8f4557e,1812864,27644,inception3,1827619,128,1,10789
0ed89b3f-dd2d-3232-a61b-e0160f5f2728,1812866,28003,vgg16,1821159,128,1,10669
761cd5da-516b-8815-4b1a-81f452ac3c4d,1812998,17029,deepspeech2,1818512,64,1,10644
9cf86246-823b-23a3-4c9f-2bacdc502be1,1813035,4786,inception3,1814024,64,1,993
d9474341-935a-ed74-c052-0965fbf13906,1813040,27267,inception3,1820514,128,1,10642
ee4b725d-7e65-0a62-0b1a-2fd118ccf282,1813191,17154,deepspeech2,1829080,64,1,10722
8c7e0e62-2cb2-33fb-dd53-ce885d1375fa,1813313,32647,deepspeech2,1828627,32,1,10799
5be5c390-6751-edaf-2d57-a40d0cb8edaa,1813328,2552,inception3,1814604,128,1,996
672e7c97-1da9-8e6b-27e5-de7ff9cfeef7,1813334,78453,gpt2,1819454,128,1,10734
2a179285-eb94-0e28-045f-b3a4ba963dfa,1813608,4126,gpt2,1814485,256,1,1007
b19180e9-33ff-3589-85ff-e12b8e822794,1813829,6842,resnet50,1814876,64,1,1000
339985dc-6838-8909-149b-1186e4d91015,1813871,7272,gpt2,1814891,128,1,995
8d65696d-a97c-da20-01cd-9765b6a5e2c3,1814006,5952,bert,1814673,64,1,987
cdf8a63d-28fb-d881-d582-84beb5237ebb,1814080,1850,resnet50,1814737,256,1,1004
d37607ce-c9d3-0eb5-fb95-151d5fde91e4,1814172,2539,inception3,1815414,128,1,991
2b334b8b-b5dd-ab60-8e82-c18189a246d9,1814207,4820,inception3,1815365,64,1,1000
cdee9017-b9a5-01ff-8fc5-afb707fb089a,1814253,6904,resnet50,1814865,64,1,1009
46a77192-98d3-fe5f-cdc6-f1ac98b6880a,1814289,3532,bert,1815407,128,1,988
a1e3ba31-1c94-2928-fbfd-6b8765a6db98,1814353,3629,resnet50,1815007,128,1,993
7bae0ac4-76f2-fbe1-4ddd-cc4f0dec0e1c,1814369,53642,vgg16,1826758,64,1,10616
7292116b-3ca1-d72d-0a70-6181b8e60c1e,1814384,43730,gpt2,1824730,256,1,10673
d29c5edb-7793-a432-f896-1785abae73bd,1814579,28079,vgg16,1824790,128,1,10698
85641286-4e61-125e-0a31-cbfa05f0b34b,1814608,13820,vgg16,1828997,256,1,10521
bb2c5f20-2e3c-1199-780e-951c45706685,1814618,6890,resnet50,1815351,64,1,1007
5f970bf5-033f-2cfd-684d-2236c39cf377,1814835,3047,deepspeech2,1816061,32,1,1008
d6637075-208a-379f-5f51-63c8c71a69ce,1815009,19565,resnet50,1821267,256,1,10614
4619f355-d90d-b002-a11c-4a2b82bf0a5e,1815011,9491,vgg16,1822960,256,1,7225
2d8d3852-7cb5-97cd-db7c-0f5236f4cf0f,1815347,7338,gpt2,1816505,128,1,1004
cac06ea4-2fb6-695f-3802-363e707439f1,1815534,19644,resnet50,1825696,256,1,10657
ae6a925f-eb1b-69fa-9c45-31c5e87b6948,1815615,43657,gpt2,1827796,256,1,10655
3db673e5-c2dc-985c-a688-800f38b7aa21,1815823,65655,bert,1825944,64,1,10887
73a7f879-9773-8dd4-aef4-173096cfd90f,1816074,63635,bert,1829867,64,1,10552
ff0c7c0b-b250-e3b6-ee81-aa8217f58743,1816076,3011,deepspeech2,1817382,32,1,996
196da162-e639-9b35-b62e-9682310c7e7e,1816115,73144,resnet50,1827401,64,1,10689
8e2d50fb-c9ad-5ded-b6f4-64ecf6c6eeb2,1816134,73719,resnet50,1824351,64,1,10773
6dd7a130-78ee-2f94-37fc-b2611ee021c6,1816411,4076,gpt2,1817492,256,1,995
3f4de8fe-aa87-c37a-2188-df68b143bd38,1816551,2288625,resnet50,2064897,128,4,203901
d591bf3e-6931-59c6-9fcd-9c7f32c836ee,1816666,1308,vgg16,1817954,256,1,996
2ca06dbb-8ee1-b7a6-da66-b7b11e27fdde,1816889,27047,inception3,1827766,128,1,10556
3d6e1cc5-4eec-d004-1b57-fa34c98808d6,1817295,1333,vgg16,1818611,256,1,1015
455a7cdb-a1df-a4c9-0c12-9f097e55c073,1817403,51701,inception3,1825752,64,1,10725
8da62b23-f2e9-1bc6-a036-31adde4c0dac,1817430,6788,resnet50,1818009,64,1,992
7618a8e8-ee07-5686-734f-0188877527c0,1817468,19595,resnet50,1830616,256,1,10630
420c4d50-71e5-0258-90d5-50d1b14a663d,1817704,32786,deepspeech2,1823494,32,1,10845
856cd061-8ff9-a43e-1f64-38a58b85a38e,1817783,2528,inception3,1818753,128,1,987
97a3be2b-f57d-fa8c-12b2-2d507b2c9943,1817867,2593,vgg16,1819008,128,1,988
