job_id,submission_time,num_iteration,model_name,deadline,batch_size,num_gpu,duration
e8d29cc5-0b5d-d070-1c99-d168cdcaf1cb,3009689,209047,bert,3083468,128,1,58476
e1c7c52e-4616-596b-02a5-69fce229b8cb,3009690,209365,resnet50,3090372,128,1,57276
9e45e5f0-181a-a9f1-1931-2ee6f8c4c694,3011680,1067,deepspeech2,3012035,64,1,667
bb898d6a-fbbe-0805-8aca-f0cfd5acb742,3011680,3400,vgg16,3012565,64,1,673
b5fa695c-7c3a-9c67-29a6-65be2be0feaf,3011683,2466,bert,3012336,128,1,690
4a653e49-5c61-db93-3f2d-32e36fa6634a,3011683,4860,gpt2,3012277,128,1,665
9d8529cf-e010-2229-b836-31d7464374c7,3011683,2552,bert,3012354,128,1,714
d850034e-6f96-571b-e18d-7201db7c3e2c,3011683,4918,gpt2,3012530,128,1,673
26c6c59d-834f-09b9-8562-809427439dad,3014277,35937,inception3,3017356,64,2,4388
e40e8ef4-0d91-7958-8238-8c9f4bd8caae,3015064,3800094,gpt2,3298184,256,8,242732
e34129e1-73a7-d86b-94cc-4e1ebc895304,3015072,9163,resnet50,3020329,256,1,4971
3e02aa7f-cc66-341b-165d-1e22c4970b47,3015072,8879,resnet50,3019549,256,1,4817
56a9dfd3-ee8c-b86e-8be8-a1db95c3a928,3015072,20167,gpt2,3019405,256,1,4922
fb198bb2-4bef-97ab-d67d-f66b7846fa1e,3015072,4912,resnet50,3016448,256,1,2665
de3688dd-e49e-8ade-e879-44720ea6d140,3015072,5163,resnet50,3017626,256,1,2801
7ba23e05-0e2b-1a85-ed2e-ec8ae1cabcb8,3015073,24906,vgg16,3017794,64,1,4929
21fd795e-fe82-4787-1961-bb4af7f34fd5,3015074,9881,bert,3018951,128,1,2764
06351822-3c16-93c3-0737-2dac9367c4bc,3015074,19851,gpt2,3018759,256,1,4845
b2342544-b933-a76d-6c17-d9ef00b14a5d,3015075,8772,resnet50,3020964,256,1,4759
ff9c8c8f-d4c4-05f2-c483-78c58dab50e8,3015076,17845,resnet50,3018895,128,1,4882
58d29509-1d19-119e-69b2-35e127ab3d36,3015079,19309,gpt2,3017545,128,1,2642
1f7c8e65-b930-4ccd-3b70-47387dbec8f0,3015079,23288,inception3,3021009,64,1,4831
20fdd205-c6f8-5c3e-a9d6-c6c92aae22eb,3015080,18147,gpt2,3016531,128,1,2483
887abf0c-e791-61c3-10cd-37ffd8f98318,3015082,14677,deepspeech2,3019664,32,1,4855
121d3ee2-f66e-0ed2-3598-bcc5f818a329,3015084,16826,resnet50,3017931,64,1,2459
5b67d553-e0cd-abb9-25fd-0ad1152995a1,3015084,13415,vgg16,3016797,64,1,2655
342cf061-293b-4d54-3838-b7d0114a843b,3015084,33085,resnet50,3018111,64,1,4835
34c21102-56ec-56d2-4e10-962a8714b335,3015085,6948,inception3,3016830,128,1,2712
e23f2e89-3e0d-d170-16ca-f898a1e0e9a9,3015086,9920,resnet50,3018842,128,1,2714
7af75af2-7a33-7b0b-7ffe-24d2ead2d9ed,3015088,12847,inception3,3018654,64,1,2665
3c27493f-d478-7bfc-025f-0ac8c2b03335,3015088,12924,inception3,3016749,64,1,2681
11dd7b31-c7f2-4aa9-0a15-c1de74a134e9,3015090,17231,resnet50,3018548,128,1,4714
7aec9494-2f18-6eb4-7047-3d02acca2c41,3015091,24476,vgg16,3018583,64,1,4844
6bdf9cdd-7f3b-1402-2816-9587386c24f0,3015095,9573,bert,3016932,128,1,2678
12e68185-aac2-7f23-3d4d-3c54917a4a1f,3015465,53988,inception3,3025300,64,2,6592
4930dd0f-d778-72a2-7f34-9c854b3d2fe9,3016862,19711,gpt2,3020354,128,1,2697
43004ed7-3c65-ed73-6497-3f0e7e6c0795,3016862,9106,resnet50,3021341,256,1,4940
d48bb56b-8b01-2213-64bd-3ecdf42e61de,3016862,36032,gpt2,3022353,128,1,4930
85483453-dd84-e74e-6890-d482f0a77e33,3016863,9811,resnet50,3019978,128,1,2684
fb837796-ed26-8b5a-6a7f-62cddc55a2bf,3016864,6843,inception3,3018586,128,1,2671
020405a7-3259-8491-9c9a-d2adcbb8b630,3016865,8988,resnet50,3022464,256,1,4876
34ccc922-e69b-dcbc-e030-35812ea7609e,3016865,12864,vgg16,3022068,128,1,4901
1af1d185-92c6-85da-727c-44a3ce3fa492,3016865,18298,resnet50,3019913,64,1,2674
22e5d42d-afff-bfa4-8adc-ee8f64e32342,3016866,7086,vgg16,3018398,128,1,2700
f9533583-a07d-9fbc-8351-429480230815,3016867,17556,resnet50,3022366,128,1,4803
e7d2ca1e-a0cc-8bb0-1d4e-17ec948c7183,3016867,3429,vgg16,3019140,256,1,2611
e5085544-ac8a-12e7-719e-f7ea2a988ae2,3016870,28971,bert,3023090,64,1,4804
c6736ce6-6bb0-b18b-24b3-78d43c63c6b2,3016873,23018,inception3,3021344,64,1,4775
87a755bb-0246-b083-174f-36f509023fcd,3016874,8425,deepspeech2,3020876,32,1,2787
ff95ff75-af16-9b82-d949-79716c63e7bc,3016874,23105,inception3,3022331,64,1,4793
8ec2df7b-cbeb-bd42-cdce-41589fd74a4a,3016875,8268,deepspeech2,3019735,32,1,2735
6cff0a08-1061-cdc7-8575-aa1d70a312b9,3016875,16047,bert,3020182,64,1,2661
38a32c98-17fa-a4ce-8983-67d1caff2b26,3016876,17520,resnet50,3021776,128,1,4793
657f9fde-9b4f-1e39-5b05-0b5e07e3b147,3016876,8886,resnet50,3022626,256,1,4821
021d8e3f-a510-1690-e9bf-c412943b0443,3016877,15149,deepspeech2,3019446,32,1,5011
d9c2b61e-5843-c944-94ae-3c1b73c8b380,3016879,6989,inception3,3020115,128,1,2728
dfc05839-4e1c-a427-2101-994a83ba8ec2,3016879,12439,inception3,3022289,128,1,4855
3fc25d67-2626-8919-eb5b-92aedaa368e0,3016882,10031,bert,3020020,128,1,2806
ddb97533-541a-8220-1120-6312ff26888f,3016882,7149,vgg16,3020557,128,1,2724
31e9624f-2acf-23ba-4938-42852d155a91,3016992,14390,vgg16,3019451,64,1,2848
7b4f8605-8824-5a01-87fb-22b763fa7717,3016992,20515,gpt2,3018526,128,1,2807
35034965-9cd4-908a-44e2-690b00006b62,3016992,8337,deepspeech2,3018441,32,1,2758
055846e6-afcb-99ca-a1ca-6cb4a345d2be,3016993,14967,deepspeech2,3020567,32,1,4951
00ba3fe2-0d1c-45fe-67ee-f03f07f2f245,3016993,4388,deepspeech2,3018421,64,1,2743
3702d3d8-db6e-a2d3-1255-169153aa4596,3016995,7084,vgg16,3020354,128,1,2699
67751393-1734-c5ef-a443-4d7e496e7fe3,3016996,8905,resnet50,3021331,256,1,4831
8617e299-d89c-d81d-497f-5efa89cce569,3016997,14689,deepspeech2,3021357,32,1,4859
6a5cf7c2-cce2-c513-cbbe-399f5dfeaa4d,3016997,6193,vgg16,3021442,256,1,4715
5edb3528-0c46-7ea0-2626-58f7220bfe23,3016998,13092,vgg16,3020837,64,1,2591
8c24c17f-cf2d-f64e-b3c0-e6a9127f1056,3017000,8431,resnet50,3023307,256,1,4574
60027e01-7f74-1713-3edd-37166b9ba1c9,3017000,3638,vgg16,3020135,256,1,2770
cb4a11c2-de99-f4b0-6a05-a5f7b8048514,3017002,23100,inception3,3022496,64,1,4792
5cbf8811-1cc3-88ef-839b-d5eca3910b37,3017004,10874,gpt2,3019892,256,1,2654
51e56bb1-7b20-f925-ac88-107a821aec43,3017005,8962,resnet50,3024201,256,1,4862
fbc6476c-2680-9db9-0fba-62e3892691a0,3017005,6664,inception3,3020784,128,1,2601
6ed530b9-05cc-51d0-3c88-4751bcc4a123,3017005,12793,inception3,3020713,64,1,2654
141edca7-fbf5-f4d8-961f-883dd127fef2,3017007,13025,inception3,3020222,64,1,2702
f3c693ba-613e-1a43-26bc-531a14220814,3017008,7850,deepspeech2,3021694,64,1,4907
a51dd27c-1e23-ea03-677f-7299ee73bcdb,3017008,8851,resnet50,3022497,256,1,4802
1c328f89-50e6-1e85-b71c-6f035b50f3d2,3017010,7794,deepspeech2,3021707,64,1,4872
9a67db9c-d4d0-a67e-19d6-f3d4801a70d1,3017010,27777,bert,3023430,64,1,4606
6ce66bf8-65ac-51ba-7798-bf90da18c381,3017010,6429,vgg16,3020580,256,1,4894
6c2876b8-64b7-fffe-6079-8b8d0dcc191d,3017014,4191,deepspeech2,3020487,64,1,2620
c0ccca51-7a6a-a42f-6a70-baf4bc5ce9ad,3017469,909095,inception3,3077399,128,8,83755
479ad2a2-3e77-c5fd-1018-3de7e863518f,3017472,1774913,resnet50,3137848,64,8,83465
ed598dd0-8c6e-117d-a49c-7b58cea8ad2e,3018070,3846993,vgg16,3558352,256,8,481089
7d230485-fa6c-7f3f-9b31-87f0bc4dd8c9,3018071,8511477,resnet50,3352254,128,8,514782
0f5a3700-613d-6a2d-2fe4-0b5685e735fd,3019195,299311,resnet50,3054542,64,1,43740
71d26407-a18f-5ac8-da41-c5682f81b088,3019195,385088,resnet50,3068469,64,1,56275
0a54b61c-ac25-1e1d-5201-f02346ad5a3d,3019195,179417,inception3,3101002,128,1,70022
93c3d6d5-512d-4d99-1348-f0a86bbfd47d,3019195,489911,gpt2,3060840,128,1,67030
6011ca2a-0c8b-60b8-52ff-ee788b0f4e1a,3019197,70907,vgg16,3054558,256,1,53977
844190ac-e11c-e83a-fc68-e125aa6881e1,3019197,124348,inception3,3057173,128,1,48530
fdc0ace7-ca4b-bd8f-696e-0fc84ae42ae9,3019198,66513,vgg16,3093025,256,1,50632
7b7daacd-7231-fc1d-02c4-ffb16b57cd3a,3019199,159059,inception3,3060083,128,1,62077
fef09b55-50aa-bc39-cea5-c48bf179093b,3019199,85268,vgg16,3054769,256,1,64909
bd3974bd-027b-eca7-0e57-5a6da1dc95d6,3019199,341649,resnet50,3067528,64,1,49927
47cfa191-020d-ea0b-4646-5ad9eda5952b,3019199,229597,resnet50,3097591,128,1,62811
6694021e-4620-99ac-b9e9-2b01d9eb3fae,3019199,120186,resnet50,3057499,256,1,65199
af78aa69-f544-514f-ac7b-45b90e4d3dff,3019202,204857,bert,3083809,128,1,57304
76412c5e-da36-dd2c-aba0-6e95e9a2c769,3019202,137303,inception3,3077251,128,1,53586
23497e27-f7b3-a25d-fc5e-37d5e04e7338,3019205,75514,deepspeech2,3049589,64,1,47199
f8fb0223-76cd-2f7d-0496-d3af7c1c22fb,3019206,106858,inception3,3054898,128,1,41704
dce49b17-2486-b964-611a-0c4bbda6c43a,3019208,158020,deepspeech2,3063368,32,1,52270
23e5a5a4-c7d3-a418-a273-1dbc8d8b048e,3019208,209823,bert,3075878,128,1,58693
b03e0b3b-d96d-3fe6-2716-fba9cc9615e8,3019210,116248,vgg16,3048374,128,1,44289
a6d7690a-0e7c-a4fa-fc03-cfef38fe4703,3019211,138058,deepspeech2,3082961,32,1,45667
99ad7784-4220-573c-fddc-e8a22ba075df,3021793,3962660,bert,3227884,64,8,358282
85da5fde-f653-318c-b550-ddab9406a015,3022062,453706,deepspeech2,3066360,64,8,61260
025d01d1-86ff-6f2e-f132-cf76b570fb2a,3024416,2271476,resnet50,3139334,128,8,137381
e0a319e5-64db-e769-923c-ea2a1134351d,3025254,303568,bert,3050763,64,8,27447
b926e743-f56e-ffa2-f047-3eca3965e5d6,3025270,581373,resnet50,3053754,64,8,27339
7f395f20-3a56-b11f-74a8-8d565d58e56f,3025427,292716,inception3,3061260,128,8,26968
0666a5d8-435f-ac18-a651-955045afaeef,3036833,3307593,vgg16,3509851,128,2,678673
210fcd30-74d1-040f-d154-b23904afdb34,3045159,6828,bert,3047458,128,1,1910
45b8bacb-6ee0-3a48-8ce9-fcda50019e40,3051534,863522,bert,3148380,128,8,86402
19581d52-9984-e735-28c4-46bf1beae2f5,3051644,1173700,vgg16,3111972,128,8,86473
4869b256-bdc6-f04a-bc76-db23b6e44dd2,3053168,598809,deepspeech2,3125951,64,8,80852
1fbe5e98-b881-4dd8-e0e0-9a32ab5af201,3053168,1671006,resnet50,3161453,128,8,101064
db54fc5f-068d-d0ad-2450-6721e52ff763,3054698,899549,inception3,3117026,64,8,67168
5bfd9664-f035-6e80-f04e-aaecdf5cd196,3055820,2734242,vgg16,3553882,256,8,341933
7393b616-9d26-8e23-0227-3202d9621921,3057835,1289605,deepspeech2,3346582,64,4,245510
5749dc0a-ac10-29df-b812-63f6a5339b3f,3057835,876184,vgg16,3287746,256,4,188757
7c7560d3-5e13-88e8-514d-b3cde813ae0a,3057837,2971425,bert,3483623,64,4,286920
d1085f9b-943b-f952-21f4-acb80c3201a0,3057870,3126179,bert,3419416,64,4,301863
f11aa39a-f023-26d9-0479-8c9e65ebd249,3057870,2175093,resnet50,3159173,128,4,193786
8e891c91-f5e1-9f81-cb24-9d611b426ce0,3057874,4918129,resnet50,3364781,64,4,268766
31dfc726-4a43-7de8-2584-22eea832eec5,3059986,124192,inception3,3120305,128,1,48469
39e44780-2ca6-635b-b9a9-44eb645e065b,3059986,355435,gpt2,3094193,128,1,48631
464065e4-68d4-6aa9-2626-59d66e3181ed,3059987,234341,inception3,3115977,64,1,48612
5cfdb283-0943-c006-a21c-c09f46fe4946,3059989,89978,resnet50,3089922,256,1,48812
48a54a91-d150-f70b-ec9a-2898f598987c,3059991,125570,inception3,3098778,128,1,49007
3ecdabd4-34a3-b509-75b6-dc683a62aab9,3059992,64377,vgg16,3098154,256,1,49006
bbffe02b-c15c-53ce-7467-8f611690815d,3060342,122157,inception3,3121187,128,1,47675
92ead94d-6a19-4a0b-ab95-2f4429656d2d,3060344,194963,gpt2,3089218,256,1,47583
c96e7ce6-7b7f-926a-9124-d954c86fa231,3060344,126692,vgg16,3113021,128,1,48268
5ea40024-d2e1-bf8c-fdca-ea10927e8a8d,3060345,232258,inception3,3103325,64,1,48180
5824ea99-a8c5-2059-5687-dcdc3aa07d21,3060348,288295,bert,3109549,64,1,47805
c4aec2fc-1322-9860-4c68-22ba9ff0f742,3060351,76669,deepspeech2,3125752,64,1,47921
f6a8e9be-c602-c9b8-206d-0ff250dc581e,3070032,3858350,vgg16,3328232,128,8,284266
a9545955-2383-36cf-ecf8-c47dccd2eb04,3100450,1247396,deepspeech2,3271204,32,8,127076
4376a037-a21e-c64a-e5b8-4a7e9c63f684,3101287,20101,gpt2,3104585,256,1,4906
bd39cf7d-a094-75e8-adeb-28c4440ca1bd,3101287,6607,vgg16,3106057,256,1,5030
0eb5c7d2-962e-1893-8c36-5f34445e7208,3101287,12406,inception3,3108433,128,1,4842
1929d246-1250-3fd2-635b-3414cafd97e9,3101288,29773,bert,3106042,64,1,4937
3369c1b4-8688-8dea-83b9-65d24c855caa,3101289,14876,deepspeech2,3104131,32,1,4921
b858a9d5-2c78-0abe-4c55-a9194ab5326e,3101291,6945,vgg16,3105141,128,1,2646
1482ed21-075b-5a4a-b29a-d91178474e04,3101291,3574,vgg16,3102790,256,1,2721
6f935b71-06f2-0194-988d-62c0dc25293b,3101291,9690,resnet50,3104998,128,1,2651
b3f7b205-a8ab-9b2c-e439-67325ecc3147,3101291,14263,deepspeech2,3106656,32,1,4718
a766964c-bace-f410-78ac-5e14ab8f1796,3101293,9675,resnet50,3102761,128,1,2647
36340874-7e01-daf4-89b8-33a8511eb664,3101295,19580,gpt2,3103593,128,1,2679
7fde95f7-32af-61f5-3a92-5a0bb86cd753,3101297,22637,inception3,3106058,64,1,4696
327f4737-26bf-a471-205d-cbd6520dfb08,3101297,13163,vgg16,3103258,64,1,2605
cc48e730-b94b-428d-f3fa-0bef58ef1640,3101298,19346,gpt2,3104666,128,1,2647
3df197d9-5b4b-efbe-1765-3782731e83c9,3101298,8129,deepspeech2,3104398,32,1,2689
56ed6312-1bf4-2799-0ee9-e2e3b018bcdf,3101299,6932,vgg16,3104499,128,1,2641
6b524469-5a40-5774-3766-ab86d2c79c36,3101300,3194,vgg16,3103048,256,1,2432
2ddf8854-9569-d1d0-64e0-6d64c91155eb,3101300,23264,inception3,3104979,64,1,4826
0759a2d0-63dd-49ab-4e29-9c719684f654,3101301,19470,gpt2,3106399,256,1,4752
90447dab-98c3-3584-87bf-35a56a7e2ea1,3101302,17578,resnet50,3104139,128,1,4809
79adf71e-0a92-62f2-e02e-e1bdfecfecb6,3101305,16228,bert,3103457,64,1,2691
a2e5411c-6134-3b8f-0436-9417dde6e92f,3101305,6417,vgg16,3106671,256,1,4885
25a773de-8337-86c2-a591-3d354dd5b00d,3101306,36573,gpt2,3108749,128,1,5004
dda254fa-0845-a71e-8480-54c5ccae53f7,3101306,13145,inception3,3104813,64,1,2727
54dec42a-b95e-1d87-0eaf-0aaad5278599,3101363,12709,vgg16,3107915,128,1,4842
c9b51baa-f02d-aa4e-9a38-e2d55434a89b,3101363,4340,deepspeech2,3104376,64,1,2713
e6d61fb2-84b9-f436-4c5c-d5541f387a22,3101364,7738,deepspeech2,3105014,64,1,4837
93ac57ac-f6d0-d0c8-c58c-3673eff4fec9,3101366,7870,deepspeech2,3106591,64,1,4919
b29f8d78-1c9d-67fd-089a-f6a6732e4e6b,3101366,12719,vgg16,3106949,128,1,4846
b8870d92-d3f0-c41d-020f-5cb08bc8054f,3101367,32189,resnet50,3104399,64,1,4704
2ab05306-cf48-3365-f777-f6d82c6415f0,3101367,19492,gpt2,3104540,128,1,2667
2a0a3a18-27bc-7023-0c2e-2dc385c4aa03,3101367,6782,inception3,3105115,128,1,2647
3ffd17ff-1725-ee9a-e4c0-e9bbdb33e46b,3101368,16572,bert,3103841,64,1,2748
6f9ba271-d53e-1e8e-9dc6-c2761f4ac7b4,3101368,16958,bert,3104894,64,1,2812
5ce19b63-1b02-f4bc-e310-0a2e5e4db563,3101370,20638,gpt2,3108094,256,1,5037
563ff41d-0545-122d-0703-3ad9dda6576d,3101370,7690,deepspeech2,3103850,64,1,4807
1e684379-8bf5-b9df-232a-3b50b5d7e1e1,3101371,6884,vgg16,3102725,128,1,2623
da6ba2a0-41b6-c588-ea3a-cb648b5b6c01,3101371,22642,inception3,3107707,64,1,4697
70a2b32b-c476-ce76-208b-6f6e9063f6a5,3101374,4196,deepspeech2,3104996,64,1,2623
37a9acce-5734-e4e5-7a24-dc8355a56dd5,3101376,9491,bert,3104698,128,1,2655
41b7bacf-c9df-39f4-c6e6-cb202aa433be,3101377,14855,deepspeech2,3108698,32,1,4914
2c4a3dc8-77bb-6fb1-23c4-d1c5eea4024d,3101379,16958,bert,3103842,64,1,2812
9cd82963-2220-23a7-d6aa-002e1b0f8fea,3101379,8923,resnet50,3105649,256,1,4841
fe0f6fa5-8a00-f260-d46c-0e4277571514,3101380,13232,inception3,3103190,64,1,2745
0bd04798-0953-0dfa-33b4-0e68e37ede19,3101380,23452,inception3,3108074,64,1,4865
7af0aeba-f8dc-4d6e-430f-10b5b0e75760,3101380,12270,inception3,3108477,128,1,4789
e487d6b7-3ea0-15a6-c557-0f500928a253,3101380,3603,vgg16,3104563,256,1,2743
a21dbb4f-a651-4393-2a65-30264196d2ef,3101381,7361,deepspeech2,3103296,32,1,2435
4ad5459d-670f-47ef-aaff-6019a8cfccca,3102946,5747462,inception3,3463245,64,2,701761
65b410b8-63ed-f9fd-05e4-96b4d4da6c84,3104003,923906,deepspeech2,3195810,64,8,124747
2370b811-334e-1c7e-427e-8182d3bf97fb,3104045,971847,deepspeech2,3196142,64,8,131220
9a3cfb56-917d-64f2-7720-9add6601ca80,3106445,598832,resnet50,3133427,64,8,28160
8e282dbd-1784-e70c-dce8-fe994e9ab10b,3106556,334257,bert,3128213,128,8,33445
f3d1313d-13c6-4b6e-923c-3370be1ed958,3109190,1523112,deepspeech2,3228975,32,8,155164
e03d6b93-e0be-4e40-c952-7de1af88db8a,3109240,1428323,gpt2,3190619,128,8,76366
3a9606b1-66fe-0b1d-960c-8ea2210ed8e2,3110153,6395174,gpt2,3563416,128,8,341921
38b87bf0-3a12-e06b-d9b2-38acad0ad029,3110655,756206,bert,3173779,64,8,68372
4a600fb1-dc06-f186-6666-2afd311102bf,3110725,714891,inception3,3146465,128,8,65863
4bb8f598-2098-6c89-c13a-1c8f833a44da,3110813,588161,bert,3162109,128,8,58850
c04ec3ba-6b7e-7d5a-7e3f-bbc1413191d4,3116429,4241,deepspeech2,3120248,64,1,2651
42b226c3-818a-fc47-a7f2-ca5f694809f0,3116429,7812,deepspeech2,3120360,64,1,4883
3cff382c-13f1-8fb6-c2ae-4fb98c11ac15,3116430,10571,gpt2,3117927,256,1,2580
37bcdf7a-511f-d21c-c5f1-93e1d7b22bcb,3116433,7644,deepspeech2,3120872,64,1,4778
1846ec81-cb2b-2e40-b27c-077e9c722754,3116433,6913,vgg16,3120183,128,1,2634
3cff3648-29bd-1428-0a48-72e383416b32,3116433,14145,deepspeech2,3121019,32,1,4679
567809d5-4aa7-0705-37ff-d8820539bda0,3116434,32483,resnet50,3118927,64,1,4747
1b5408f3-6dd6-11c1-d0ef-6511fae5b266,3116435,18482,resnet50,3120131,64,1,2701
e981ac4e-8f85-ff59-582f-f8a9580e4a56,3116435,28766,bert,3121040,64,1,4770
8c05d109-86ce-2a1f-da7f-1a73f3181e5e,3116435,16276,bert,3119455,64,1,2699
ff1d7f2e-a8e9-6941-747c-7e5ed7bc051c,3116437,12516,inception3,3121155,128,1,4885
c5a27346-a5fd-d3a2-84b2-c01d33a5de00,3116440,18325,resnet50,3120095,64,1,2678
63e14fd9-a69c-e015-40e0-ef0c6d9f6a3b,3116440,12755,inception3,3117961,64,1,2646
fa706da5-3910-804a-7c5d-7dff829db359,3116440,29176,bert,3122578,64,1,4838
3f9cf952-5c06-ccb2-fe4a-5d45f2cba7a5,3116440,9377,bert,3118366,128,1,2623
03158162-8ba8-dea8-d291-eec9e1112e5d,3116440,35155,gpt2,3122119,128,1,4810
7071c467-42a2-407b-99e2-0fd01ff7cd45,3116441,3600,vgg16,3118671,256,1,2741
8f910c2f-c8e3-cc11-2523-281497dbfde8,3116443,9434,bert,3119917,128,1,2639
764bbd02-c732-04f6-745f-a3661912264a,3116447,11450,inception3,3119530,128,1,4469
c3bcb758-49c1-f6a2-8376-5c63f42decca,3116447,24557,vgg16,3120995,64,1,4860
f6da958a-4cb0-b7aa-1c83-02e5822f03a7,3116448,9058,resnet50,3119313,256,1,4914
1ec02d94-61d4-0283-071f-7b09ad3d016f,3116451,4279,deepspeech2,3120184,64,1,2675
9e438b1f-2ecb-ea36-8395-0cc18b7bafa3,3116451,22672,vgg16,3118699,64,1,4487
244f2d24-d6e8-b2d0-d837-6a9b1cd4c673,3116451,18434,resnet50,3118701,64,1,2694
43aa5808-167d-11b3-6e4f-b3ab2c0c9da7,3124845,5959317,vgg16,3553689,64,8,308296
0fecdd08-2f61-8166-663f-1f36b066053e,3124855,3405427,bert,3478083,64,8,307900
6034fc7b-d371-d618-366f-f53a3127a620,3137158,3619297,bert,3585645,64,8,327237
7aee7201-4eab-0fce-a60f-d80d8d3aa887,3137158,3304055,bert,3485081,128,8,330596
1bd6954f-6144-0803-ad59-7a7202672300,3141767,799805,gpt2,3176673,128,8,42762
08438631-2110-c4e3-6e77-4772feb3a944,3141915,420513,deepspeech2,3168346,32,8,42839
b0cec2ad-c6ff-7aa2-a6e9-ea5367bed271,3142749,617179,resnet50,3215614,256,8,59466
530a8998-2f45-a75f-a8ed-916cfe2ec58c,3142775,426221,deepspeech2,3202477,64,8,57549
b243fc45-fd92-3a76-4e74-df8946ca0888,3144957,3269915,vgg16,3322657,64,8,169164
efaf913b-7b1a-1d4f-3f15-055f1338d03e,3150820,2223637,resnet50,3282793,256,8,214250
05d7a18f-e829-155a-1519-6e3b2ff01241,3179927,4297,deepspeech2,3181595,64,1,2686
bc5c0df5-5c71-25b9-15bb-50c618ba85ed,3179927,4222,deepspeech2,3183354,64,1,2639
17c31300-9997-6488-73fd-598c706c9f76,3179927,13238,vgg16,3182156,64,1,2620
131c608b-68e1-675e-f134-5f9130c27704,3179928,19560,gpt2,3185560,256,1,4774
c745efb5-bb46-e9a7-7f47-9762f29acafc,3179928,19404,gpt2,3182013,128,1,2655
2fba22b5-edd7-608c-6524-c5b3d4d7d9e5,3179928,14529,deepspeech2,3184420,32,1,4806
7f346bb4-8869-708d-a45e-a7e65cdd8430,3179929,20638,gpt2,3186082,256,1,5037
5e5c0d97-cf85-8043-9203-30bb8418b31b,3179930,18619,resnet50,3182781,64,1,2721
4307ad72-f2d2-90a9-0081-df0d39fb81c5,3179931,19602,gpt2,3181922,128,1,2682
6bb16a40-7c76-d970-b663-436be19c237a,3179933,12915,vgg16,3183722,64,1,2556
abb659b5-3fe8-5002-814e-617d6d1bbd29,3179933,18491,gpt2,3182458,128,1,2530
5e2c14c6-2ed7-b05a-1ce7-3b0a30b2a6b8,3179934,13876,deepspeech2,3184140,32,1,4590
401540b7-ff00-1115-0a64-add0eb1f1d55,3179935,7424,deepspeech2,3182885,32,1,2456
2fa4139e-ee36-e4ff-4247-5ea1d2094e7c,3179936,20208,gpt2,3183908,128,1,2765
7395dddb-5435-85bb-6134-9ed8c2a4b470,3179938,33571,resnet50,3183540,64,1,4906
3125ea31-c7ef-ee37-0052-7a8929561b8d,3179939,34071,resnet50,3185455,64,1,4979
35156681-c463-7518-7353-802511fe14e2,3179942,6777,inception3,3183691,128,1,2645
a8819a65-e1e0-2f50-4489-c8195325430d,3179942,11914,inception3,3184216,128,1,4650
a68bf77d-ac9e-dc4b-65e9-992856e72e77,3179943,29924,bert,3183699,64,1,4962
43e34f1c-1f51-29ed-d96b-8bcf1658de7a,3179944,6779,inception3,3183040,128,1,2646
5c786f1f-6ea8-ee29-b08a-081ebba72ec1,3179944,27180,bert,3185084,64,1,4507
18c97fae-6015-2f95-1fda-bf045bfdd434,3179947,8389,resnet50,3183584,256,1,4551
92f84981-d677-5b8e-8c32-f67f9042012a,3179948,18024,resnet50,3183087,128,1,4931
f5a22b4d-9f89-7055-9919-9d4f8dc05627,3179949,14843,deepspeech2,3185646,32,1,4910
9aa8e1fa-d202-5410-aa92-a43de9382251,3185779,476828,resnet50,3210225,128,8,28839
9ff579ab-6fc2-eaa7-e4ad-bcd86a68b3dd,3185803,335067,bert,3219951,64,8,30295
7e858a09-b8b5-29f6-33a7-8725c98db376,3195165,79734,gpt2,3219383,256,1,19460
b9a5042c-e4c5-a7d1-5777-d7e26efbe2f8,3195168,35728,resnet50,3208896,256,1,19382
c3f64983-fa4e-6770-aa9b-c41c3d536bbd,3195168,132213,resnet50,3223598,64,1,19321
afbacaa6-2211-3935-6b3e-4b0d90c77b78,3195169,58349,deepspeech2,3209471,32,1,19301
6178f993-295b-b56a-6fe3-6b0dd50507d4,3195319,65545,gpt2,3201303,128,1,8968
f7f0275d-9234-be54-2c02-75694cf9f828,3195320,33669,bert,3199176,64,1,5583
247f101b-64d7-8394-daed-aaa432e34377,3195321,14966,inception3,3200402,128,1,5841
28af9c54-5c1e-2275-c094-03f243e5a02c,3195321,28287,inception3,3199256,64,1,5868
5374bf25-9ab1-2916-a798-a2c8d4ec068c,3195322,20373,bert,3198973,128,1,5699
d22bc925-e010-dabb-f6dc-580e90cbc717,3195323,8980,deepspeech2,3202454,64,1,5613
b6fa1753-3026-26c3-b73b-ed53a0c73011,3195323,14469,inception3,3202861,128,1,5647
243e002d-a5a7-6a5c-6d2c-5be07e7aceda,3195324,26070,inception3,3198056,64,1,5408
3e77e557-2558-08d2-fd03-12da82503406,3195324,19451,bert,3201110,128,1,5441
37d6cce6-6bc4-3f8e-47c1-454e2c4186b7,3195324,19254,bert,3203112,128,1,5386
fa2d8008-0f85-2b97-17f1-e4817a7a770c,3195325,14638,vgg16,3201124,128,1,5577
bc07d157-10dc-ea60-5d92-7b69e753516f,3195325,17392,bert,3197053,64,1,2884
8b16f4b7-8b02-83ce-c87e-b35cf26b7bad,3195326,19981,resnet50,3198419,64,1,2920
