job_id,submission_time,num_iteration,model_name,deadline,batch_size,num_gpu,duration
dc695efe-9d29-e050-785f-731313ae858a,1553525,7373,vgg16,1554099,64,2,816
c0c71eee-0645-b998-6433-c61a456179ff,1553541,3446,deepspeech2,1554385,32,1,1140
a61d0ed9-aeb4-7cf3-5bea-228558ab65d0,1553543,4287,deepspeech2,1554159,32,2,799
01c0d446-0176-ec49-464c-00096e52f623,1553563,2796,resnet50,1554522,256,2,811
82f9eef9-0c2e-13c9-9d5b-467c9c368b30,1553563,9387,resnet50,1554233,64,2,793
02c6a749-0df1-c962-3d98-1e03c617a4f9,1553570,6650,inception3,1554751,64,2,812
0b10567c-c40d-4616-ae9f-477255417f43,1553591,7027,bert,1554719,64,2,813
7b7d6b33-3221-a115-c3e0-edb936462b7c,1553628,2824,resnet50,1554542,256,2,819
c503e904-2046-f92d-6ef3-8b2ff5bde84b,1553632,3760,inception3,1554067,128,2,807
2b45b27d-f077-fa71-2799-939a6229ba7f,1553637,4335,deepspeech2,1554105,32,2,808
5c8d4d53-5e5c-aa8b-b156-240e38596d16,1553639,4657,bert,1554213,128,2,820
a4144ca0-a1a3-bbdd-94eb-f745ad5009cd,1553648,3760,inception3,1554623,128,2,807
553c31f0-d07a-c812-7cf5-e30741e1431f,1553672,6732,inception3,1554422,64,2,822
81951a47-fbbb-2051-8484-ed40e2236d87,1553675,6983,bert,1554177,64,2,808
fc46d1b7-7270-e707-a986-ee52b115d7e2,1553680,2360,deepspeech2,1554681,64,2,797
7c033b29-4ce1-d237-68f1-e02fa61f829c,1553699,4571,bert,1554313,128,2,805
706e3f71-a99c-a3da-25b5-97c6ab5b2ca1,1553702,2033,vgg16,1554291,256,2,806
6bacd409-ac97-e3d1-d303-ad2d94e74902,1553716,4137,resnet50,1555212,128,1,1132
91815310-ed8d-9a2f-58ad-19f1ed65a91a,1553732,5679,gpt2,1554601,256,2,816
a21821b2-cab4-f0e6-34bd-d8b7bf0e489d,1553733,4606,bert,1554554,128,2,811
c7c47e3d-3f89-2e37-bb22-d927a7d912b9,1553740,9470,resnet50,1554698,64,2,800
8bdfb17e-a33e-dffc-9e44-d271af2b7783,1553742,4367,deepspeech2,1554540,32,2,814
dc0c644d-a6d1-ebd5-8116-5a52787f1a4c,1553764,6748,inception3,1554278,64,2,824
b195706b-cc1c-bebc-0b93-aded2c613881,1553789,3908,vgg16,1554359,128,2,802
f7424101-019f-a738-4727-f8548d887c1e,1553821,2786,resnet50,1554468,256,2,808
b3b5ecc8-e96a-4e81-eb1c-db377d8a9290,1553828,3986,vgg16,1554496,128,2,818
c698a364-60cf-5a89-393c-68a11da16f4f,1553838,3774,inception3,1554286,128,2,810
a66c5839-e307-b437-8ef6-87ee92047d05,1553838,2428,deepspeech2,1554322,64,2,820
20524c9a-cf6c-678f-16a5-5b731a8b2e45,1553858,5262,resnet50,1554279,128,2,795
446965a5-a296-1d86-87d5-4b27e092d6c3,1553874,5588,gpt2,1554441,256,2,803
b48b544c-22d7-a7cd-66ed-9806cda63614,1553905,2942,vgg16,1554479,128,1,1121
1f3cf571-62fb-1abc-bbda-2b91afed890f,1553925,3918,vgg16,1554874,128,2,804
0197106f-d51b-62b3-4d11-a9f0cccc3146,1553934,71923,resnet50,1556560,128,8,4350
7af3f398-3dea-a9c7-2cac-003cf4f183e5,1554898,4119,resnet50,1556362,128,1,1127
7323eab3-0554-b144-57f1-480a546bc509,1555964,7684,resnet50,1556568,64,1,1123
1bd8a01d-ae66-f964-662e-922797fb450f,1556011,4683,gpt2,1557660,256,1,1143
78936d2d-8647-43c7-5d6b-4e017906f2b8,1556326,4046,bert,1557589,128,1,1132
943629f4-9482-f0c1-e170-f88303ff41d0,1556356,2951,inception3,1557976,128,1,1152
212132b3-30d0-7f88-18b4-d74d06f880eb,1556565,3488,deepspeech2,1557507,32,1,1154
1392bf12-4b54-01bd-aa2b-cf7ab640a39f,1556603,7746,resnet50,1557929,64,1,1132
ccdb3925-bfd2-ef7c-3cc4-fe316ea1f76d,1556608,5558,inception3,1557752,64,1,1153
42fa901b-741d-a3cd-4258-f08a3c888015,1556608,4021,bert,1557744,128,1,1125
d04ee137-58f8-af4e-c30d-0b0d2e30b8bb,1557196,5423,inception3,1558355,64,1,1125
fc3f3a32-398a-2b0d-30ea-717504e784eb,1557250,3452,deepspeech2,1558312,32,1,1142
2790cb35-086e-8764-4ba0-6025bfb4a05a,1557448,4097,resnet50,1558351,128,1,1121
080233b1-eccc-1cc5-c325-2cec1b193089,1557554,7773,resnet50,1558393,64,1,1136
17cb1b96-8d66-796b-6b33-0d0636e47a8e,1557579,6983,bert,1558336,64,1,1158
faf3c9c0-c501-bed2-6531-0d5b556b50d2,1557916,7657,resnet50,1558778,64,1,1119
e99640f8-ab7a-bdeb-7430-ba0db0b964ac,1557945,7739,resnet50,1558567,64,1,1131
222e5640-0489-f607-ea07-4ea4de178e5e,1558045,5456,inception3,1559161,64,1,1132
78b5f340-3a5e-2449-2bd7-e12ee2477f64,1558190,4683,gpt2,1559641,256,1,1143
147c91cb-078c-2d91-6419-90b7e993dc3e,1558520,9747,gpt2,1558933,128,2,816
47a343d9-3527-16e6-3534-edf446175fce,1558521,8134,gpt2,1559489,128,1,1113
74e4f34c-51dc-3a8e-5017-bacec49f2e14,1558544,4068,bert,1559140,128,1,1138
3b1e27d9-997f-14d6-c829-f373699f96c9,1558564,4094,resnet50,1559975,128,1,1120
76f9c3ad-9619-4fcc-1fd1-f68c74e63e0c,1558571,7924,resnet50,1559363,64,1,1158
58522ed4-a238-8e95-7992-04c21200630a,1558581,3452,deepspeech2,1559984,32,1,1142
b8498f8c-6e24-5d18-f1d5-117cd137a1f1,1558589,7691,resnet50,1559604,64,1,1124
c6aba64f-da41-afb6-7057-ffbf89711599,1558604,5659,inception3,1559919,64,1,1174
2af474fd-e104-e84c-49b9-4f8420a038fc,1558605,4136,bert,1559416,128,1,1157
13a370b0-8b97-9802-16f2-7b86f554facb,1558698,4130,resnet50,1559888,128,1,1130
b2dde524-0522-2969-4ab1-0635102478ac,1558730,1851,deepspeech2,1559368,64,1,1157
4b9f84d9-33e1-b105-d8d1-a80d2835ba6d,1558775,5538,inception3,1560068,64,1,1149
e09b562b-53e7-c5c4-6d98-4594fdf7fd26,1559242,2955,vgg16,1560094,128,1,1126
b0a20005-981f-d1de-4332-002227e76f64,1559352,5514,inception3,1560520,64,1,1144
e126e19a-bcf3-c36a-cd5a-b9710bbf6b19,1559353,4115,resnet50,1560318,128,1,1126
c5dd5f8b-562e-d43f-d486-8d2d741c3cde,1559366,1514,vgg16,1560004,256,1,1153
3695e5ea-a63e-95b3-5771-9291781c3e0f,1559475,8171,gpt2,1560405,128,1,1118
1e3d208e-ecf2-dd0f-b604-849b2524d287,1559493,8295,gpt2,1560840,128,1,1135
7764a454-9038-9363-4e47-511dbd90abd2,1559510,2989,vgg16,1560966,128,1,1139
73b35d4d-8870-43d0-de8d-ace13aff7d97,1559512,8244,gpt2,1560698,128,1,1128
5d65ec01-24a6-4a6b-0760-416da39bb330,1559520,6941,bert,1561234,64,1,1151
a86bbd8e-0dfd-34d6-d39d-c3b911cfc867,1559529,5389,inception3,1561176,64,1,1118
38ffecca-4e50-9dce-d5d9-211ea37e5f52,1559558,8127,gpt2,1560937,128,1,1112
706017d2-6df6-a277-b893-85d0ea77c46c,1559562,1851,deepspeech2,1560662,64,1,1157
87d83f68-60f4-8eed-f9e6-dc0ed9ba0472,1559571,2097,resnet50,1561192,256,1,1138
d4259065-9779-2b8d-a519-c3e8921603fe,1559584,7821,resnet50,1561285,64,1,1143
f5d50ba8-203b-5f17-6f34-33138bdcb8d9,1559609,2049,resnet50,1560872,256,1,1112
12472e5c-2939-e852-682f-dd50a2752d76,1559696,2755,resnet50,1560280,256,2,799
6ecab5d0-bc5e-4371-508e-7f131cba4396,1559703,2389,deepspeech2,1560502,64,2,807
32c06c46-7be1-c5a6-1895-4c66234222b3,1559716,6642,inception3,1560516,64,2,811
1972aec9-9476-f617-3d8e-cdff273dfd6f,1559727,9553,resnet50,1560656,64,2,807
af9327ef-2e63-50e2-2b65-093cf068fd68,1560552,8280,gpt2,1561200,128,1,1133
c6a41868-a475-516b-f9c2-d0f3ec1ee164,1560602,1472,vgg16,1561177,256,1,1121
0e784de3-9cca-8864-733f-520bddd81c69,1560633,1493,vgg16,1561669,256,1,1137
99f0320b-c3fc-f60d-9be6-61596259a97c,1560638,1496,vgg16,1562050,256,1,1139
1ecb3144-b7e4-35e9-c657-f7e2ddfc74dd,1560730,2081,resnet50,1561315,256,1,1129
efb0c518-61cd-d676-f59a-b1d1976a00f0,1561356,8295,gpt2,1562788,128,1,1135
bec5ec4f-9696-56c6-eb11-8799a874329c,1561359,1490,vgg16,1562974,256,1,1135
cfa41ffa-67e3-8fcd-3018-3922b4e838bd,1561377,5524,inception3,1563058,64,1,1146
27b19b69-f43c-9f5a-e4c6-ed5a9a4f421e,1561481,8273,gpt2,1563151,128,1,1132
b913d61f-143b-5685-725d-f3ff80244dc6,1561524,7787,resnet50,1563189,64,1,1138
c05c2cf8-1709-a4cc-1ba1-f57c5c6aec85,1561569,3036,vgg16,1562443,128,1,1157
966edc31-d725-88e3-0d51-524cd8d4725c,1561618,5321,inception3,1562910,64,1,1104
ded4b12d-d749-c973-3a81-88ac3fe60736,1561699,5413,inception3,1562286,64,1,1123
20f0f4ea-1f00-87ca-2192-07554279f4a4,1561733,5674,vgg16,1562666,64,1,1123
9198f5ee-d3ec-dff3-7fb2-bff12d3204bb,1561939,7355,bert,1562540,64,8,665
f84386bf-eecb-b885-c991-7cd0d4371644,1561992,1780,deepspeech2,1562581,64,1,1113
cb430603-c88f-a1b8-3b01-bd8ecb054b74,1562001,6808,bert,1563267,64,1,1129
ad407ee3-ee71-927d-22b1-bbd3c1d37c44,1562021,2915,inception3,1563203,128,1,1138
31351389-b040-df3a-6d15-22a1e2e8d232,1562028,4000,bert,1562942,128,1,1119
59a5a8c7-63b8-60b2-3014-064f7f8355af,1562052,7828,resnet50,1563063,64,1,1144
652dd791-0735-6d8a-9530-ff89001e537a,1562061,4568,gpt2,1563045,256,1,1115
0f26ef72-310f-ede0-ae1a-309eef554b80,1562884,4954,deepspeech2,1563508,64,8,669
bfa418d4-71c8-e15b-769a-e566a70192e2,1563086,14610281,vgg16,1950316,64,32,478152
e9e1be2e-90cb-ccbd-02c2-0b6cc0d9de59,1564680,1216632,bert,1668778,64,32,114687
858d56ab-b595-fd4c-6100-9e1c33901997,1568132,2356361,bert,1820483,128,8,235772
a94a2ef6-1f2a-09b9-e5ba-54e7f56fc67d,1568769,12374,inception3,1570048,64,8,924
5488333b-2254-483f-f8dd-572f797e042c,1570863,8531,resnet50,1571488,256,8,822
31fb18bc-2f47-980c-0d83-e591088270ec,1573697,21018,deepspeech2,1576332,64,8,2838
4c285c29-4a22-c21e-1106-0c0de5950021,1579665,11502,gpt2,1580175,128,8,615
78bf1277-125c-6659-b11a-c9f21b72df10,1581586,79084,resnet50,1597394,64,1,11557
3d69b6b6-09b6-cee0-d960-bb6906e7a05b,1581589,40861,bert,1594320,128,1,11430
2763f236-4e35-843d-cac2-6e32bfc8d3f7,1581590,18317,deepspeech2,1597651,64,1,11449
96de756d-63de-76b3-45c3-24839d0b3d71,1581591,47533,gpt2,1597443,256,1,11601
d2bf0099-7fad-d0bc-2865-c56542914a52,1581604,82567,gpt2,1595412,128,1,11297
7f9c0bc1-f3c5-0e77-c84f-3c33037dea9d,1581707,54699,inception3,1589648,64,1,11347
7d5ea741-b546-e571-e759-070ede441c40,1583628,162766,deepspeech2,1601609,64,8,21977
6c0b96b5-7188-1c4a-50f6-24ba2271f485,1583943,192719,gpt2,1598757,256,8,12310
ec45449d-4fc5-e5fd-ac12-f441cd50883a,1583963,466758,vgg16,1603544,64,8,24147
13c1ae4b-9f6d-c9cc-7e2e-56417cd7aea8,1586323,144181,vgg16,1590196,64,8,7459
42c21e1f-17ad-582e-a9ed-947f740735e4,1589690,53061,vgg16,1603734,64,1,10501
c74577f9-b521-78c0-43b0-cd6af22b77ae,1589705,32166,deepspeech2,1601728,32,1,10640
704aaa01-7256-c86f-270d-15bea9fefec0,1589711,54476,vgg16,1602529,64,1,10781
dc243ce7-57b5-25e0-e222-af50a131b298,1589809,44181,gpt2,1596717,256,1,10783
26b25825-310f-83a6-564e-37d87f958cc7,1589843,44226,gpt2,1603272,256,1,10794
acd1778c-06dd-38f6-ac8e-fe5173f8a754,1589861,73671,resnet50,1604341,64,1,10766
61980275-8a50-bd57-b473-dcb185f7bf5e,1589863,2177,resnet50,1591553,256,1,1181
bdf480b7-e597-f43b-bb48-628c7aa89509,1589880,28268,vgg16,1598901,128,1,10770
95197fc2-479f-42d6-1940-56e15bc2457d,1589881,33031,deepspeech2,1599415,32,1,10926
d12e73a1-75f1-afb8-e28a-11d12f45428a,1589887,73247,resnet50,1600637,64,1,10704
1e011875-886f-5fed-3a79-374e763b8db1,1589933,73363,resnet50,1604070,64,1,10721
b7810da3-bba0-e2c0-629d-83a76f436cdd,1589933,55557,vgg16,1600832,64,1,10995
cdf160a1-1533-35f8-f475-7b230c9fe37c,1589952,51441,inception3,1598664,64,1,10671
7549334e-77d5-9467-7a82-5606516db78a,1589987,32220,deepspeech2,1603458,32,1,10658
7a6a1f12-ee82-6d16-451f-cad28f12cbcd,1589992,14226,vgg16,1596008,256,1,10830
a7474ee9-409b-9de5-33cf-79ba2e842383,1589998,38559,bert,1602132,128,1,10786
5f056ef9-1b94-4560-6a6a-3a88d6f34114,1590030,17104,deepspeech2,1604152,64,1,10691
6e7cb018-bf11-fb44-0757-b010c7602e01,1590045,80075,gpt2,1597220,128,1,10956
5dcedf37-0e93-ce9e-4561-e8f77253486e,1590081,17160,deepspeech2,1599986,64,1,10726
9002e0d3-d853-ff6e-c7ed-f53f7b8629f6,1590087,9713,inception3,1593987,128,1,3791
932808cb-9da0-c874-8569-151964265a67,1590087,54309,vgg16,1605648,64,1,10748
257c3b02-153b-d49a-e84b-5e24714d466c,1590105,38105,bert,1600677,128,1,10659
6a3ae864-8265-133c-784b-a064d00da1df,1590105,73295,resnet50,1605418,64,1,10711
e7b5e004-eb94-28da-74b9-37475ae7039d,1590108,27880,vgg16,1604508,128,1,10622
4143d8e2-d738-6aed-e5ab-cde8e36cc148,1590116,13884,vgg16,1600819,256,1,10569
8406828e-2b82-4325-b17b-f67bd483c353,1590119,43902,gpt2,1603261,256,1,10715
706ee9a0-5ea4-29df-2749-7654fecdd103,1590119,2956,inception3,1591739,128,1,1154
82f71fc9-c266-2ffd-0e85-a7d53b89a4f5,1590134,51556,inception3,1604775,64,1,10695
7ac6e470-2ada-4447-99a6-dd39a9ae7949,1590137,5456,inception3,1591684,64,1,1132
6eaeb002-2ddd-2e33-4c3b-519ecca894f1,1590137,19886,resnet50,1605388,256,1,10788
fb53d7a4-5498-054c-c446-13e886b72896,1590148,16866,deepspeech2,1600260,64,1,10542
5cac49da-e5c1-fc06-e4a9-7ec0b37deb66,1590151,52043,inception3,1602451,64,1,10796
62ff6f8b-089b-f7f4-bb6c-b764aaf04265,1590164,43247,gpt2,1596115,256,1,10555
2d01eecc-6265-afa4-a6d2-8573c34b41d1,1590202,53304,vgg16,1595939,64,1,10549
74d915c6-0847-ae0f-595b-f91ac400c924,1590210,77254,gpt2,1604690,128,1,10570
c4044523-8f39-f8f3-062a-9d3196d7aa01,1590211,51359,inception3,1600195,64,1,10654
dbb6cd47-2551-9483-4dcc-5cb957c4fc60,1590224,72282,resnet50,1597944,64,1,10563
d446ff77-700e-0065-5753-a7600e757fbe,1590225,37547,bert,1599897,128,1,10503
d66356a1-80d2-a793-530a-62630c49591b,1590229,38298,bert,1597203,128,1,10713
b8e725eb-f383-21e3-d666-7cff71cea101,1590231,16944,deepspeech2,1597977,64,1,10591
7dc1a9a6-109c-5648-4076-8b2207cad14e,1590240,19678,resnet50,1598996,256,1,10675
307e1c89-c659-75b8-883f-55e353af2d8b,1590241,31894,deepspeech2,1602687,32,1,10550
2c8fbe55-7164-92ba-8c14-a123771844b2,1590243,19678,resnet50,1606201,256,1,10675
d6a42786-08d2-b546-5997-cfaa793a2f2d,1590243,27783,vgg16,1600482,128,1,10585
eab7e3b7-1689-ebcf-8429-edf34c6f232a,1590244,64057,bert,1603784,64,1,10622
70bbb114-c336-f8f3-42f7-814fca465dac,1590257,43456,gpt2,1604916,256,1,10606
b907a748-caea-d7c0-f545-c4ad4391f7d4,1590260,43304,gpt2,1602302,256,1,10569
77c0fc27-063c-47eb-4110-df55d8b08cf3,1590261,51147,inception3,1600388,64,1,10610
e739b0b2-d8fc-4d39-d36f-db5ea30dd366,1590261,54734,vgg16,1598381,64,1,10832
8aa4c43e-ada3-26e9-e233-384e315b3176,1590273,38176,bert,1604987,128,1,10679
143cdd5e-bdf2-e68f-8b6b-7f7a58a83686,1590280,38255,bert,1602540,128,1,10701
2f88afbf-bf73-3ae5-4ba1-25724f91a9ce,1590303,27347,inception3,1600299,128,1,10673
d2b94814-907e-a1e1-af1f-184bef523927,1590312,77356,gpt2,1596869,128,1,10584
018cb065-7482-d4e7-49af-15cf4941887b,1590319,27104,inception3,1605034,128,1,10578
554cf509-9266-226b-6e3c-ae9f86b48979,1590325,27111,inception3,1600731,128,1,10581
e51036fe-a0fb-58a8-abf2-d031befd8fe7,1590325,37883,bert,1601664,128,1,10597
e673b55b-7b3c-6de6-7121-92d7e36a0c90,1590337,63563,bert,1599442,64,1,10540
3ca30618-5448-c106-5ba7-e9449ec3c5d4,1590338,27426,inception3,1601236,128,1,10704
673fb5b0-ec13-9f07-1a65-5ef60313e3ef,1590339,64148,bert,1601139,64,1,10637
11c6d2ab-9f51-6516-9bfe-7b18b091e536,1590354,72809,resnet50,1596123,64,1,10640
6893d5df-3b8e-7124-1d7e-f83985432556,1590369,28365,vgg16,1601500,128,1,10807
564e7d79-582a-344f-d06c-0d9240d65c8b,1590473,13751,resnet50,1594124,128,1,3762
021a597e-f918-fe8c-cf8d-570cd086fb3a,1590572,53425,vgg16,1606368,64,1,10573
4a325c9d-2b97-5bb1-ef8c-2e3dc02dc990,1590580,39119,resnet50,1600837,128,1,10702
fa7301c9-23e6-44a7-3994-6d97bb8556a9,1590612,27966,vgg16,1602532,128,1,10655
c7f34d8e-6a9e-cfbe-5f1c-902fd531db26,1590621,17186,deepspeech2,1598462,64,1,10742
de727157-5c77-b2cf-a3c9-9529a14a12bf,1590626,38655,resnet50,1600713,128,1,10575
969ec677-c81b-5f7d-b259-c52842be2d2d,1590638,43788,gpt2,1596791,256,1,10687
ada7d077-ffb9-d609-47b6-a2f22750d3d0,1590656,43685,gpt2,1598660,256,1,10662
565ecb3a-e3a0-a1be-df17-40d90f2f82fa,1590675,53642,vgg16,1596248,64,1,10616
287bac09-0b78-5ac8-4b9c-36f1af0e8d04,1590679,27877,vgg16,1602843,128,1,10621
988a2c29-62eb-28e8-2f98-765aed4fac7b,1590680,53324,vgg16,1603342,64,1,10553
14d58bb7-9eef-921c-eade-4ee3db716dbd,1590695,73466,resnet50,1604710,64,1,10736
21b84e48-a96d-e595-93a1-f127c6935901,1590713,27352,inception3,1601607,128,1,10675
01f2a904-687d-9109-130a-9cdc953956e6,1590730,28090,vgg16,1602223,128,1,10702
27041767-de9d-2d68-535a-f1c730d15ec2,1590731,27657,vgg16,1603940,128,1,10537
2c650e65-8ecc-93da-d89f-8a4f77e0e08d,1590737,53551,vgg16,1605903,64,1,10598
bda33e0d-9154-3f8b-dcba-55c6b5ec66a8,1590776,78657,gpt2,1603041,128,1,10762
848076ab-4cba-06ed-d472-62cf64425305,1590788,19576,resnet50,1596867,256,1,10620
d8e5613a-035b-466c-65d8-a113b9516ca3,1590795,51045,inception3,1606090,64,1,10589
9f45da39-5d11-3387-becd-6b862d3c9506,1590798,13924,vgg16,1602369,256,1,10600
86fafe78-bc78-b285-8dd4-2f363afb9430,1590928,38008,bert,1606560,128,1,10632
18651a36-3b83-53c9-0ad2-bfb278a24461,1591166,32919,deepspeech2,1597920,32,1,10889
fe2c0057-fdbe-bf64-d7aa-d87d61016227,1591204,50520,inception3,1597470,64,1,10480
1130b972-e6b1-393e-ea8c-2ab4405d4a9e,1591304,39203,resnet50,1607203,128,1,10725
9ffcbc21-34ce-a2e9-2ebc-473945dd4421,1591315,38567,resnet50,1605177,128,1,10551
eeca93ec-6b1c-39c3-6549-fe0987edf6c6,1591320,51233,inception3,1597111,64,1,10628
698f5d92-b694-f5a1-4afa-c1aa05c27794,1591326,13975,vgg16,1600308,256,1,10639
26661c54-9489-7233-13f8-ac5ee13d78f0,1591329,43771,gpt2,1604004,256,1,10683
ae19e2b4-3c02-f33f-de19-6147d2011306,1591339,51846,inception3,1603578,64,1,10755
349fafe9-7d75-854f-3eb1-f4ef984ff5dc,1591372,28258,vgg16,1598337,128,1,10766
553a019f-7516-191b-1b0b-d2c93a5d38cc,1591401,4082,bert,1592029,128,1,1142
6ff5e065-d700-33fe-64ca-768fdaaeff43,1591447,37729,bert,1604956,128,1,10554
a407795c-4d43-6253-3630-d9fa4d1fe868,1591468,32514,deepspeech2,1606629,32,1,10755
7c198906-1b95-a8e0-4d7d-517b52da83c7,1591505,44222,gpt2,1606831,256,1,10793
d17025fb-b67f-2c36-e5cc-07b740efb7c2,1591506,38834,resnet50,1605680,128,1,10624
e8a62d23-d229-85d0-463d-6c0fd83232c3,1591524,74266,resnet50,1607049,64,1,10853
545da504-6568-a50b-87ab-47a5f2b4e112,1591528,32238,deepspeech2,1604358,32,1,10664
77a036a7-10cb-4ad0-6ea6-a5392ba41da8,1591567,39035,resnet50,1600850,128,1,10679
07c8f9d8-b3f1-8ea4-afa0-dd4a549c616f,1591651,32390,deepspeech2,1604232,32,1,10714
51b46eb2-fb65-09e0-e4a7-c8e3a7e9840e,1591658,38358,bert,1598061,128,1,10730
6bba2d3e-2523-1713-4bc5-3a3d6f312307,1591687,44247,gpt2,1598219,256,1,10799
0ecb845e-7d32-5d96-0ba4-475b68532e2e,1591707,16767,deepspeech2,1602972,64,1,10480
e6bf3285-ac2a-20f6-31d2-81dc6bd8f4a3,1591724,28108,vgg16,1605971,128,1,10709
7ff7d204-6ce4-1175-59ea-2072bce2d349,1591735,43907,gpt2,1598260,256,1,10716
967c2be7-02e5-1343-48f9-75a10cf2b534,1591817,39167,resnet50,1607681,128,1,10715
0ceca70a-4538-3113-0338-87bfa01d3239,1591867,19690,resnet50,1601934,256,1,10682
8a7f2ee3-bf87-f4cc-7c5a-1cacad40134e,1591975,20011,resnet50,1601504,256,1,10856
76b1cfae-7205-c581-d2d9-5e144bbca945,1591982,27709,vgg16,1601288,128,1,10557
de5299e9-17ce-f725-88f6-0c482c125b94,1592071,19674,resnet50,1599894,256,1,10673
a4d14188-f636-d085-90ff-2afd91718c7e,1592244,64274,bert,1606153,64,1,10658
adecfcd3-37c3-c8f7-7151-bed7527fd409,1592285,65432,bert,1598604,64,1,10850
c8d3b588-8a26-a416-9490-c1a401c4abc4,1592346,17034,deepspeech2,1602161,64,1,10647
7d68fb16-11a0-d06c-6be0-a95329f32051,1592564,32018,deepspeech2,1607863,32,1,10591
aab401a9-0c43-dbfb-01d0-84a20db8770c,1592582,27848,vgg16,1607962,128,1,10610
6660ec52-07f8-eef3-1913-b83903b8c5c6,1592596,39163,resnet50,1607340,128,1,10714
8169d0cf-5728-c50d-95e2-b5fc7a039604,1592600,17096,deepspeech2,1599705,64,1,10686
97f1705c-3516-0c70-abc0-e19197b555ee,1592614,16935,deepspeech2,1603230,64,1,10585
3aa711b5-2fab-e638-2ad9-5bc429016ef3,1592634,38105,bert,1604173,128,1,10659
c4157951-f745-924e-ba0e-2638db741def,1592654,37583,bert,1603219,128,1,10513
e86b063d-80cd-9f52-054a-4d99d999e026,1592705,40128,resnet50,1602980,128,1,10978
bc6c85a3-956d-c2a0-9cd1-ba017918a891,1592715,7932,inception3,1594779,128,1,3096
78a072f4-2fa7-b26c-5682-32adc71da31f,1592733,75005,resnet50,1606172,64,1,10961
c05a2a81-7067-ca4a-17d7-9e908e809b07,1592734,64684,bert,1602933,64,1,10726
11ff4d56-8737-25cf-b597-693f7da131be,1592739,51667,inception3,1604415,64,1,10718
8772066c-1b41-a4c0-bab6-8460707fb8c6,1592816,32021,deepspeech2,1606917,32,1,10592
969b4652-2000-a583-3065-758ea77c0194,1592824,17032,deepspeech2,1608338,64,1,10646
345a7238-bace-86e7-f273-6a9e2b85e585,1592915,7745,vgg16,1596008,128,1,2951
2c164dac-6508-9414-73d2-57938025eb36,1592970,14840,gpt2,1597044,256,1,3622
a0189c04-9b9c-5dbf-838b-1556aa80bc83,1593012,5146,deepspeech2,1596446,64,1,3217
a8ac3e8c-4aa9-040a-e0ad-ad94512db423,1593016,8425,vgg16,1597348,128,1,3210
8a87ba3e-9ef8-cf0f-cfb4-fa80eda8baed,1593076,4229,vgg16,1596755,256,1,3220
0973834e-2638-49df-2ad0-267ed1437323,1593077,21719,resnet50,1594930,64,1,3174
4c492312-64d6-df9e-cc16-3118aa9559cf,1593078,27759,vgg16,1599581,128,1,10576
95d6aa94-7fe9-22e1-0399-7d526ed1d205,1593136,5636,deepspeech2,1597046,64,1,3523
50b0f44b-e7ed-4bb0-d69a-e0db47ffb3db,1593185,1292,resnet50,1594075,256,1,701
81736635-3cd5-c7e5-60e9-a9ad4cdd805d,1593207,13878,inception3,1597172,64,1,2879
77a3bcba-c2b1-dabe-2f8b-f7b6081dc650,1593213,4099,vgg16,1597484,256,1,3121
9f7a7852-b64c-5e97-aede-dc51201d7cc9,1593229,1706,inception3,1593737,128,1,666
79a82e2c-d116-abc9-2c72-4fcbe621de87,1593230,53582,vgg16,1605456,64,1,10604
5fef77a4-1adf-d612-d472-2d8186b96a2a,1593264,1907,deepspeech2,1594143,32,1,631
f1d950d4-0794-de7e-9a6c-897c895e722b,1593289,19497,resnet50,1604750,256,1,10577
1ee69b68-e7e0-32b0-0176-f8102761cfcf,1593293,32057,deepspeech2,1601207,32,1,10604
c19e5735-1b7f-87d2-037a-c684851475b4,1593311,72268,resnet50,1600283,64,1,10561
37f4a90e-2e6a-de60-0021-fbb4584d35a9,1593334,4263,bert,1594386,64,1,707
1eb738ef-df27-ecff-e6c9-221db726ad6a,1593414,39203,resnet50,1606250,128,1,10725
0eb2d593-a1db-8192-96c5-d1e1d18ad2a7,1593906,39201,vgg16,1600668,64,1,7758
55aaede7-619a-c7cb-8633-296d356e6aea,1593915,31848,gpt2,1598861,256,1,7773
49709b55-0199-c165-b2f3-b59fbadc2d2d,1594038,20039,inception3,1603538,128,1,7821
64729097-4c81-ea26-ea2e-0f434269687c,1594049,5086,deepspeech2,1597567,64,1,3179
c47da2f0-32ff-f51f-5498-e46f3a480b9d,1594399,17026,deepspeech2,1610142,64,1,10642
4f49fa99-f0c5-6bf8-cf3e-297f00e8c059,1594418,53981,vgg16,1602485,64,1,10683
e05e8dcd-0ae1-5add-d6ff-6a056835b9c6,1594499,31924,deepspeech2,1602693,32,1,10560
9dc34411-1046-49e6-e13e-6d4562073af1,1594825,28699,vgg16,1603262,128,1,10934
a2bcdf45-98a2-4020-2e18-5055b2fc8f24,1594842,26975,inception3,1605860,128,1,10528
84221d34-d876-52b5-8607-8b108bac739c,1595023,38301,bert,1601797,128,1,10714
51081c61-372f-8424-4a38-f8a7cd410205,1595047,788770,gpt2,1618977,128,8,42172
0a9b5f64-2af1-74b9-9d27-143a30ad3bfa,1595049,1028653,inception3,1660727,64,8,76808
48deb9db-4613-d086-1165-cde7a0875e7d,1595055,269248,vgg16,1614757,128,8,19837
89220c6c-e07e-f88a-b2e4-bc6b5fd262ae,1595058,214642,inception3,1624486,128,8,19775
