time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
199801,146,1,199047,199077,199801,199687,724,754,30,0,0,0
200711,101,4,151754,151907,200711,243667,48804,48957,153,0,0,0
209430,155,32,206874,206970,209430,214336,2460,2556,96,0,0,0
202393,98,4,149598,149611,202393,210135,52782,52795,13,0,0,0
211117,150,1,204413,204413,211117,213005,6704,6704,0,0,0,0
205275,148,16,200469,200469,205275,202538,4806,4806,0,0,0,0
205275,149,32,201865,201911,205275,203680,3364,3410,46,0,0,0
206477,151,2,204444,204553,206477,206542,1924,2033,109,0,0,0
208159,153,2,204709,204793,208159,207989,3366,3450,84,0,0,0
212934,150,1,204413,204413,212934,213005,8521,8521,0,0,0,0
212934,155,16,206874,207053,212934,214336,5881,6060,179,0,0,0
212564,154,32,206612,206730,212564,217542,5834,5952,118,0,0,0
211028,147,16,200117,200117,211028,216556,10911,10911,0,0,0,0
211028,155,2,206874,206957,211028,214336,4071,4154,83,0,0,0
215244,129,64,184851,184990,215244,214277,30254,30393,139,0,0,0
215244,158,4,211584,211732,215244,215884,3512,3660,148,0,0,0
214011,156,16,208703,208703,214011,217673,5308,5308,0,0,0,0
214011,158,8,211584,211597,214011,215884,2414,2427,13,0,0,0
215486,156,8,208703,208737,215486,217673,6749,6783,34,0,0,0
214246,129,1,184851,184917,214246,214277,29329,29395,66,0,0,0
214246,150,32,204413,204553,214246,213005,9693,9833,140,0,0,0
216448,154,2,206612,206813,216448,217542,9635,9836,201,0,0,0
216164,159,1,211958,212077,216164,221511,4087,4206,119,0,0,0
219689,159,2,211958,211972,219689,221511,7717,7731,14,0,0,0
216891,142,64,194291,194362,216891,249467,22529,22600,71,0,0,0
217378,79,32,108848,108863.0,217378,832973,108515.0,108530,15.0,0,0,0
218328,154,32,206612,206717,218328,217542,11611,11716,105,0,0,0
218328,156,16,208703,208703,218328,217673,9625,9625,0,0,0,0
218328,158,8,211584,211707,218328,215884,6621,6744,123,0,0,0
219298,128,4,184677,184892,219298,395273,34406,34621,215,0,0,0
224438,165,2,223716,223716,224438,224482,722,722,0,0,0,0
220978,160,64,217527,217618,220978,231522,3360,3451,91,0,0,0
222087.0,159,64,211958,212187,222087.0,221511,9900.0,10129,229,0,0,0
221945,162,16,221016,221218,221945,227150,727,929,202,0,0,0
222192,152,32,204471,204653,222192,240026,17539,17721,182,0,0,0
226085,162,1,221016,221016,226085,227150,5069,5069,0,0,0,0
223450,161,4,219925,220011,223450,238402,3439,3525,86,0,0,0
223963,165,32,223716,223716,223963,224482,247,247,0,0,0,0
224708,165,1,223716,223767,224708,224482,941,992,51,0,0,0
225305,164,64,222963,222963,225305,228417,2342,2342,0,0,0,0
228091,166,32,225003,225003,228091,231506,3088,3088,0,0,0,0
226570,166,16,225003,225058,226570,231506,1512,1567,55,0,0,0
226628,162,1,221016,221125.0,226628,227150,5503.0,5612,109.0,0,0,0
228573,164,32,222963,222963,228573,228417,5610,5610,0,0,0,0
228573,169,8,227170,227319,228573,228426,1254,1403,149,0,0,0
229295,160,1,217527,217527,229295,231522,11768,11768,0,0,0,0
228424,164,1,222963,223047,228424,228417,5377,5461,84,0,0,0
228424,169,1,227170,227319,228424,228426,1105,1254,149,0,0,0
229146,166,1,225003,225003,229146,231506,4143,4143,0,0,0,0
228526,169,32,227170,227319,228526,228426,1207,1356,149,0,0,0
230257,168,1,227079,227079,230257,232164,3178,3178,0,0,0,0
230257,170,32,227702,227849,230257,229541,2408,2555,147,0,0,0
229628,170,1,227702,227702,229628,229541,1926,1926,0,0,0,0
229013,168,64,227079,227079,229013,232164,1934,1934,0,0,0,0
229013,170,8,227702,227799,229013,229541,1214,1311,97,0,0,0
231219,161,64,219925,219929,231219,238402,11290,11294,4,0,0,0
231239,160,4,217527,217606,231239,231522,13633,13712,79,0,0,0
231886,167,8,225584,225584,231886,236825,6302,6302,0,0,0,0
231721,161,1,219925,220107,231721,238402,11614,11796,182,0,0,0
231963,168,1,227079,227079,231963,232164,4884,4884,0,0,0,0
233968,167,16,225584,225603,233968,236825,8365,8384,19,0,0,0
236350,167,1,225584,225723,236350,236825,10627,10766,139,0,0,0
236832,172,1,235986,236108,236832,236786,724,846,122,0,0,0
236233,171,32,232861,232861,236233,253177,3372,3372,0,0,0,0
236233,172,32,235986,235986,236233,236786,247,247,0,0,0,0
236368,152,32,204471,204653,236368,240026,31715,31897,182,0,0,0
238010,0,4,0,0,238010,363898,238010,238010,0,0,0,0
240268,152,32,204471,204553,240268,240026,35715,35797,82,0,0,0
244470,174,1,239468,239468,244470,245930,5002,5002,0,0,0,0
245912,176,1,244228,244228,245912,246474,1684,1684,0,0,0,0
238530,142,32,194291,194454,238530,249467,44076,44239,163,0,0,0
238530,172,32,235986,236126,238530,236786,2404,2544,140,0,0,0
240522,123,64,181955,182147,240522,382728,58375,58567,192,0,0,0
246634,175,64,240026,240026,246634,246253,6608,6608,0,0,0,0
240769,174,16,239468,239555,240769,245930,1214,1301,87,0,0,0
247320,173,1,236535,236590,247320,250907,10730,10785,55,0,0,0
247320,177,1,246271,246634,247320,247135,686,1049,363,0,0,0
241903,175,64,240026,240035,241903,246253,1868,1877,9,0,0,0
248762,180,2,247527,247560,248762,248753,1202,1235,33,0,0,0
242689,173,8,236535,236535,242689,250907,6154,6154,0,0,0,0
249484,142,2,194291,194427,249484,249467,55057,55193,136,0,0,0
242099,171,16,232861,232861,242099,253177,9238,9238,0,0,0,0
251068,171,1,232861,232861,251068,253177,18207,18207,0,0,0,0
244602,144,64,195423,195576,244602,595781,49026,49179,153,0,0,0
245329,176,8,244228,244355,245329,246474,974,1101,127,0,0,0
252392,179,4,247515,247560,252392,258114,4832,4877,45,0,0,0
247502,177,32,246271,246295,247502,247135,1207,1231,24,0,0,0
254314,178,1,247078,247078,254314,255955,7236,7236,0,0,0,0
254908,183,1,253317,253352,254908,255401,1556,1591,35,0,0,0
248229,178,64,247078,247255,248229,255955,974,1151,177,0,0,0
244519,174,2,239468,239697,244519,245930,4822,5051,229,0,0,0
244519,175,64,240026,240026,244519,246253,4493,4493,0,0,0,0
244761,173,8,236535,236608,244761,250907,8153,8226,73,0,0,0
248716,180,64,247527,247742,248716,248753,974,1189,215,0,0,0
256110,181,1,250692,250826,256110,260206,5284,5418,134,0,0,0
249319,179,32,247515,247742,249319,258114,1577,1804,227,0,0,0
251719,181,16,250692,250752,251719,260206,967,1027,60,0,0,0
246203,176,2,244228,244277,246203,246474,1926,1975,49,0,0,0
253043,35,16,40684,40789.0,253043,282344,212254.0,212359,105.0,0,0,0
254010,183,32,253317,253523,254010,255401,487,693,206,0,0,0
260072,184,32,258230,258230,260072,259271,1842,1842,0,0,0,0
264496,187,16,262814,262814,264496,264608,1682,1682,0,0,0,0
265788,185,1,259497,259590,265788,265579,6198,6291,93,0,0,0
247405,128,8,184677,184750,247405,395273,62655,62728,73,0,0,0
247405,177,32,246271,246443,247405,247135,962,1134,172,0,0,0
275030,190,8,271169,271169,275030,274810,3861,3861,0,0,0,0
276434,189,8,270102,270275,276434,274146,6159,6332,173,0,0,0
276676,194,1,274548,274548,276676,276512,2128,2128,0,0,0,0
278522,196,1,275722,276192,278522,278514,2330,2800,470,0,0,0
248367,180,8,247527,247645,248367,248753,722,840,118,0,0,0
279340,188,1,268276,268276,279340,279314,11064,11064,0,0,0,0
279340,193,1,272866,272866,279340,279220,6474,6474,0,0,0,0
259009,184,32,258230,258230,259009,259271,779,779,0,0,0,0
279931,199,32,278059,278280,279931,279633,1651,1872,221,0,0,0
280653,182,16,250750,250826,280653,273575,29827,29903,76,0,0,0
281135,200,64,279098,279098,281135,280778,2037,2037,0,0,0,0
282508,35,1,40684,40684,282508,282344,241824,241824,0,0,0,0
283490,197,2,275888,275952,283490,283611,7538,7602,64,0,0,0
284692,198,1,277532,278040,284692,285344,6652,7160,508,0,0,0
261656,139,32,192559,192675,261656,534423,68981,69097,116,0,0,0
251219,178,2,247078,247163,251219,255955,4056,4141,85,0,0,0
251461,179,16,247515,247645,251461,258114,3816,3946,130,0,0,0
287176,204,32,286244,286457,287004,286967,547,760,213,0,0,0
287898,205,1,286580,286697,287898,287834,1201,1318,117,0,0,0
288380,203,1,286217,286217,288380,288311,2163,2163,0,0,0,0
263854,185,64,259497,259729,263854,265579,4125,4357,232,0,0,0
288622,202,1,282768,282768,288622,288776,5854,5854,0,0,0,0
288864,201,2,279689,279689,288864,288744,9175,9175,0,0,0,0
289106,206,4,287176,287176,289106,289061,1930,1930,0,0,0,0
265263,124,32,182085,182147,265263,365328,83116,83178,62,0,0,0
265263,187,64,262814,262887,265263,264608,2376,2449,73,0,0,0
290078.0,195,16,275399,275399,290078.0,290224,14679.0,14679,0,0,0,0
255083,183,32,253317,253317,255083,255401,1766,1766,0,0,0,0
292612,64,2,89599,89641,292612,292423,202971,203013,42,0,0,0
255325,181,2,250692,250737,255325,260206,4588,4633,45,0,0,0
293422,191,1,271881,271881,293422,293699,21541,21541,0,0,0,0
271486,188,32,268276,268276,271486,279314,3210,3210,0,0,0,0
297932.0,210,2,296966,296966,297932.0,297863,966.0,966,0,0,0,0
300572,186,16,259780,259830,300572,300786,40742,40792,50,0,0,0
257249,79,8,108848,108898,257249,832973,148351,148401,50,0,0,0
302099,208,4,295986,295986,302099,301910,6113,6113,0,0,0,0
302581,212,2,301377,301377,302581,302728,1204,1204,0,0,0,0
273113,157,16,210404,210630,273113,415920,62483,62709,226,0,0,0
303543,211,2,298650,298650,303543,304161,4893,4893,0,0,0,0
306768,213,1,305414,305414,306768,307029,1354,1354,0,0,0,0
274320,190,32,271169,271239,274320,274810,3081,3151,70,0,0,0
259383,184,32,258230,258230,259383,259271,1153,1153,0,0,0,0
275698,194,16,274548,274560,275698,276512,1138,1150,12,0,0,0
276185,189,8,270102,270286,276185,274146,5899,6083,184,0,0,0
276672,196,4,275722,275938,276672,278514,734,950,216,0,0,0
264685,187,8,262814,262814,264685,264608,1871,1871,0,0,0,0
314395,192,1,272520,272520,314395,315861,41875,41875,0,0,0,0
277399,193,32,272866,272866,277399,279220,4533,4533,0,0,0,0
264927,185,2,259497,259623,264927,265579,5304,5430,126,0,0,0
316557,215,1,309256,309410,316557,320188,7147,7301,154,0,0,0
278734,198,4,277532,277639,278734,285344,1095,1202,107,0,0,0
278734,199,32,278059,278119,278734,279633,615,675,60,0,0,0
320026,128,8,184677,184677,320026,395273,135349,135349,0,0,0,0
320026,216,2,310999,311178,320026,319907,8848,9027,179,0,0,0
280181,197,16,275888,275938,280181,283611,4243,4293,50,0,0,0
280181,200,64,279098,279214,280181,280778,967,1083,116,0,0,0
324047,222,2,321096,321165,324047,324387,2882,2951,69,0,0,0
280668,191,32,271881,271966,280668,293699,8702,8787,85,0,0,0
281155,182,16,250750,250752,281155,273575,30403,30405,2,0,0,0
284467.0,202,32,282768,282768,284467.0,288776,1699.0,1699,0,0,0,0
326046,219,1,318746,318824,326046,326087,7222,7300,78,0,0,0
285444.0,195,16,275399,275451,285444.0,290224,9993.0,10045,52,0,0,0
285444.0,201,16,279689,279694,285444.0,288744,5750.0,5755,5,0,0,0
326288,224,1,325084,325084,326288,326567,1204,1204,0,0,0,0
286171.0,192,32,272520,272520,286171.0,315861,13651.0,13651,0,0,0,0
327010,223,1,324725,324725,327010,326967,2285,2285,0,0,0,0
287138.0,205,32,286580,286651.0,287138.0,287834,487.0,558,71.0,0,0,0
287138.0,204,32,286244,286411.0,286970.0,286967,559.0,726,167.0,0,0,0
288105.0,186,64,259780,259969,288105.0,300786,28136.0,28325,189,0,0,0
288105.0,203,32,286217,286411.0,288105.0,288311,1694.0,1888,194.0,0,0,0
288832.0,206,64,287176,287378.0,288832.0,289061,1454.0,1656,202.0,0,0,0
273962,35,1,40684,40690,273962,282344,233272,233278,6,0,0,0
297453,210,32,296966,296966,297453,297863,487,487,0,0,0,0
299377,133,32,187323,187495,299377,681920,111882,112054,172,0,0,0
299878.0,211,64,298650,298650,299878.0,304161,1228.0,1228,0,0,0,0
300365.0,208,64,295986,295986,300365.0,301910,4379.0,4379,0,0,0,0
332908,228,1,332042,332042,332908,332927,866,866,0,0,0,0
302020,209,64,296607,296607,302020,371326,5413,5413,0,0,0,0
302279.0,212,32,301377,301533,302279.0,302728,746.0,902,156,0,0,0
305901,213,32,305414,305414,305901,307029,487,487,0,0,0,0
334145,218,1,318344,318344,334145,334129,15801,15801,0,0,0,0
334145,229,2,332666,332666,334145,334270,1479,1479,0,0,0,0
311246,215,32,309256,309256,311246,320188,1990,1990,0,0,0,0
312612.0,216,64,310999,310999,312612.0,319907,1613.0,1613,0,0,0,0
320303,163,32,221394,221458,320303,561826,98845,98909,64,0,0,0
320562.0,219,32,318746,318746,320562.0,326087,1816.0,1816,0,0,0,0
337845,226,1,328594,328594,337845,338783,9251,9251,0,0,0,0
337845,231,1,336214,336214,337845,338042,1631,1631,0,0,0,0
338567,232,2,337603,337603,338567,338647,964,964,0,0,0,0
321529.0,218,64,318344,318344,321529.0,334129,3185.0,3185,0,0,0,0
339769,221,2,320817,320925,339769,339641,18844,18952,108,0,0,0
322463,222,64,321096,321282.0,322463,324387,1181.0,1367,186.0,0,0,0
340491,157,1,210404,210404,340491,415920,130087,130087,0,0,0,0
276928,188,1,268276,268276,276928,279314,8652,8652,0,0,0,0
276928,189,8,270102,270329,276928,274146,6599,6826,227,0,0,0
276928,190,32,271169,271406,276928,274810,5522,5759,237,0,0,0
276928,194,16,274548,274766,276928,276512,2162,2380,218,0,0,0
325473,223,32,324725,324725,325473,326967,748,748,0,0,0,0
325720,224,16,325084,325226,325720,326567,494,636,142,0,0,0
277410,196,2,275722,275726,277410,278514,1684,1688,4,0,0,0
332373,228,32,332042,332126,332373,332927,247,331,84,0,0,0
333153,229,64,332666,332666,333153,334270,487,487,0,0,0,0
333640,226,16,328594,328594,333640,338783,5046,5046,0,0,0,0
336701,231,64,336214,336214,336701,338042,487,487,0,0,0,0
345319,104,16,156415,156415,345319,331099,188904,188904,0,0,0,0
345319,227,16,331354,331354,345319,345044,13965,13965,0,0,0,0
337428,227,16,331354,331354,337428,345044,6074,6074,0,0,0,0
337915,221,8,320817,321042.0,337915,339641,16873.0,17098,225.0,0,0,0
337915,232,64,337603,337668,337915,338647,247,312,65,0,0,0
347406,235,16,345724,345799,347210,347175,1411,1486,75,0,0,0
342220,104,16,156415,156501,342220,331099,185719,185805,86,0,0,0
280772,182,16,250750,250977,280772,273575,29795,30022,227,0,0,0
280772,193,32,272866,273000,280772,279220,7772,7906,134,0,0,0
280772,199,32,278059,278130,280772,279633,2642,2713,71,0,0,0
280772,200,2,279098,279330,280772,280778,1442,1674,232,0,0,0
345993,93,16,138158,138158,345993,489338,207835,207835,0,0,0,0
346720,234,32,345506,345506,346720,349524,1214,1214,0,0,0,0
348128,237,1,347091,347166,348128,348142,962,1037,75,0,0,0
347200,235,16,345724,345746,347192,347175,1446,1468,22,0,0,0
281254,198,4,277532,277650,281254,285344,3604,3722,118,0,0,0
348610,239,2,347265,347406,348610,348619,1204,1345,141,0,0,0
347687,225,32,327219,327219,347687,420374,20468,20468,0,0,0,0
347934,239,64,347265,347440,347934,348619,494,669,175,0,0,0
281939,197,2,275888,275966,281939,283611,5973,6051,78,0,0,0
348181,237,64,347091,347200,348181,348142,981,1090,109,0,0,0
348428,238,16,347151,347200,348428,349579,1228,1277,49,0,0,0
350115,236,64,346926,346960,350115,366665,3155,3189,34,0,0,0
350867,240,32,350281,350355,350867,351079,512,586,74,0,0,0
353346.0,241,16,352609,352609,353346.0,353912,737.0,737,0,0,0,0
349759,234,1,345506,345559,349759,349524,4200,4253,53,0,0,0
349759,238,1,347151,347166,349759,349579,2593,2608,15,0,0,0
355033.0,233,32,342232,342460,355033.0,381865,12573.0,12801,228,0,0,0
356366,243,32,355879,355879,356366,357192,487,487,0,0,0,0
357566,242,32,355254,355273.0,357566,359928,2293.0,2312,19.0,0,0,0
357813,214,32,306046,306141,357813,526737,51672,51767,95,0,0,0
359973,245,64,359596,359726,359973,360626,247,377,130,0,0,0
351003,209,2,296607,300572,351003,371326,50431,54396,3965,0,0,0
351725,240,32,350281,350281,351725,351079,1444,1444,0,0,0,0
363277,250,16,362550,362550,363277,369341,727,727,0,0,0,0
363524,248,32,361957,361957,363524,365203,1567,1567,0,0,0,0
365437,247,16,361577,361577,365437,367714,3860,3860,0,0,0,0
287176,204,32,286244,286457,286992,286967,535,748,213,0,0,0
366651,246,8,360308,360308,366651,367880,6343,6343,0,0,0,0
354081,241,1,352609,352685,354081,353912,1396,1472,76,0,0,0
287898,203,2,286217,286217,287898,288311,1681,1681,0,0,0,0
287898,205,1,286580,286697,287898,287834,1201,1318,117,0,0,0
368098,252,32,367118,367131,368098,370595,967,980,13,0,0,0
288620,195,1,275399,275486,288620,290224,13134,13221,87,0,0,0
288620,202,1,282768,282932,288620,288776,5688,5852,164,0,0,0
372170,251,8,365871,365871,372170,377717,6299,6299,0,0,0,0
289102,201,16,279689,279810,289102,288744,9292,9413,121,0,0,0
289102,206,2,287176,287176,289102,289061,1926,1926,0,0,0,0
372954,255,64,372410,372410,372954,375691,544,544,0,0,0,0
291332,157,4,210404,210417,291332,415920,80915,80928,13,0,0,0
375457,253,32,371005,371005,375457,386792,4452,4452,0,0,0,0
375457,256,8,374730,374730,375457,375686,727,727,0,0,0,0
292704,191,2,271881,271886,292704,293699,20818,20823,5,0,0,0
293666,139,8,192559,192559,293666,534423,101107,101107,0,0,0,0
376011,244,32,357312,357319,376011,405196,18692,18699,7,0,0,0
376498,249,64,362085,362197,376498,466677,14301,14413,112,0,0,0
294148,192,16,272520,272520,294148,315861,21628,21628,0,0,0,0
357670,243,32,355879,355993,357670,357192,1677,1791,114,0,0,0
380019,260,32,379196,379292,380019,380073,727,823,96,0,0,0
380019,261,64,379379,379532,380019,379996,487,640,153,0,0,0
380746,258,32,377387,377608,380746,394334,3138,3359,221,0,0,0
380746,259,64,379052,379052,380746,398851,1694,1694,0,0,0,0
297785,144,16,195423,195656,297785,595781,102129,102362,233,0,0,0
298027,210,16,296966,297186,298027,297863,841,1061,220,0,0,0
383591,262,16,382624,382624,383591,384115,967,967,0,0,0,0
383591,263,64,382685,382864,383591,383759,727,906,179,0,0,0
383591,264,32,383096,383104,383591,383976,487,495,8,0,0,0
383838,257,16,377368,377368,383838,399746,6470,6470,0,0,0,0
362447,242,32,355254,355273,362447,359928,7174,7193,19,0,0,0
362447,245,32,359596,359805,362447,360626,2642,2851,209,0,0,0
391364,268,64,391029,391117,391364,391823,247,335,88,0,0,0
392091,266,64,390570,390637,392091,406200,1454,1521,67,0,0,0
392091,269,32,391444,391604,392091,392306,487,647,160,0,0,0
392338,267,16,390755,390877,392338,393651,1461,1583,122,0,0,0
365647,124,32,182085,182195,365647,365328,183452,183562,110,0,0,0
365647,248,32,361957,362447,365647,365203,3200,3690,490,0,0,0
300669,186,2,259780,259863,300669,300786,40806,40889,83,0,0,0
301826,208,1,295986,295986,301826,301910,5840,5840,0,0,0,0
396815,270,32,393488,393510,396815,410767,3305,3327,22,0,0,0
302784,123,32,181955,182114,302784,382728,120670,120829,159,0,0,0
302784,212,32,301377,301584,302784,302728,1200,1407,207,0,0,0
303506,211,64,298650,298747,303506,304161,4759,4856,97,0,0,0
398475,273,64,397988,397988,398475,400745,487,487,0,0,0,0
401444,272,16,397275,397275,401444,404904,4169,4169,0,0,0,0
305941,213,4,305414,305459,305941,307029,482,527,45,0,0,0
368049,236,64,346926,346926,368049,366665,21123,21123,0,0,0,0
401931,220,32,320685,320802.0,401931,988970,81129.0,81246,117.0,0,0,0
369011,123,1,181955,181955,369011,382728,187056,187056,0,0,0,0
369011,247,16,361577,362447,369011,367714,6564,7434,870,0,0,0
369493,250,8,362550,362687,369493,369341,6806,6943,137,0,0,0
404571,274,32,403261,403406,404571,404217,1165,1310,145,0,0,0
369975,246,8,360308,360525,369975,367880,9450,9667,217,0,0,0
309498,209,64,296607,296706,309498,371326,12792,12891,99,0,0,0
370697,252,2,367118,368049,370697,370595,2648,3579,931,0,0,0
408157,265,64,389751,389910,408157,572417,18247,18406,159,0,0,0
408157,275,32,406860,406860,408157,407931,1297,1297,0,0,0,0
408157,276,16,407382,407430,408157,408172,727,775,48,0,0,0
410000,277,16,407821,407910,410000,410687,2090,2179,89,0,0,0
410247,279,32,408951,409033,410247,413663,1214,1296,82,0,0,0
411291,282,16,410611,410727,411291,411477,564,680,116,0,0,0
313819,215,32,309256,309256,313819,320188,4563,4563,0,0,0,0
412018,281,64,410596,410727,412018,417370,1291,1422,131,0,0,0
416948.0,283,64,416687,416687,416948.0,418341,261.0,261,0,0,0,0
417195.0,271,32,393650,393750,417195.0,541912,23445.0,23545,100,0,0,0
418395.0,284,16,417212,417435.0,418395.0,420994,960.0,1183,223.0,0,0,0
316532,216,4,310999,310999,316532,319907,5533,5533,0,0,0,0
420761,287,64,420034,420034,420761,422081,727,727,0,0,0,0
421488,217,8,311993,311993,421488,433213,109495,109495,0,0,0,0
375151,255,2,372410,372445,375151,375691,2706,2741,35,0,0,0
423317,280,16,410535,410727,423317,459187,12590,12782,192,0,0,0
321407,124,32,182085,182114,321407,365328,139293,139322,29,0,0,0
375752,256,1,374730,374909,375752,375686,843,1022,179,0,0,0
424528,285,32,418574,418635.0,424528,425221,5893.0,5954,61.0,0,0,0
323221,219,2,318746,318901,323221,326087,4320,4475,155,0,0,0
426940,289,16,423801,423801,426940,429588,3139,3139,0,0,0,0
323734,222,4,321096,321165,323734,324387,2569,2638,69,0,0,0
430894,288,64,420132,420274,430894,442224,10620,10762,142,0,0,0
432460,290,8,429052,429058,432460,434897,3402,3408,6,0,0,0
434800.0,292,32,434479,434541,434800.0,435118,259.0,321,62,0,0,0
325969,223,1,324725,324767,325969,326967,1202,1244,42,0,0,0
435767.0,291,32,434301,434301,435767.0,438265,1466.0,1466,0,0,0,0
326451,224,1,325084,325247,326451,326567,1204,1367,163,0,0,0
378154,251,8,365871,365887,378154,377717,12267,12283,16,0,0,0
