time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3988295,5b1bab8d-98b0-4e7a-c74f-555dde9389de,1,3982753,3982753,3988295,3989485,5542,5542,0,0,0,0
3990995,232e84ea-dfe3-28d5-50be-629444c1a38c,8,3990204,3990204,3990995,3991013,791,791,0,0,0,0
3991464,76b1cd87-3bbe-d1b4-cde5-7aa6c5ca18e9,8,3990747,3990747,3991464,3991216,717,717,0,0,0,0
3991884,bbfe7e0e-3a22-1851-2928-a048763c714b,1,3856399,3856414,3991884,4039577,135470,135485,1214,1,0,0
3992974,2a17879a-67a7-9886-5716-6f351a64eed2,1,3856394,3856414,3992974,4010165,136560,136580,1219,1,0,0
3994394,fe3d81d8-0eb9-daed-a39a-d4dfafd3ec8b,1,3968123,3968123,3994394,3983059,26271,26271,0,0,0,0
3994581,082bbc6f-b8bf-6903-9e15-00621ef70629,1,3968384,3968384,3994581,3992421,26197,26197,0,0,0,0
3999254,fb6e5531-3779-0ead-f6d4-017df8490b53,8,3998474,3998474,3999254,3999448,780,780,0,0,0,0
3999266,0d41de26-91c9-9644-72e6-3a676e971b5a,1,3968271,3968271,3999266,4010190,30995,30995,0,0,0,0
4000168,8a9da702-660f-44e6-445d-3231c6f7cc83,8,3999031,3999031,4000168,4000004,1137,1137,0,0,0,0
4002042,b31985d0-a84a-3aee-d636-a89dad0fc0f7,8,3981981,3981981,4002042,4006394,20061,20061,0,0,0,0
4005991,aad29f81-7fe9-9b4f-ca7a-d5f3bdacb371,8,4005278,4005278,4005991,4006170,713,713,0,0,0,0
4006236,8b81ea62-2fb0-aeaa-05ef-ea2af825a8bd,8,4005456,4005456,4006236,4005868,780,780,0,0,0,0
4008304,d4ec675d-53a3-939e-6899-98d64e444af9,1,3982503,3982503,4008304,4017722,25801,25801,0,0,0,0
4014598,d5e652b7-1a83-4240-f0a3-a4122cfc142d,1,3982388,3982388,4014598,4013468,32210,32210,0,0,0,0
4014622,ec32006d-da7b-9adb-1ce3-31182e857464,1,3982638,3982638,4014622,4009288,31984,31984,0,0,0,0
4014747,21483249-414e-7cc1-5027-8ec26125cb48,1,4011610,4011610,4014747,4014940,3137,3137,0,0,0,0
4046727,9089bcfd-9145-9617-b9c1-f1b288c79c98,16,3962116,3962116,4046727,4031811,84611,84611,0,0,0,0
4058140,da51db69-394f-fcb9-93db-c3a56071b669,8,4055357,4055357,4058140,4058664,2783,2783,0,0,0,0
4067069,df40ae0a-e1cb-ad85-34f1-7153e3b89773,8,4066285,4066285,4067069,4067398,784,784,0,0,0,0
4067142,aec13f6e-6a6c-0216-16f3-e1c899249d85,8,4066449,4066449,4067142,4067169,693,693,0,0,0,0
4070439,41c7a406-9359-fb5d-9ac7-25209670efb3,8,4069453,4069478,4070439,4070510,961,986,25,0,0,0
4070552,e3d2549d-769f-3d26-fbb9-c4ee7641f1fb,8,4069455,4069478,4070552,4070744,1074,1097,23,0,0,0
4070604,9fd90541-f597-0e00-168d-1defbb926370,8,4069440,4069478,4070604,4070811,1126,1164,38,0,0,0
4070593,e9f8e115-2d8a-c2cc-7bb9-bc20eea21c48,8,4069442,4069478,4070593,4070424,1115,1151,36,0,0,0
4070634,aee0ba17-9d25-4068-5fca-fb85dc34d926,8,4069448,4069478,4070634,4070019,1156,1186,30,0,0,0
4070643,4e1c6d6a-7b82-ff4c-5473-04460a88bdd7,8,4069465,4069478,4070643,4070651,1165,1178,13,0,0,0
4070702,bc9b944f-c6a3-e5d4-53c9-6c608551e6e8,8,4069448,4069478,4070702,4070083,1224,1254,30,0,0,0
4070726,b8b75626-b805-f666-716f-f4f50fbfae31,8,4069473,4069478,4070726,4070581,1248,1253,5,0,0,0
4070752,1e2f9c71-b6a0-33e6-3ab5-d8d05ac9c4d4,8,4069481,4069538,4070752,4070898,1214,1271,57,0,0,0
4070831,ae269692-d819-a8d1-445d-ff54427fbc4b,8,4069479,4069538,4070831,4070765,1293,1352,59,0,0,0
4071697,ef145b36-06b6-3727-2fcf-9246a81f3e5b,8,3763286,3763286,4071697,4189910,308411,308411,1199,1,0,0
4072670,a6cbb287-1432-f972-68b2-9ad37867340f,8,4068544,4068544,4072670,4074052,4126,4126,0,0,0,0
4076208,b97938ac-ead2-2702-0fcc-588e49ec6e32,8,4068606,4068606,4076208,4073406,7602,7602,0,0,0,0
4090569,52a6d515-b3d2-510c-6b2e-95702767333c,32,3972433,3972433,4090569,4031744,118136,118136,0,0,0,0
4101709,bab5c54b-5a48-7fd6-2ef0-17e7888546da,8,4093481,4093481,4101709,4100167,8228,8228,0,0,0,0
4107634,baad0da4-65aa-6c06-5d43-3dc2cb115be6,8,4105815,4105815,4107634,4107868,1819,1819,0,0,0,0
4110312,d5828d59-e1ce-f59e-6f10-2145227b0512,8,4101495,4101495,4110312,4112309,8817,8817,0,0,0,0
4111733,21ce7ad0-73f5-9a4e-767a-004b71d87c8f,8,4098412,4098412,4111733,4116332,13321,13321,0,0,0,0
4120181,1db60efe-740a-a8ad-4545-448dad2aa94b,8,4112065,4112065,4120181,4117676,8116,8116,0,0,0,0
4127329,ff33c8fc-187c-de97-038f-e1188cb2214e,8,4119175,4119175,4127329,4124616,8154,8154,0,0,0,0
4131529,c9886df0-95d0-2dac-cef2-4e8ad1fcbfa4,8,4122312,4122312,4131529,4133907,9217,9217,0,0,0,0
4133555,7a134ada-2e51-46bd-d857-0bc325ac7254,16,4122499,4122499,4133555,4129409,11056,11056,0,0,0,0
4143988,1f8452fb-6c26-5326-0dc6-d899ee209e85,16,4126071,4126071,4143988,4147935,17917,17917,0,0,0,0
4144879,8e1483d2-2f99-88ae-736c-1a10e4bc9bef,16,4127063,4127063,4144879,4150676,17816,17816,0,0,0,0
4144905,81ec334f-c766-978e-7673-7d1619a1459d,8,4144090,4144112,4144905,4145247,793,815,22,0,0,0
4144968,19504cc0-cf96-2bfa-5427-becdece9abc0,8,4144118,4144172,4144968,4144827,796,850,54,0,0,0
4145332,8151ef6c-7963-3f34-70c7-556a6576796d,8,4144609,4144626,4145332,4145116,706,723,17,0,0,0
4145368,3539bd22-6815-7607-43df-1c142ee066ca,8,4144616,4144626,4145368,4145389,742,752,10,0,0,0
4145907,fdcdd45c-53d3-2d79-f632-090ac22664f4,8,4144970,4144999,4145907,4145502,908,937,29,0,0,0
4145963,e093e2cf-162c-f897-a755-54fefcebe192,8,4144938,4144939,4145963,4146224,1024,1025,1,0,0,0
4146002,c6fc40c3-03cc-0a33-5db4-d496a8d89b3d,8,4144925,4144939,4146002,4146143,1063,1077,14,0,0,0
4146083,8ccf8851-fc94-7bc1-d14f-c8aa9cdd1043,8,4144924,4144939,4146083,4146380,1144,1159,15,0,0,0
4146040,b4fc8fdd-875d-24cb-5b32-7b4edd44051b,8,4144945,4144999,4146040,4145853,1041,1095,54,0,0,0
4146067,abf5c5d8-7582-40a7-b4a7-4d4353067ada,8,4144954,4144999,4146067,4145586,1068,1113,45,0,0,0
4146031,79a59fec-d5fd-40e9-8102-d8ebb8d7529c,8,4144970,4144999,4146031,4145502,1032,1061,29,0,0,0
4146105,24b0e62f-85ba-2504-3e07-90f18fc23d26,8,4144926,4144939,4146105,4146164,1166,1179,13,0,0,0
4146116,5a6d86ba-1434-faeb-261f-32ead2bcc804,8,4144935,4144939,4146116,4145521,1177,1181,4,0,0,0
4146305,5a878212-7988-16f2-e5d2-3d4112a1720b,8,4144967,4144999,4146305,4146535,1306,1338,32,0,0,0
4148537,3f843c8f-a46f-87b5-8d45-e921e64b5523,8,4147543,4147543,4148537,4148500,994,994,0,0,0,0
4148585,fff44899-89d2-5791-bd8c-182fbf228ef3,8,4147420,4147479,4148585,4148330,1106,1165,59,0,0,0
4148637,24f3984a-264f-b171-4a0d-08aedb6e82cc,8,4147419,4147419,4148637,4148665,1218,1218,0,0,0,0
4148636,6f3f753b-3fc1-2984-3818-1f7aaf2e1558,8,4147579,4147603,4148636,4148418,1033,1057,24,0,0,0
4148688,c84042f9-db66-cc53-3e15-91ee217fc48c,8,4147556,4147603,4148688,4148680,1085,1132,47,0,0,0
4148669,ccda08bf-5163-2bff-2d47-cb5af7b96b0d,8,4147575,4147603,4148669,4149130,1066,1094,28,0,0,0
4148764,3f4435c3-2fbd-af4f-b9e8-ba00cd59855d,8,4147424,4147479,4148764,4148661,1285,1340,55,0,0,0
4148814,6a036e2f-5108-4482-bdb7-7a79990501f8,8,4147566,4147603,4148814,4148967,1211,1248,37,0,0,0
4148974,fa98f0cf-42df-3d68-969e-3fde571ceacb,8,4147593,4147603,4148974,4148598,1371,1381,130,1,0,0
4149008,ebbc9e9a-f786-7063-8c69-d4b8ba045dfb,8,4147592,4147603,4149008,4149135,1405,1416,71,1,0,0
4149573,f039d524-0897-42f0-923d-a9569be2c179,8,4143092,4143138,4149573,4148377,6435,6481,46,0,0,0
4149984,2abb8747-d88e-6b86-a159-b48192a6dd56,8,4144052,4144052,4149984,4148761,5932,5932,1842,2,0,0
4150646,649ad218-a5b5-c511-e7ad-3be20356b6fe,8,4142580,4142580,4150646,4147409,8066,8066,0,0,0,0
4151167,f0c46591-b2d9-95fa-449e-e02aeea28810,8,4143095,4143138,4151167,4150962,8029,8072,43,0,0,0
4151184,2d6446d8-94d3-a310-9489-133ccf40ee1a,8,4143081,4143138,4151184,4154853,8046,8103,57,0,0,0
4151258,426cd241-261e-5c4d-d868-7bc07de7ca5a,8,4150215,4150248,4151258,4150914,1010,1043,33,0,0,0
4151295,f505b662-5937-0710-2829-1eebe614a0d9,8,4150188,4150188,4151295,4150783,1107,1107,0,0,0,0
4151548,018af2d2-427c-3d5f-3c3d-bcd8c7050c5b,8,4150351,4150351,4151548,4151723,1197,1197,0,0,0,0
4151618,2f2a2499-2da2-79cb-c4a3-68646ceb9d92,8,4150190,4150248,4151618,4151371,1370,1428,58,0,0,0
4151670,70e39ecb-77ec-1430-6885-ca4740ee7a6e,8,4150416,4150471,4151670,4151979,1199,1254,55,0,0,0
4151705,625ac0d9-fce3-5a66-a23c-ff90968c5275,8,4150354,4150411,4151705,4151493,1294,1351,57,0,0,0
4151714,f20d3aea-a998-a3ee-22a1-12b53a880cec,8,4150362,4150411,4151714,4151868,1303,1352,49,0,0,0
4151680,aac782ac-dce2-ab06-7a15-422e3cc7edc8,8,4150431,4150471,4151680,4151755,1209,1249,40,0,0,0
4153198,fc16f82a-b682-4487-ef45-88c3277747dc,8,4143097,4143138,4153198,4149257,10060,10101,41,0,0,0
4153248,2aed0848-639a-851f-57e5-d468f1ed1e4a,8,4143080,4143138,4153248,4153056,10110,10168,58,0,0,0
4153253,312dd27a-87c8-9c01-86fc-96c7bc38bf24,8,4143101,4143138,4153253,4152120,10115,10152,37,0,0,0
4155408,b4d70339-1424-bcfc-13da-35053daaae57,8,4146768,4146768,4155408,4155415,8640,8640,548,1,0,0
4156077,46997fc2-7de5-0d45-cb00-ebbfaf0545d3,8,4143087,4143138,4156077,4158626,12939,12990,51,0,0,0
4156081,18f1101e-8450-6864-035c-6c488b5c0140,8,4143098,4143138,4156081,4153181,12943,12983,40,0,0,0
4156294,929d778e-9fde-2d5f-c441-c3db6bb57af7,8,4143107,4143138,4156294,4156573,13156,13187,31,0,0,0
4156401,7d82e0de-e3cc-1771-c66e-f0cdd2ea243c,8,4148324,4148324,4156401,4159711,8077,8077,0,0,0,0
4156445,c8880b2c-651e-bbd2-e99e-9370ede40cf0,8,4143088,4143138,4156445,4156893,13307,13357,50,0,0,0
4156622,c2045288-3bde-8b66-701c-3f0c9b43324c,8,4143080,4143138,4156622,4161801,13484,13542,58,0,0,0
4156720,dfb44eef-7038-6338-4c2d-189b2422262e,8,4143106,4143138,4156720,4160993,13582,13614,32,0,0,0
4157021,7f258778-8140-3ce5-c2e8-118f9ca3d9d1,8,4143078,4143078,4157021,4150336,13943,13943,0,0,0,0
4157057,46a1c19b-d238-b804-8a8c-e2d7bdeb7527,8,4143096,4143138,4157057,4161052,13919,13961,42,0,0,0
4157260,6b35a9b9-0bfc-8c45-8a43-aa23426ea2f9,8,4143089,4143138,4157260,4163756,14122,14171,49,0,0,0
4158840,e39f95a1-61a9-529d-edc2-735db26dfebe,8,4143101,4143138,4158840,4156101,15702,15739,37,0,0,0
4159277,03d2a7ca-3775-33ab-d447-6a01ec67f7b7,8,4158659,4158659,4159277,4159455,618,618,0,0,0,0
4159365,0d97bade-647a-96e9-1a2d-0d7abac432f8,8,4143103,4143138,4159365,4151450,16227,16262,35,0,0,0
4159504,e62c54bb-ff01-1f14-d97b-d00e34757171,8,4143109,4143138,4159504,4162865,16366,16395,362,1,0,0
4159898,c91463ac-af4a-bf31-49df-f7488a8b0677,8,4143088,4143138,4159898,4156252,16760,16810,50,0,0,0
4159898,11f0a923-22b2-e0bd-b8b0-67436a02c1e2,8,4143096,4143138,4159898,4165462,16760,16802,42,0,0,0
4159962,9077f90f-58c9-2bb8-06d2-af43899348fc,8,4143082,4143138,4159962,4164712,16824,16880,56,0,0,0
4165964,80dac46f-2171-ce00-c261-c03dc6df62a7,8,4143080,4143138,4165964,4172703,22826,22884,58,0,0,0
4165996,61650f34-465f-d96b-73b6-b1439d96d6dd,8,4143096,4143138,4165996,4154534,22858,22900,42,0,0,0
4166084,131ad6fa-c8b8-0c6c-2f54-2dc69a24beb8,8,4143083,4143138,4166084,4156247,22946,23001,55,0,0,0
4166114,b4c754f0-0f44-5302-2e25-acf434cc4768,8,4143093,4143138,4166114,4157346,22976,23021,45,0,0,0
4166359,13abd39b-b92e-2cab-08e5-dd93dad50f42,8,4143086,4143138,4166359,4167439,23221,23273,52,0,0,0
4167235,1006e0eb-63a8-4422-e29e-ae63e8475ebd,8,4143111,4143138,4167235,4165545,24097,24124,1019,3,0,0
4169694,03e6551e-11da-be5e-1862-3b8cdb23915e,8,4143079,4143138,4169694,4165483,26556,26615,59,0,0,0
4169708,041aabfd-b894-9e59-a4da-b893e19896da,8,4143108,4143138,4169708,4159230,26570,26600,30,0,0,0
4169785,d142a871-05b2-622f-3603-768daa7694d9,8,4143105,4143138,4169785,4172958,26647,26680,33,0,0,0
4170026,f70f8b81-4f83-90da-19a4-8e556cf1bb98,8,4143105,4143138,4170026,4179197,26888,26921,33,0,0,0
4170028,8ad634a7-f6a6-4d7f-a190-28e4e21e2ae4,8,4143098,4143138,4170028,4162824,26890,26930,40,0,0,0
4170212,03711d3f-c9be-5dce-02ee-09bf9811cd8b,8,4143083,4143138,4170212,4178371,27074,27129,55,0,0,0
4171375,48ae4aba-19b1-cec8-ae97-38692ea151aa,8,4170656,4170656,4171375,4171258,719,719,0,0,0,0
4185617,408b1ac0-1f0e-b3aa-1709-0396ffd04fa6,8,4177410,4177410,4185617,4181558,8207,8207,0,0,0,0
4188031,c5c19ddb-917f-8389-e146-02b4eac2e8ad,8,4143088,4143138,4188031,4196144,44893,44943,50,0,0,0
4188068,d771b446-7ac5-3288-4053-f74e3f003f8a,8,4143102,4143138,4188068,4167630,44930,44966,36,0,0,0
4188631,284baa23-350e-0c9a-1d95-505626db89dc,8,4068648,4068666,4188631,4238236,119965,119983,18,0,0,0
4189838,e31896d5-7216-006c-31ab-2c49ec817e3e,8,4188623,4188623,4189838,4189272,1215,1215,0,0,0,0
4189983,84203c0c-51f3-23e6-2126-180ad586cc32,8,4143091,4143138,4189983,4211036,46845,46892,47,0,0,0
4194066,8716f0b3-9619-7356-fcf8-d6f86cf322ab,32,3628167,3628167,4194066,4012678,565899,565899,4151,2,0,0
4194738,77b299e6-22cd-2c19-e7a3-3be5532394aa,8,4188454,4188454,4194738,4196021,6284,6284,0,0,0,0
4198242,d3dd8cf8-53a7-0e7d-1b86-9a7274242892,8,4190333,4190333,4198242,4200602,7909,7909,0,0,0,0
4201011,7dd7e170-e0d0-807c-179e-e93ba3999919,16,4199760,4199772,4201011,4200506,1239,1251,12,0,0,0
4202538,33eadf2f-e4cd-46e1-2139-298b2795bf89,16,4201323,4201323,4202538,4202194,1215,1215,0,0,0,0
4211348,e37fb2dd-2f8a-d8e5-c6bc-b0d00415052c,8,4209937,4209937,4211348,4211622,1411,1411,0,0,0,0
4211354,b3cbc1c4-4cdf-2ab5-94a0-f4355b3d7f2a,8,4209938,4209997,4211354,4211634,1357,1416,59,0,0,0
4211457,c51e21bd-b4d2-b229-23a7-cc57cf63961d,8,4209938,4209997,4211457,4211992,1460,1519,59,0,0,0
4211634,80ff8beb-631e-b726-c364-9c91faca60d4,16,4199712,4199712,4211634,4210410,11922,11922,0,0,0,0
4211654,20bf262b-4f4c-9fe8-2cc1-8e4d83992e41,8,4209939,4209997,4211654,4211702,1657,1715,58,0,0,0
4215736,46230245-dd7c-b15a-aeb2-51526002ed7b,64,4054261,4054261,4215736,4201651,161475,161475,0,0,0,0
4216072,0f6924f3-2f53-2a9f-ce0a-e1dd5b95ae5e,8,4212197,4212256,4216072,4215961,3816,3875,59,0,0,0
4216078,ff36fe7f-c1ab-5f4c-23a8-bfbe96289af2,8,4212196,4212196,4216078,4217229,3882,3882,0,0,0,0
4216711,ab16b1fd-14ca-728c-1336-eb2833ba1e1b,8,4212197,4212256,4216711,4215459,4455,4514,59,0,0,0
4217346,2e8498c6-7c74-eb6a-78b6-a2933d6f9aaf,8,4212199,4212256,4217346,4217621,5090,5147,57,0,0,0
4217558,094d4b8a-67ee-87f2-7433-005aa5b33e2e,16,4199749,4199772,4217558,4213432,17786,17809,23,0,0,0
4220949,b31083a0-5215-65ee-c65b-c093f90047bb,8,4191975,4191975,4220949,4207336,28974,28974,0,0,0,0
4223010,b0385cd1-fb86-71c1-58be-6c14b2675285,16,4209789,4209789,4223010,4228455,13221,13221,0,0,0,0
4223262,73b171e5-cc56-4dff-c314-d41cf699734e,8,4217801,4217801,4223262,4221059,5461,5461,0,0,0,0
4223730,12e63e97-178f-1dd7-44c7-b9766c0d8d97,8,4217803,4217861,4223730,4225441,5869,5927,58,0,0,0
4224268,72b91684-e6d4-f65e-3401-9a9a90fcc940,8,4217801,4217801,4224268,4225595,6467,6467,0,0,0,0
4224997,57a9b67f-e35f-41db-0a12-0876c74de5e3,8,4217801,4217801,4224997,4223330,7196,7196,0,0,0,0
4226777,3db8014a-8dc5-d246-a85d-938be64f8ec0,8,4210929,4210929,4226777,4225043,15848,15848,0,0,0,0
4231796,632cd092-5b80-f397-f347-e18df7dea35a,8,4218868,4218899,4231796,4228823,12897,12928,31,0,0,0
4231983,3878a369-b2f3-bc00-5092-74705a5e6d18,8,4218851,4218899,4231983,4229901,13084,13132,48,0,0,0
4232154,2c5e405e-34cf-6b7f-3f4c-d64f3142feb2,8,4218866,4218899,4232154,4227570,13255,13288,33,0,0,0
4232208,c881464b-c358-5cfb-c75f-a0cf4974e1b7,8,4218867,4218899,4232208,4227497,13309,13341,32,0,0,0
4232274,ddef6430-845f-6d5d-2c22-919cfbc07564,8,4218847,4218899,4232274,4233481,13375,13427,52,0,0,0
4232482,019db91e-3c7f-1fd1-d3e2-63471ac33967,8,4218856,4218899,4232482,4234081,13583,13626,43,0,0,0
4232564,352d855e-95cf-bd81-6c47-016cecb359bf,8,4218843,4218899,4232564,4225769,13665,13721,56,0,0,0
4232589,6839ff36-079d-02d4-715a-27c5b9296f54,8,4218846,4218899,4232589,4233819,13690,13743,53,0,0,0
4232637,085e9e90-f12f-f03e-923b-6567dcdc614f,8,4218853,4218899,4232637,4228043,13738,13784,46,0,0,0
4232742,ee550e96-037c-9932-e5b3-2f0bc91ca763,8,4218844,4218899,4232742,4231824,13843,13898,55,0,0,0
4232733,84e69ef9-a629-ebb2-5352-e5785e13ab9c,8,4218846,4218899,4232733,4233491,13834,13887,53,0,0,0
4232689,0cc664cb-132a-c1fa-9d51-65083b4a17cd,8,4218849,4218899,4232689,4233595,13790,13840,50,0,0,0
4232724,7f527025-b3ed-3b04-a307-840278e6e25e,8,4218850,4218899,4232724,4227293,13825,13874,49,0,0,0
4233016,f53d488d-e994-4cd2-9ab9-5b799f76385e,8,4218840,4218899,4233016,4227822,14117,14176,59,0,0,0
4233058,d75ca92d-a65a-158b-7455-008bb28fa46c,8,4218840,4218899,4233058,4239932,14159,14218,59,0,0,0
4233051,63754082-420d-2799-fffe-5b8b7ae32c9a,8,4218854,4218899,4233051,4236314,14152,14197,45,0,0,0
4233108,37309e25-f10c-b4f0-285d-9795b9138441,8,4218843,4218899,4233108,4235499,14209,14265,56,0,0,0
4233160,52105009-b207-75f2-8e07-b7b4a7905401,8,4218840,4218899,4233160,4227296,14261,14320,59,0,0,0
4233157,6d2616e2-2a3b-b73f-12fe-55f53732d5fe,8,4219618,4219618,4233157,4237369,13539,13539,0,0,0,0
4233210,2bd346cb-e1ad-d4fa-6974-eaeebdb1d20f,8,4218840,4218899,4233210,4226577,14311,14370,59,0,0,0
4233439,3495aef4-fa2b-c70f-5b1c-1cd74dc0c04c,8,4219618,4219618,4233439,4235048,13821,13821,0,0,0,0
4233554,824fdf53-d98a-1a6f-4f8c-d57dc5ecd23e,8,4218852,4218899,4233554,4238201,14655,14702,47,0,0,0
4233808,626cd59a-ec3e-83c3-7961-3250d3752185,8,4219619,4219678,4233808,4234399,14130,14189,59,0,0,0
4234086,7bdeb381-f4fc-b6bc-012d-b1c403c3c30d,8,4219618,4219618,4234086,4226956,14468,14468,0,0,0,0
4234180,ce908ee8-f657-a9b2-61de-ebef80b6d44f,8,4218855,4218899,4234180,4229953,15281,15325,44,0,0,0
4234587,378a91e6-882a-6ff5-40c0-63fc9c9a9d7d,8,4229398,4229456,4234587,4232642,5131,5189,58,0,0,0
4234968,3a96c7f5-18e0-0183-c6bf-b986045fea04,8,4229397,4229456,4234968,4237273,5512,5571,59,0,0,0
4235873,cc02ae53-5cad-f1a9-40d2-e1bee0ef3416,8,4218862,4218899,4235873,4232748,16974,17011,37,0,0,0
4235853,86403806-a366-6154-7136-e9e57f71a837,8,4229396,4229396,4235853,4235105,6457,6457,0,0,0,0
4236114,d5b4c4a4-f9d7-b9ad-7850-b7b19d95f5c5,8,4229397,4229456,4236114,4238970,6658,6717,59,0,0,0
4236423,fd481505-b8f0-9270-567f-d2e9c2f18bfc,8,4218839,4218839,4236423,4232192,17584,17584,0,0,0,0
4236902,d91e7e1a-6e48-0e95-e228-23f82a46cb32,8,4229397,4229456,4236902,4233289,7446,7505,59,0,0,0
4237245,fd780916-aa84-6060-070d-eea0bb09e763,8,4218852,4218899,4237245,4233089,18346,18393,47,0,0,0
4237987,33c25e62-7960-e810-fa37-298924290112,8,4236341,4236341,4237987,4237302,1646,1646,0,0,0,0
4238005,b5836d91-4eb1-3673-38ae-1b31becde24c,8,4229397,4229456,4238005,4234164,8549,8608,59,0,0,0
4238081,0f90bfaa-b44d-4088-57bc-6e8af9653f72,8,4229397,4229456,4238081,4240835,8625,8684,59,0,0,0
4238345,e2f7da51-4c40-a716-bcf8-fa8f71c01cb1,8,4236341,4236341,4238345,4237821,2004,2004,0,0,0,0
4238361,b92d933d-a10f-f3db-c169-9add6c286e65,8,4236342,4236401,4238361,4237604,1960,2019,59,0,0,0
4238978,c1fcdfc3-21b2-caa6-d5bc-cd83bb853c91,8,4229396,4229396,4238978,4234604,9582,9582,0,0,0,0
4239070,0f34bd08-8e10-a3c7-0b4b-af231c4dacfd,8,4231106,4231106,4239070,4235651,7964,7964,0,0,0,0
4239125,22f50db1-6563-c7d9-d04a-3a7335bc040f,8,4236341,4236341,4239125,4239304,2784,2784,0,0,0,0
4239134,f605070b-ea73-2391-5840-f42533decf96,8,4236341,4236341,4239134,4238356,2793,2793,0,0,0,0
4239711,1192a38f-6d5e-020f-a08c-afbfecdbe3c7,8,4236343,4236401,4239711,4238103,3310,3368,58,0,0,0
4239758,5a8d9931-5ebb-3417-7523-8331243711ee,8,4236343,4236401,4239758,4239319,3357,3415,58,0,0,0
4239745,22897671-7234-9df0-45f0-3f1ccd4a3c8e,8,4236344,4236401,4239745,4238396,3344,3401,57,0,0,0
4239775,66383fa3-dec6-7e8f-f21b-76e3482202f9,8,4236341,4236341,4239775,4240068,3434,3434,0,0,0,0
4240085,706370c4-971f-0676-7697-67b732dba13d,8,4232003,4232043,4240085,4238267,8042,8082,40,0,0,0
4242371,e282338d-27ae-500a-c6c2-e2be83b5c73d,8,4241664,4241664,4242371,4242654,707,707,0,0,0,0
4247722,c0c86a82-b2b1-1b81-a438-0f8a8ffd43cf,8,4234281,4234340,4247722,4241370,13382,13441,59,0,0,0
4247902,8e5e71c5-94eb-ae5d-bc16-5b0e3b17b288,8,4234280,4234280,4247902,4252878,13622,13622,0,0,0,0
4247949,0caaf782-dae5-108b-7454-83ed12ed553c,8,4234280,4234280,4247949,4242389,13669,13669,0,0,0,0
4248063,c6d93097-4d0e-2acd-1dc8-b74ad10b41c1,8,4234280,4234280,4248063,4253346,13783,13783,0,0,0,0
4254372,966925ed-9c0e-2e5e-0d7b-03695769993c,8,4241148,4241199,4254372,4250973,13173,13224,51,0,0,0
4254573,52335cad-3905-7fc0-6151-f6edb2297aff,8,4241143,4241199,4254573,4259322,13374,13430,56,0,0,0
4254807,a9c55ff9-9dd0-db9c-6c14-52b48bc1163c,8,4241142,4241199,4254807,4260028,13608,13665,57,0,0,0
4255296,f7b8a5e4-80a5-fe0d-0016-7fac2003c81e,8,4241146,4241199,4255296,4256520,14097,14150,53,0,0,0
4255316,f1db228c-b4a7-ea99-d572-d4083e11bb31,8,4241139,4241139,4255316,4250995,14177,14177,0,0,0,0
4256369,2b72895b-03c5-607e-080e-ee5e8020da65,8,4241148,4241199,4256369,4260161,15170,15221,51,0,0,0
4277397,44de3376-8a53-3a16-4752-7e223aff81d1,8,4276354,4276354,4277397,4277647,1043,1043,0,0,0,0
4278769,d550f98f-1cb4-e0cf-4bb9-536fbb74a62b,8,4277361,4277361,4278769,4279145,1408,1408,0,0,0,0
4278847,fc3b8f4d-fe42-db8f-4e5a-ef220f988297,8,4277362,4277421,4278847,4279273,1426,1485,59,0,0,0
4278856,895c186b-3a77-2b80-27b8-f1780ef6465e,8,4277362,4277421,4278856,4278973,1435,1494,59,0,0,0
4281580,b1d8ea69-8eb7-cd02-abf7-c0281f978761,16,4274615,4274615,4281580,4281666,6965,6965,0,0,0,0
4285152,53ae0bce-0ccc-f432-6913-ed3b7f5c62cc,8,4279142,4279200,4285152,4284772,5952,6010,58,0,0,0
4286926,02f38593-5fcf-960e-b71f-e000884831ce,8,4274850,4274870,4286926,4289486,12056,12076,20,0,0,0
4287044,5da55873-5e85-f364-6426-f2e5b5eae220,8,4279142,4279200,4287044,4283656,7844,7902,58,0,0,0
4287609,6c74eed4-4578-f4e6-332b-ad052c682589,8,4279149,4279200,4287609,4289035,8409,8460,51,0,0,0
4288805,e2888ddb-892e-2973-cd65-be9a9b4d6f3e,8,4279144,4279200,4288805,4284958,9605,9661,56,0,0,0
4289115,6d473b55-db1c-71cb-7002-983102bda3a7,8,4273117,4273117,4289115,4288475,15998,15998,0,0,0,0
4289292,818b0652-7974-8626-8352-a5d609954fc3,8,4279140,4279140,4289292,4284988,10152,10152,0,0,0,0
4290091,0d86ff36-f35d-164d-466d-8ac168f65558,16,4289466,4289466,4290091,4290082,625,625,0,0,0,0
4290178,8776b75f-ecef-93a2-be19-b37aa966544f,8,4274816,4274870,4290178,4287865,15308,15362,54,0,0,0
4290414,4b2ca54d-5343-5238-1694-c02c4ebd9823,8,4274811,4274870,4290414,4287776,15544,15603,59,0,0,0
4292619,6fd2b471-64c4-8c04-e3bf-37c26ffe5a67,8,4274854,4274870,4292619,4293317,17749,17765,16,0,0,0
4295673,0784781d-2006-1fdb-16ee-251359d12415,8,4274853,4274870,4295673,4299113,20803,20820,17,0,0,0
