time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2524741,0,0,0,0,0,0,18,2389
2524914,0,0,0,0,0,0,18,2389
2525333,0,0,0,0,0,0,18,2389
2525393,0,0,0,0,0,0,17,2390
2525674,0,0,0,0,0,0,17,2390
2525955,0,0,0,0,0,0,17,2390
2526990,0,0,0,0,0,0,17,2390
2527050,0,0,0,0,0,0,17,2390
2527189,0,0,0,0,0,0,17,2390
2527369,0,0,0,0,0,0,17,2390
2527460,0,0,0,0,0,0,16,2391
2527534,0,0,0,0,0,0,16,2391
2527594,0,0,0,0,0,0,15,2392
2527831,0,0,0,0,0,0,15,2392
2528068,0,0,0,0,0,0,14,2393
2528920,0,0,0,0,0,0,14,2393
2529183,0,0,0,0,0,0,13,2394
2529243,0,0,0,0,0,0,12,2395
2529961,0,0,0,0,0,0,12,2395
2530028,0,0,0,0,0,0,11,2396
2530160,0,0,0,0,0,0,10,2397
2530996,0,0,0,0,0,0,10,2397
2531056,0,0,0,0,0,0,9,2398
2531125,0,0,0,0,0,0,8,2399
2531324,0,0,0,0,0,0,7,2400
2531530,0,0,0,0,0,0,7,2400
2531820,0,0,0,0,0,0,6,2401
2532799,0,0,0,0,0,0,5,2402
2533213,0,0,0,0,0,0,4,2403
2534737,0,0,0,0,0,0,3,2404
2534805,0,0,0,0,0,0,2,2405
2534995,0,0,0,0,0,0,1,2406
2538970,0,0,0,0,0,0,0,2407
2872321,0,0,0,0,0,0,1,2407
2872728,0,0,0,0,0,0,1,2407
2873086,0,0,0,0,0,0,1,2407
2873893,0,0,0,0,0,0,1,2407
2874153,0,0,0,0,0,0,0,2408
2933746,0,0,0,0,0,0,4,2408
2933806,0,0,0,0,0,0,30,2408
2934885,0,0,0,0,0,0,28,2410
2934945,0,0,0,0,0,0,21,2417
2935005,0,0,0,0,0,0,12,2426
2935065,0,0,0,0,0,0,3,2435
2935125,0,0,0,0,0,0,1,2437
2935185,0,0,0,0,0,0,0,2438
2935282,0,0,0,0,0,0,6,2438
2935342,0,0,0,0,0,0,30,2438
2935402,0,0,0,0,0,0,50,2438
2935462,0,0,0,0,0,0,60,2438
2938541,0,0,0,0,0,0,60,2438
2938601,0,0,0,0,0,0,60,2438
2938661,0,0,0,0,0,0,60,2438
2938721,0,0,0,0,0,0,60,2438
2942491,0,0,0,0,0,0,60,2438
2942551,0,0,0,0,0,0,60,2438
2942611,0,0,0,0,0,0,60,2438
2942671,0,0,0,0,0,0,60,2438
2946154,0,0,0,0,0,0,64,2438
2946214,0,0,0,0,0,0,90,2438
2949413,0,0,0,0,0,0,90,2438
2949473,0,0,0,0,0,0,90,2438
2949815,0,0,0,0,0,0,89,2439
2949875,0,0,0,0,0,0,80,2448
2949935,0,0,0,0,0,0,66,2462
2949995,0,0,0,0,0,0,61,2467
2950123,0,0,0,0,0,0,60,2468
2958305,0,0,0,0,0,0,59,2469
2958525,0,0,0,0,0,0,58,2470
2958585,0,0,0,0,0,0,57,2471
2958782,0,0,0,0,0,0,56,2472
2958842,0,0,0,0,0,0,55,2473
2958902,0,0,0,0,0,0,54,2474
2958962,0,0,0,0,0,0,53,2475
2959022,0,0,0,0,0,0,50,2478
2959082,0,0,0,0,0,0,42,2486
2959142,0,0,0,0,0,0,33,2495
2959202,0,0,0,0,0,0,24,2504
2959262,0,0,0,0,0,0,16,2512
2959322,0,0,0,0,0,0,11,2517
2959382,0,0,0,0,0,0,7,2521
2959442,0,0,0,0,0,0,5,2523
2959502,0,0,0,0,0,0,3,2525
2959568,0,0,0,0,0,0,2,2526
2959679,0,0,0,0,0,0,1,2527
2959739,0,0,0,0,0,0,0,2528
2986518,0,0,0,0,0,0,1,2528
2986578,0,0,0,0,0,0,2,2528
2987035,0,0,0,0,0,0,3,2528
2987095,0,0,0,0,0,0,4,2528
2987155,0,0,0,0,0,0,5,2528
2987322,0,0,0,0,0,0,7,2528
2987664,0,0,0,0,0,0,8,2528
2987724,0,0,0,0,0,0,10,2528
2987841,0,0,0,0,0,0,11,2528
2988010,0,0,0,0,0,0,12,2528
2988088,0,0,0,0,0,0,13,2528
2988205,0,0,0,0,0,0,14,2528
2988600,0,0,0,0,0,0,15,2528
2989647,0,0,0,0,0,0,14,2529
2989750,0,0,0,0,0,0,15,2529
2989810,0,0,0,0,0,0,16,2529
2989870,0,0,0,0,0,0,16,2529
2989930,0,0,0,0,0,0,17,2529
2989990,0,0,0,0,0,0,20,2529
2990294,0,0,0,0,0,0,20,2529
2990354,0,0,0,0,0,0,20,2529
2990414,0,0,0,0,0,0,20,2529
2990581,0,0,0,0,0,0,20,2529
2990923,0,0,0,0,0,0,20,2529
2990983,0,0,0,0,0,0,20,2529
2991100,0,0,0,0,0,0,20,2529
2991269,0,0,0,0,0,0,20,2529
2991464,0,0,0,0,0,0,20,2529
2991859,0,0,0,0,0,0,20,2529
2992823,0,0,0,0,0,0,19,2530
2992883,0,0,0,0,0,0,18,2531
2993009,0,0,0,0,0,0,18,2531
2993069,0,0,0,0,0,0,18,2531
2993189,0,0,0,0,0,0,18,2531
2993249,0,0,0,0,0,0,18,2531
2993727,0,0,0,0,0,0,18,2531
2993787,0,0,0,0,0,0,18,2531
2994144,0,0,0,0,0,0,17,2532
2994204,0,0,0,0,0,0,16,2533
2994264,0,0,0,0,0,0,16,2533
2994324,0,0,0,0,0,0,16,2533
2994384,0,0,0,0,0,0,16,2533
2994444,0,0,0,0,0,0,16,2533
2994587,0,0,0,0,0,0,16,2533
2994692,0,0,0,0,0,0,15,2534
2994763,0,0,0,0,0,0,14,2535
2994929,0,0,0,0,0,0,14,2535
2994989,0,0,0,0,0,0,13,2536
2995049,0,0,0,0,0,0,11,2538
2995109,0,0,0,0,0,0,11,2538
2995275,0,0,0,0,0,0,11,2538
2995346,0,0,0,0,0,0,10,2539
2995406,0,0,0,0,0,0,9,2540
2995466,0,0,0,0,0,0,8,2541
2995526,0,0,0,0,0,0,7,2542
2995687,0,0,0,0,0,0,6,2543
2995799,0,0,0,0,0,0,5,2544
2995865,0,0,0,0,0,0,5,2544
2997015,0,0,0,0,0,0,5,2544
2997075,0,0,0,0,0,0,5,2544
2997195,0,0,0,0,0,0,5,2544
2997255,0,0,0,0,0,0,5,2544
2997325,0,0,0,0,0,0,4,2545
2997385,0,0,0,0,0,0,3,2546
2997595,0,0,0,0,0,0,2,2547
2997655,0,0,0,0,0,0,1,2548
2997888,0,0,0,0,0,0,0,2549
3010147,0,0,0,0,0,0,1,2549
3010207,0,0,0,0,0,0,2,2549
3010267,0,0,0,0,0,0,3,2549
3010327,0,0,0,0,0,0,7,2549
3010387,0,0,0,0,0,0,8,2549
3010447,0,0,0,0,0,0,9,2549
3010507,0,0,0,0,0,0,12,2549
3010748,0,0,0,0,0,0,13,2549
3010808,0,0,0,0,0,0,14,2549
3010868,0,0,0,0,0,0,15,2549
3010928,0,0,0,0,0,0,16,2549
3013192,0,0,0,0,0,0,15,2550
3013252,0,0,0,0,0,0,13,2552
3013312,0,0,0,0,0,0,12,2553
3013372,0,0,0,0,0,0,11,2554
3013432,0,0,0,0,0,0,11,2554
3013492,0,0,0,0,0,0,11,2554
3013586,0,0,0,0,0,0,11,2554
3013701,0,0,0,0,0,0,10,2555
3013761,0,0,0,0,0,0,10,2555
3013821,0,0,0,0,0,0,10,2555
3014007,0,0,0,0,0,0,10,2555
3014067,0,0,0,0,0,0,10,2555
3014187,0,0,0,0,0,0,10,2555
3017356,0,0,0,0,0,0,10,2555
3017416,0,0,0,0,0,0,10,2555
3017536,0,0,0,0,0,0,10,2555
3017656,0,0,0,0,0,0,10,2555
3017716,0,0,0,0,0,0,9,2556
3017803,0,0,0,0,0,0,8,2557
3017864,0,0,0,0,0,0,7,2558
3017924,0,0,0,0,0,0,6,2559
3017984,0,0,0,0,0,0,6,2559
3018044,0,0,0,0,0,0,6,2559
3018104,0,0,0,0,0,0,5,2560
3018164,0,0,0,0,0,0,4,2561
3018224,0,0,0,0,0,0,4,2561
3018284,0,0,0,0,0,0,2,2563
3018499,0,0,0,0,0,0,1,2564
3018559,0,0,0,0,0,0,0,2565
3431261,0,0,0,0,0,0,1,2565
3431321,0,0,0,0,0,0,2,2565
3431421,0,0,0,0,0,0,3,2565
3431481,0,0,0,0,0,0,6,2565
3431543,0,0,0,0,0,0,7,2565
3431645,0,0,0,0,0,0,8,2565
3431736,0,0,0,0,0,0,9,2565
3431796,0,0,0,0,0,0,10,2565
3431909,0,0,0,0,0,0,11,2565
3431969,0,0,0,0,0,0,13,2565
3432040,0,0,0,0,0,0,15,2565
3432100,0,0,0,0,0,0,16,2565
3432540,0,0,0,0,0,0,15,2566
3432692,0,0,0,0,0,0,16,2566
3432890,0,0,0,0,0,0,17,2566
3432950,0,0,0,0,0,0,18,2566
3433010,0,0,0,0,0,0,22,2566
3433070,0,0,0,0,0,0,20,2568
3433130,0,0,0,0,0,0,22,2568
3433190,0,0,0,0,0,0,24,2568
3433267,0,0,0,0,0,0,25,2568
3433634,0,0,0,0,0,0,26,2568
3433694,0,0,0,0,0,0,28,2568
3433766,0,0,0,0,0,0,30,2568
3433892,0,0,0,0,0,0,31,2568
3433962,0,0,0,0,0,0,30,2569
3434022,0,0,0,0,0,0,29,2570
3434082,0,0,0,0,0,0,28,2571
3434200,0,0,0,0,0,0,27,2572
3434295,0,0,0,0,0,0,26,2573
3434394,0,0,0,0,0,0,27,2573
3434457,0,0,0,0,0,0,26,2574
3434517,0,0,0,0,0,0,27,2574
3434577,0,0,0,0,0,0,27,2574
3434637,0,0,0,0,0,0,29,2574
3434697,0,0,0,0,0,0,31,2574
3434757,0,0,0,0,0,0,37,2574
3434817,0,0,0,0,0,0,40,2574
3434877,0,0,0,0,0,0,41,2574
3434937,0,0,0,0,0,0,41,2574
3434997,0,0,0,0,0,0,42,2574
3435057,0,0,0,0,0,0,43,2574
3435168,0,0,0,0,0,0,43,2574
3435299,0,0,0,0,0,0,43,2574
3435359,0,0,0,0,0,0,43,2574
3435419,0,0,0,0,0,0,44,2574
3435479,0,0,0,0,0,0,45,2574
3435682,0,0,0,0,0,0,46,2574
3435742,0,0,0,0,0,0,47,2574
3435951,0,0,0,0,0,0,47,2574
3436011,0,0,0,0,0,0,48,2574
3436149,0,0,0,0,0,0,48,2574
3436231,0,0,0,0,0,0,49,2574
3436291,0,0,0,0,0,0,50,2574
3436351,0,0,0,0,0,0,50,2574
3436445,0,0,0,0,0,0,50,2574
3436505,0,0,0,0,0,0,50,2574
3436582,0,0,0,0,0,0,50,2574
3436820,0,0,0,0,0,0,51,2574
3436949,0,0,0,0,0,0,51,2574
3437009,0,0,0,0,0,0,52,2574
3437081,0,0,0,0,0,0,52,2574
3437141,0,0,0,0,0,0,53,2574
3437207,0,0,0,0,0,0,53,2574
3437584,0,0,0,0,0,0,54,2574
3437709,0,0,0,0,0,0,54,2574
3437769,0,0,0,0,0,0,55,2574
3437832,0,0,0,0,0,0,55,2574
3437952,0,0,0,0,0,0,55,2574
3438012,0,0,0,0,0,0,55,2574
3438072,0,0,0,0,0,0,55,2574
3438132,0,0,0,0,0,0,56,2574
3438192,0,0,0,0,0,0,56,2574
3438252,0,0,0,0,0,0,58,2574
3438312,0,0,0,0,0,0,58,2574
3438372,0,0,0,0,0,0,58,2574
3438432,0,0,0,0,0,0,59,2574
3438526,0,0,0,0,0,0,59,2574
3438586,0,0,0,0,0,0,59,2574
3438686,0,0,0,0,0,0,59,2574
3438746,0,0,0,0,0,0,59,2574
3438806,0,0,0,0,0,0,59,2574
3438866,0,0,0,0,0,0,61,2574
3438926,0,0,0,0,0,0,60,2575
3438986,0,0,0,0,0,0,59,2576
3439046,0,0,0,0,0,0,59,2576
3439106,0,0,0,0,0,0,58,2577
3439174,0,0,0,0,0,0,58,2577
3439234,0,0,0,0,0,0,56,2579
3439294,0,0,0,0,0,0,57,2579
3439354,0,0,0,0,0,0,57,2579
3439414,0,0,0,0,0,0,57,2579
3439474,0,0,0,0,0,0,58,2579
3439534,0,0,0,0,0,0,59,2579
3439594,0,0,0,0,0,0,56,2582
3439654,0,0,0,0,0,0,58,2583
3439750,0,0,0,0,0,0,57,2584
3439810,0,0,0,0,0,0,58,2584
3439870,0,0,0,0,0,0,59,2584
3439957,0,0,0,0,0,0,59,2584
3440079,0,0,0,0,0,0,59,2584
3440155,0,0,0,0,0,0,59,2584
3440215,0,0,0,0,0,0,60,2584
3440275,0,0,0,0,0,0,60,2584
3440335,0,0,0,0,0,0,59,2585
3440395,0,0,0,0,0,0,59,2585
3440455,0,0,0,0,0,0,59,2585
3440515,0,0,0,0,0,0,59,2586
3440575,0,0,0,0,0,0,59,2586
3440635,0,0,0,0,0,0,60,2586
3440695,0,0,0,0,0,0,61,2586
3440755,0,0,0,0,0,0,60,2587
3440815,0,0,0,0,0,0,60,2588
3440875,0,0,0,0,0,0,59,2589
3440935,0,0,0,0,0,0,56,2592
3440995,0,0,0,0,0,0,55,2593
3441055,0,0,0,0,0,0,55,2593
3441115,0,0,0,0,0,0,56,2593
3441175,0,0,0,0,0,0,58,2593
3441235,0,0,0,0,0,0,59,2593
3441295,0,0,0,0,0,0,58,2594
3441355,0,0,0,0,0,0,56,2596
3441447,0,0,0,0,0,0,56,2596
3441532,0,0,0,0,0,0,55,2597
3441592,0,0,0,0,0,0,53,2599
3441715,0,0,0,0,0,0,53,2599
3441775,0,0,0,0,0,0,53,2599
3441838,0,0,0,0,0,0,53,2599
3441958,0,0,0,0,0,0,53,2599
3442018,0,0,0,0,0,0,52,2600
3442078,0,0,0,0,0,0,52,2600
3442138,0,0,0,0,0,0,51,2601
3442198,0,0,0,0,0,0,51,2601
3442293,0,0,0,0,0,0,50,2602
3442353,0,0,0,0,0,0,50,2602
3442413,0,0,0,0,0,0,49,2603
3442473,0,0,0,0,0,0,47,2605
3442533,0,0,0,0,0,0,46,2606
3442608,0,0,0,0,0,0,45,2607
3442668,0,0,0,0,0,0,45,2607
3442740,0,0,0,0,0,0,45,2607
3442800,0,0,0,0,0,0,44,2608
3442860,0,0,0,0,0,0,43,2609
3442969,0,0,0,0,0,0,43,2609
3443029,0,0,0,0,0,0,43,2609
3443089,0,0,0,0,0,0,42,2610
3443149,0,0,0,0,0,0,42,2610
3443209,0,0,0,0,0,0,42,2610
3443269,0,0,0,0,0,0,41,2611
3443332,0,0,0,0,0,0,41,2611
3443397,0,0,0,0,0,0,40,2612
3443530,0,0,0,0,0,0,40,2612
3443590,0,0,0,0,0,0,39,2613
3443773,0,0,0,0,0,0,38,2614
3443833,0,0,0,0,0,0,38,2614
3443893,0,0,0,0,0,0,37,2615
3443953,0,0,0,0,0,0,37,2615
3444013,0,0,0,0,0,0,37,2615
3444073,0,0,0,0,0,0,36,2616
3444133,0,0,0,0,0,0,36,2616
3444274,0,0,0,0,0,0,36,2616
3444374,0,0,0,0,0,0,36,2616
3444434,0,0,0,0,0,0,35,2617
3444494,0,0,0,0,0,0,35,2617
3444586,0,0,0,0,0,0,34,2618
3444697,0,0,0,0,0,0,33,2619
3444791,0,0,0,0,0,0,32,2620
3444851,0,0,0,0,0,0,31,2621
3444911,0,0,0,0,0,0,29,2623
3444971,0,0,0,0,0,0,28,2624
3445032,0,0,0,0,0,0,27,2625
3445092,0,0,0,0,0,0,25,2627
3445163,0,0,0,0,0,0,24,2628
3445397,0,0,0,0,0,0,24,2628
3445457,0,0,0,0,0,0,24,2628
3445525,0,0,0,0,0,0,23,2629
3445585,0,0,0,0,0,0,23,2629
3445698,0,0,0,0,0,0,22,2630
3445758,0,0,0,0,0,0,22,2630
3445836,0,0,0,0,0,0,21,2631
3445993,0,0,0,0,0,0,20,2632
3446187,0,0,0,0,0,0,20,2632
3446247,0,0,0,0,0,0,19,2633
3446605,0,0,0,0,0,0,18,2634
3446665,0,0,0,0,0,0,18,2634
3446725,0,0,0,0,0,0,17,2635
3446795,0,0,0,0,0,0,17,2635
3446855,0,0,0,0,0,0,17,2635
3446975,0,0,0,0,0,0,17,2635
3447035,0,0,0,0,0,0,16,2636
3447131,0,0,0,0,0,0,16,2636
3447191,0,0,0,0,0,0,16,2636
3447251,0,0,0,0,0,0,15,2637
3447311,0,0,0,0,0,0,14,2638
3447371,0,0,0,0,0,0,13,2639
3447431,0,0,0,0,0,0,11,2641
3447491,0,0,0,0,0,0,10,2642
3447551,0,0,0,0,0,0,9,2643
3447836,0,0,0,0,0,0,9,2643
3447896,0,0,0,0,0,0,8,2644
3447956,0,0,0,0,0,0,8,2644
3448016,0,0,0,0,0,0,8,2644
3448127,0,0,0,0,0,0,8,2644
3448261,0,0,0,0,0,0,7,2645
3448321,0,0,0,0,0,0,6,2646
3448381,0,0,0,0,0,0,6,2646
3448441,0,0,0,0,0,0,6,2646
3448501,0,0,0,0,0,0,4,2648
3448725,0,0,0,0,0,0,3,2649
3448785,0,0,0,0,0,0,0,2652
3501002,0,0,0,0,0,0,1,2652
3501079,0,0,0,0,0,0,2,2652
3501478,0,0,0,0,0,0,2,2652
3501837,0,0,0,0,0,0,2,2652
3502157,0,0,0,0,0,0,1,2653
3502217,0,0,0,0,0,0,0,2654
3509136,0,0,0,0,0,0,1,2654
3509196,0,0,0,0,0,0,2,2654
3509256,0,0,0,0,0,0,3,2654
3509650,0,0,0,0,0,0,3,2654
3509949,0,0,0,0,0,0,5,2654
3510009,0,0,0,0,0,0,6,2654
3510141,0,0,0,0,0,0,7,2654
3510247,0,0,0,0,0,0,8,2654
3510370,0,0,0,0,0,0,9,2654
3510430,0,0,0,0,0,0,12,2654
3510786,0,0,0,0,0,0,12,2654
3511143,0,0,0,0,0,0,12,2654
3511933,0,0,0,0,0,0,12,2654
3557315,0,0,0,0,0,0,11,2655
3557375,0,0,0,0,0,0,10,2656
3557435,0,0,0,0,0,0,9,2657
3557997,0,0,0,0,0,0,8,2658
3558153,0,0,0,0,0,0,7,2659
3558313,0,0,0,0,0,0,6,2660
3558505,0,0,0,0,0,0,5,2661
3558665,0,0,0,0,0,0,4,2662
3558762,0,0,0,0,0,0,3,2663
3558826,0,0,0,0,0,0,2,2664
3558886,0,0,0,0,0,0,1,2665
3559124,0,0,0,0,0,0,0,2666
3729376,0,0,0,0,0,0,1,2666
3729436,0,0,0,0,0,0,12,2666
3729496,0,0,0,0,0,0,15,2666
3729668,0,0,0,0,0,0,16,2666
3729799,0,0,0,0,0,0,17,2666
3729859,0,0,0,0,0,0,18,2666
3729919,0,0,0,0,0,0,19,2666
3730008,0,0,0,0,0,0,20,2666
3730068,0,0,0,0,0,0,21,2666
3730128,0,0,0,0,0,0,22,2666
3730217,0,0,0,0,0,0,23,2666
3730507,0,0,0,0,0,0,22,2667
3730567,0,0,0,0,0,0,21,2668
3730627,0,0,0,0,0,0,20,2669
3731883,0,0,0,0,0,0,19,2670
3731943,0,0,0,0,0,0,9,2680
3732003,0,0,0,0,0,0,8,2681
3732509,0,0,0,0,0,0,9,2681
3732569,0,0,0,0,0,0,10,2681
3732852,0,0,0,0,0,0,11,2681
3732927,0,0,0,0,0,0,11,2681
3733058,0,0,0,0,0,0,11,2681
3733118,0,0,0,0,0,0,12,2681
3733178,0,0,0,0,0,0,12,2681
3733267,0,0,0,0,0,0,12,2681
3733327,0,0,0,0,0,0,12,2681
3733387,0,0,0,0,0,0,13,2681
3733476,0,0,0,0,0,0,13,2681
3735768,0,0,0,0,0,0,13,2681
3735828,0,0,0,0,0,0,13,2681
3736111,0,0,0,0,0,0,13,2681
3736377,0,0,0,0,0,0,13,2681
3736646,0,0,0,0,0,0,13,2681
3736877,0,0,0,0,0,0,13,2681
3737008,0,0,0,0,0,0,13,2681
3737068,0,0,0,0,0,0,13,2681
3737128,0,0,0,0,0,0,13,2681
3737217,0,0,0,0,0,0,13,2681
3737277,0,0,0,0,0,0,13,2681
3737337,0,0,0,0,0,0,13,2681
3737426,0,0,0,0,0,0,13,2681
3737486,0,0,0,0,0,0,12,2682
3737546,0,0,0,0,0,0,11,2683
3737624,0,0,0,0,0,0,9,2685
3738189,0,0,0,0,0,0,8,2686
3738264,0,0,0,0,0,0,7,2687
3738444,0,0,0,0,0,0,6,2688
3738628,0,0,0,0,0,0,5,2689
3739718,0,0,0,0,0,0,5,2689
3739778,0,0,0,0,0,0,5,2689
3740061,0,0,0,0,0,0,5,2689
3740150,0,0,0,0,0,0,4,2690
3740256,0,0,0,0,0,0,3,2691
3740383,0,0,0,0,0,0,3,2691
3740537,0,0,0,0,0,0,2,2692
3740652,0,0,0,0,0,0,2,2692
3740976,0,0,0,0,0,0,3,2692
3741575,0,0,0,0,0,0,2,2693
3741717,0,0,0,0,0,0,1,2694
3741777,0,0,0,0,0,0,2,2694
3741837,0,0,0,0,0,0,3,2694
3741934,0,0,0,0,0,0,4,2694
3741997,0,0,0,0,0,0,5,2694
3742057,0,0,0,0,0,0,6,2694
3742431,0,0,0,0,0,0,6,2694
3742876,0,0,0,0,0,0,5,2695
3744235,0,0,0,0,0,0,5,2695
3745193,0,0,0,0,0,0,5,2695
3745256,0,0,0,0,0,0,5,2695
3745316,0,0,0,0,0,0,5,2695
3746683,0,0,0,0,0,0,6,2695
3746743,0,0,0,0,0,0,7,2695
3746803,0,0,0,0,0,0,8,2695
3747097,0,0,0,0,0,0,9,2695
3747178,0,0,0,0,0,0,10,2695
3747238,0,0,0,0,0,0,11,2695
3748185,0,0,0,0,0,0,11,2695
3749143,0,0,0,0,0,0,11,2695
3749206,0,0,0,0,0,0,11,2695
3749266,0,0,0,0,0,0,11,2695
3749481,0,0,0,0,0,0,10,2696
3749887,0,0,0,0,0,0,11,2696
3749947,0,0,0,0,0,0,15,2696
3750007,0,0,0,0,0,0,15,2696
3750067,0,0,0,0,0,0,15,2696
3750286,0,0,0,0,0,0,16,2696
3750346,0,0,0,0,0,0,18,2697
3750406,0,0,0,0,0,0,18,2697
3750466,0,0,0,0,0,0,18,2697
3750526,0,0,0,0,0,0,18,2697
3750586,0,0,0,0,0,0,17,2698
3750646,0,0,0,0,0,0,16,2699
3751991,0,0,0,0,0,0,15,2700
3753146,0,0,0,0,0,0,15,2700
3753206,0,0,0,0,0,0,15,2700
3753545,0,0,0,0,0,0,15,2700
3753605,0,0,0,0,0,0,15,2700
3753892,0,0,0,0,0,0,15,2700
3753952,0,0,0,0,0,0,15,2700
3754012,0,0,0,0,0,0,15,2700
3754306,0,0,0,0,0,0,15,2700
3754387,0,0,0,0,0,0,15,2700
3754447,0,0,0,0,0,0,15,2700
3754680,0,0,0,0,0,0,14,2701
3754792,0,0,0,0,0,0,13,2702
3755115,0,0,0,0,0,0,12,2703
3755175,0,0,0,0,0,0,11,2704
3755235,0,0,0,0,0,0,10,2705
3755378,0,0,0,0,0,0,9,2706
3756392,0,0,0,0,0,0,10,2706
3757096,0,0,0,0,0,0,10,2706
3757156,0,0,0,0,0,0,10,2706
3757487,0,0,0,0,0,0,9,2707
3757547,0,0,0,0,0,0,8,2708
3757607,0,0,0,0,0,0,8,2708
3757667,0,0,0,0,0,0,8,2708
3757917,0,0,0,0,0,0,7,2709
3758039,0,0,0,0,0,0,6,2710
3758315,0,0,0,0,0,0,5,2711
3758474,0,0,0,0,0,0,4,2712
3758605,0,0,0,0,0,0,3,2713
3758733,0,0,0,0,0,0,2,2714
3758793,0,0,0,0,0,0,1,2715
3768328,0,0,0,0,0,0,0,2716
3801581,0,0,0,0,0,0,7,2716
3801641,0,0,0,0,0,0,24,2716
3804027,0,0,0,0,0,0,23,2717
3804087,0,0,0,0,0,0,17,2723
3804147,0,0,0,0,0,0,16,2724
3804207,0,0,0,0,0,0,12,2728
3804840,0,0,0,0,0,0,12,2728
3804900,0,0,0,0,0,0,12,2728
3805978,0,0,0,0,0,0,11,2729
3806060,0,0,0,0,0,0,10,2730
3806120,0,0,0,0,0,0,6,2734
3806180,0,0,0,0,0,0,3,2737
3806240,0,0,0,0,0,0,1,2739
3806300,0,0,0,0,0,0,0,2740
3817533,0,0,0,0,0,0,1,2740
3817980,0,0,0,0,0,0,2,2740
3818040,0,0,0,0,0,0,3,2740
3818331,0,0,0,0,0,0,4,2740
3818654,0,0,0,0,0,0,3,2741
3818860,0,0,0,0,0,0,4,2741
3819039,0,0,0,0,0,0,5,2741
3819160,0,0,0,0,0,0,6,2741
3819399,0,0,0,0,0,0,7,2741
3819740,0,0,0,0,0,0,8,2741
3820190,0,0,0,0,0,0,9,2741
3821122,0,0,0,0,0,0,10,2741
3821198,0,0,0,0,0,0,11,2741
3821258,0,0,0,0,0,0,11,2741
3821318,0,0,0,0,0,0,12,2741
3821378,0,0,0,0,0,0,14,2741
3821590,0,0,0,0,0,0,14,2741
3821973,0,0,0,0,0,0,15,2741
3822119,0,0,0,0,0,0,15,2741
3822237,0,0,0,0,0,0,16,2741
3822298,0,0,0,0,0,0,16,2741
3822419,0,0,0,0,0,0,16,2741
3822564,0,0,0,0,0,0,17,2741
3822624,0,0,0,0,0,0,20,2741
3822684,0,0,0,0,0,0,20,2741
3822999,0,0,0,0,0,0,20,2741
3823171,0,0,0,0,0,0,21,2741
3823273,0,0,0,0,0,0,22,2741
3823333,0,0,0,0,0,0,23,2741
3823400,0,0,0,0,0,0,24,2741
3823460,0,0,0,0,0,0,24,2741
3824381,0,0,0,0,0,0,24,2741
3824457,0,0,0,0,0,0,24,2741
3824577,0,0,0,0,0,0,24,2741
3824637,0,0,0,0,0,0,24,2741
3824697,0,0,0,0,0,0,24,2741
3825245,0,0,0,0,0,0,24,2741
3825305,0,0,0,0,0,0,24,2741
3825552,0,0,0,0,0,0,24,2741
3825612,0,0,0,0,0,0,23,2742
3825672,0,0,0,0,0,0,22,2743
3825879,0,0,0,0,0,0,22,2743
3825939,0,0,0,0,0,0,22,2743
3826095,0,0,0,0,0,0,21,2744
3826155,0,0,0,0,0,0,21,2744
3826304,0,0,0,0,0,0,21,2744
3826397,0,0,0,0,0,0,20,2745
3826457,0,0,0,0,0,0,20,2745
3826517,0,0,0,0,0,0,20,2745
3826588,0,0,0,0,0,0,20,2745
3826648,0,0,0,0,0,0,20,2745
3826708,0,0,0,0,0,0,20,2745
3826768,0,0,0,0,0,0,19,2746
3826828,0,0,0,0,0,0,18,2747
3826957,0,0,0,0,0,0,17,2748
3827017,0,0,0,0,0,0,17,2748
3827301,0,0,0,0,0,0,16,2749
3827455,0,0,0,0,0,0,16,2749
3827758,0,0,0,0,0,0,15,2750
3828387,0,0,0,0,0,0,15,2750
3828463,0,0,0,0,0,0,15,2750
3828583,0,0,0,0,0,0,15,2750
3828643,0,0,0,0,0,0,15,2750
3828761,0,0,0,0,0,0,14,2751
3828821,0,0,0,0,0,0,13,2752
3828919,0,0,0,0,0,0,12,2753
3829001,0,0,0,0,0,0,11,2754
3829061,0,0,0,0,0,0,10,2755
3829238,0,0,0,0,0,0,10,2755
3829502,0,0,0,0,0,0,10,2755
3829648,0,0,0,0,0,0,9,2756
3829829,0,0,0,0,0,0,9,2756
3829889,0,0,0,0,0,0,8,2757
3830154,0,0,0,0,0,0,7,2758
3830245,0,0,0,0,0,0,6,2759
3830305,0,0,0,0,0,0,4,2761
3830436,0,0,0,0,0,0,4,2761
3830538,0,0,0,0,0,0,4,2761
3830598,0,0,0,0,0,0,4,2761
3830665,0,0,0,0,0,0,4,2761
3830756,0,0,0,0,0,0,3,2762
3830946,0,0,0,0,0,0,2,2763
3831006,0,0,0,0,0,0,0,2765
3844769,0,0,0,0,0,0,1,2765
3844829,0,0,0,0,0,0,2,2765
3845087,0,0,0,0,0,0,3,2765
3845147,0,0,0,0,0,0,6,2765
3845539,0,0,0,0,0,0,7,2765
3846730,0,0,0,0,0,0,8,2765
3846847,0,0,0,0,0,0,9,2765
3846907,0,0,0,0,0,0,10,2765
3847564,0,0,0,0,0,0,11,2765
