time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1226838,0,0,0,0,0,457,2,126
1525329,0,0,0,0,0,351,4,296
1228295,0,0,0,0,0,456,2,126
1239310,0,0,0,0,0,603,2,26
1528710,0,0,0,0,0,352,4,296
1228535,0,0,0,0,0,455,2,126
1529890,0,0,0,0,0,353,4,296
1229138,0,0,0,0,0,456,2,126
1239550,0,0,0,0,0,604,2,26
1530253,0,0,0,0,0,354,4,296
1230686,0,0,0,0,0,457,2,126
1239790,0,0,0,0,0,604,2,26
1532391,0,0,0,0,0,355,4,296
1231458,0,0,0,0,0,458,2,126
1533008,0,0,0,0,0,356,4,296
1240030,0,0,0,0,0,604,2,26
1232395,0,0,0,0,0,459,2,126
1534006,0,0,0,0,0,357,4,296
1238245,0,0,0,0,0,460,2,126
1241644,0,0,0,0,0,605,2,26
1534246,0,0,0,0,0,358,4,296
1239384,0,0,0,0,0,461,2,126
1242885,0,0,0,0,0,606,2,26
1537265,0,0,0,0,0,356,5,296
1239660,0,0,0,0,0,462,2,126
1539542,0,0,0,0,0,356,4,296
1245798,0,0,0,0,0,605,2,26
1239901,0,0,0,0,0,463,2,126
1540780,0,0,0,0,0,357,4,296
1241644,0,0,0,0,0,464,2,126
1246445,0,0,0,0,0,606,2,26
1542386,0,0,0,0,0,358,4,296
1242885,0,0,0,0,0,465,2,126
1246751,0,0,0,0,0,607,2,26
1246445,0,0,0,0,0,466,2,126
1544563,0,0,0,0,0,357,4,296
1247545,0,0,0,0,0,608,2,26
1246751,0,0,0,0,0,467,2,126
1545929,0,0,0,0,0,356,4,296
1546288,0,0,0,0,0,357,4,296
1249498,0,0,0,0,0,609,2,26
1247545,0,0,0,0,0,468,2,126
1547260,0,0,0,0,0,356,4,296
1249738,0,0,0,0,0,611,2,26
1249498,0,0,0,0,0,469,2,126
1548008,0,0,0,0,0,355,4,296
1250915,0,0,0,0,0,612,2,26
1249738,0,0,0,0,0,471,2,126
1548307,0,0,0,0,0,354,4,296
1548926,0,0,0,0,0,353,4,296
1251379,0,0,0,0,0,613,2,26
1250915,0,0,0,0,0,472,2,126
1550225,0,0,0,0,0,352,4,296
1251379,0,0,0,0,0,473,2,126
1251619,0,0,0,0,0,614,2,26
1550704,0,0,0,0,0,351,4,296
1251619,0,0,0,0,0,474,2,126
1252003,0,0,0,0,0,615,2,26
1551082,0,0,0,0,0,350,4,296
1252003,0,0,0,0,0,475,2,126
1253504,0,0,0,0,0,616,2,26
1551322,0,0,0,0,0,349,4,296
1253504,0,0,0,0,0,476,2,126
1551562,0,0,0,0,0,350,4,296
1254625,0,0,0,0,0,477,2,126
1254625,0,0,0,0,0,617,2,26
1551950,0,0,0,0,0,351,4,296
1254865,0,0,0,0,0,479,2,126
1254865,0,0,0,0,0,619,2,26
1552778,0,0,0,0,0,349,5,296
1257713,0,0,0,0,0,480,2,126
1553117,0,0,0,0,0,350,5,296
1257713,0,0,0,0,0,620,2,26
1259259,0,0,0,0,0,481,2,126
1553987,0,0,0,0,0,351,5,296
1259544,0,0,0,0,0,482,2,126
1259259,0,0,0,0,0,621,2,26
1556127,0,0,0,0,0,352,5,296
1262513,0,0,0,0,0,483,2,126
1558021,0,0,0,0,0,352,4,296
1259544,0,0,0,0,0,622,2,26
1558898,0,0,0,0,0,353,4,296
1262753,0,0,0,0,0,484,2,126
1262513,0,0,0,0,0,623,2,26
1559287,0,0,0,0,0,354,4,296
1263235,0,0,0,0,0,485,2,126
1559769,0,0,0,0,0,355,4,296
1262753,0,0,0,0,0,624,2,26
1266057,0,0,0,0,0,486,2,126
1562954,0,0,0,0,0,354,4,296
1267915,0,0,0,0,0,487,2,126
1563194,0,0,0,0,0,353,4,296
1263235,0,0,0,0,0,625,2,26
1566558,0,0,0,0,0,352,4,296
1268416,0,0,0,0,0,488,2,126
1265569,0,0,0,0,0,624,2,26
1568461,0,0,0,0,0,351,4,296
1271744,0,0,0,0,0,489,2,126
1570999,0,0,0,0,0,350,4,296
1266057,0,0,0,0,0,625,2,26
1273112,0,0,0,0,0,490,2,126
1576226,0,0,0,0,0,349,4,296
1267915,0,0,0,0,0,626,2,26
1579128,0,0,0,0,0,348,4,296
1276121,0,0,0,0,0,491,2,126
1579368,0,0,0,0,0,347,4,296
1279470,0,0,0,0,0,492,2,126
1268416,0,0,0,0,0,627,2,26
1579751,0,0,0,0,0,346,4,296
1579991,0,0,0,0,0,345,4,296
1271686,0,0,0,0,0,626,2,26
1280301,0,0,0,0,0,493,2,126
1580444,0,0,0,0,0,344,4,296
1271926,0,0,0,0,0,627,2,26
1582661,0,0,0,0,0,343,4,296
1281990,0,0,0,0,0,494,2,126
1583553,0,0,0,0,0,342,4,296
1273112,0,0,0,0,0,628,2,26
1584741,0,0,0,0,0,341,4,296
1283170,0,0,0,0,0,495,2,126
1273352,0,0,0,0,0,627,2,26
1586654,0,0,0,0,0,340,4,296
1287513,0,0,0,0,0,496,2,126
1587894,0,0,0,0,0,338,5,296
1289913,0,0,0,0,0,497,2,126
1273592,0,0,0,0,0,626,2,26
1291854,0,0,0,0,0,498,2,126
1590372,0,0,0,0,0,338,4,296
1273832,0,0,0,0,0,625,2,26
1294378,0,0,0,0,0,499,2,126
1274775,0,0,0,0,0,624,2,26
1591968,0,0,0,0,0,336,5,296
1303825,0,0,0,0,0,500,2,126
1593330,0,0,0,0,0,335,5,296
1275722,0,0,0,0,0,623,2,26
1594544,0,0,0,0,0,335,4,296
1602386,0,0,0,0,0,334,4,296
1276121,0,0,0,0,0,624,2,26
1304269,0,0,0,0,0,501,2,126
1604246,0,0,0,0,0,333,4,296
1276361,0,0,0,0,0,623,2,26
1605258,0,0,0,0,0,332,4,296
1304607,0,0,0,0,0,502,2,126
1605498,0,0,0,0,0,331,4,296
1277204,0,0,0,0,0,622,2,26
1605738,0,0,0,0,0,330,4,296
1306667,0,0,0,0,0,503,2,126
1277526,0,0,0,0,0,621,2,26
1607761,0,0,0,0,0,329,4,296
1279293,0,0,0,0,0,620,2,26
1308874,0,0,0,0,0,504,2,126
1279533,0,0,0,0,0,620,2,26
1309957,0,0,0,0,0,505,2,126
1609959,0,0,0,0,0,328,4,296
1280301,0,0,0,0,0,621,2,26
1310958,0,0,0,0,0,506,2,126
1616524,0,0,0,0,0,327,4,296
1281016,0,0,0,0,0,620,2,26
1639388,0,0,0,0,0,326,4,296
1311734,0,0,0,0,0,507,2,126
1659074,0,0,0,0,0,325,4,296
1281990,0,0,0,0,0,621,2,26
1314948,0,0,0,0,0,508,2,126
1659314,0,0,0,0,0,324,4,296
1283170,0,0,0,0,0,622,2,26
1671240,0,0,0,0,0,323,4,296
1317334,0,0,0,0,0,509,2,126
1287513,0,0,0,0,0,623,2,26
1671480,0,0,0,0,0,322,4,296
1672358,0,0,0,0,0,320,5,296
1318652,0,0,0,0,0,510,2,126
1289913,0,0,0,0,0,624,2,26
1672673,0,0,0,0,0,320,4,296
1672913,0,0,0,0,0,319,4,296
1291854,0,0,0,0,0,625,2,26
1318892,0,0,0,0,0,511,2,126
1676606,0,0,0,0,0,317,5,296
1676970,0,0,0,0,0,316,5,296
1294378,0,0,0,0,0,626,2,26
1321571,0,0,0,0,0,512,2,126
1677270,0,0,0,0,0,315,5,296
1685041,0,0,0,0,0,314,5,296
1322491,0,0,0,0,0,513,2,126
1303825,0,0,0,0,0,627,2,26
1685907,0,0,0,0,0,313,5,296
1322806,0,0,0,0,0,514,2,126
1691980,0,0,0,0,0,312,5,296
1304269,0,0,0,0,0,628,2,26
1696856,0,0,0,0,0,311,5,296
1323340,0,0,0,0,0,515,2,126
1704394,0,0,0,0,0,310,5,296
1706389,0,0,0,0,0,309,5,296
1304607,0,0,0,0,0,629,2,26
1325103,0,0,0,0,0,516,2,126
1707429,0,0,0,0,0,308,5,296
1325343,0,0,0,0,0,518,2,126
1707669,0,0,0,0,0,307,5,296
1306667,0,0,0,0,0,630,2,26
1707909,0,0,0,0,0,306,5,296
1325844,0,0,0,0,0,519,2,126
1708622,0,0,0,0,0,305,5,296
1308874,0,0,0,0,0,631,2,26
1709144,0,0,0,0,0,304,5,296
1329117,0,0,0,0,0,520,2,126
1710461,0,0,0,0,0,303,5,296
1309957,0,0,0,0,0,632,2,26
1331178,0,0,0,0,0,521,2,126
1710701,0,0,0,0,0,302,5,296
1717075,0,0,0,0,0,301,5,296
1310958,0,0,0,0,0,633,2,26
1334056,0,0,0,0,0,520,2,126
1718418,0,0,0,0,0,300,5,296
1718658,0,0,0,0,0,299,5,296
1311734,0,0,0,0,0,634,2,26
1334729,0,0,0,0,0,519,2,126
1719204,0,0,0,0,0,298,5,296
1723448,0,0,0,0,0,297,5,296
1314948,0,0,0,0,0,635,2,26
1723979,0,0,0,0,0,296,5,296
1336270,0,0,0,0,0,518,2,126
1724219,0,0,0,0,0,295,5,296
1317334,0,0,0,0,0,636,2,26
1724965,0,0,0,0,0,294,5,296
1726618,0,0,0,0,0,293,5,296
1336510,0,0,0,0,0,519,2,126
1318652,0,0,0,0,0,637,2,26
1727260,0,0,0,0,0,292,5,296
1727810,0,0,0,0,0,291,5,296
1337214,0,0,0,0,0,517,3,126
1318892,0,0,0,0,0,638,2,26
1728078,0,0,0,0,0,290,5,296
1337653,0,0,0,0,0,518,3,126
1729509,0,0,0,0,0,289,5,296
1321571,0,0,0,0,0,639,2,26
1737764,0,0,0,0,0,288,5,296
1338026,0,0,0,0,0,517,3,126
1738004,0,0,0,0,0,287,5,296
1322491,0,0,0,0,0,640,2,26
1338660,0,0,0,0,0,516,3,126
1738317,0,0,0,0,0,286,5,296
1739104,0,0,0,0,0,285,5,296
1322806,0,0,0,0,0,641,2,26
1338925,0,0,0,0,0,517,3,126
1740400,0,0,0,0,0,284,5,296
1740640,0,0,0,0,0,283,5,296
1340128,0,0,0,0,0,518,3,126
1323340,0,0,0,0,0,642,2,26
1742284,0,0,0,0,0,282,5,296
1743005,0,0,0,0,0,281,5,296
1340368,0,0,0,0,0,517,3,126
1325103,0,0,0,0,0,643,2,26
1743245,0,0,0,0,0,280,5,296
1743485,0,0,0,0,0,279,5,296
1340608,0,0,0,0,0,517,2,126
1325343,0,0,0,0,0,645,2,26
1752100,0,0,0,0,0,278,5,296
1340890,0,0,0,0,0,516,2,126
1752973,0,0,0,0,0,277,5,296
1754390,0,0,0,0,0,276,5,296
1325844,0,0,0,0,0,646,2,26
1341246,0,0,0,0,0,517,2,126
1755878,0,0,0,0,0,275,5,296
1756518,0,0,0,0,0,274,5,296
1342418,0,0,0,0,0,518,2,126
1329117,0,0,0,0,0,647,2,26
1756843,0,0,0,0,0,273,5,296
1344978,0,0,0,0,0,519,2,126
1759295,0,0,0,0,0,272,5,296
1331178,0,0,0,0,0,648,2,26
1762474,0,0,0,0,0,272,4,296
1349576,0,0,0,0,0,520,2,126
1793664,0,0,0,0,0,271,4,296
1336478,0,0,0,0,0,649,2,26
1795211,0,0,0,0,0,270,4,296
1350364,0,0,0,0,0,521,2,126
1795451,0,0,0,0,0,269,4,296
1337653,0,0,0,0,0,650,2,26
1795804,0,0,0,0,0,268,4,296
1351855,0,0,0,0,0,522,2,126
1805359,0,0,0,0,0,267,4,296
1338925,0,0,0,0,0,651,2,26
1352407,0,0,0,0,0,523,2,126
1805925,0,0,0,0,0,265,5,296
1824410,0,0,0,0,0,264,5,296
1340128,0,0,0,0,0,652,2,26
1352946,0,0,0,0,0,524,2,126
1824675,0,0,0,0,0,263,5,296
1830821,0,0,0,0,0,262,5,296
1354004,0,0,0,0,0,525,2,126
1841240,0,0,0,0,0,261,5,296
1341246,0,0,0,0,0,653,2,26
1844564,0,0,0,0,0,260,5,296
1355328,0,0,0,0,0,526,2,126
1844804,0,0,0,0,0,259,5,296
1342418,0,0,0,0,0,654,2,26
1845044,0,0,0,0,0,257,5,296
1356526,0,0,0,0,0,527,2,126
1845473,0,0,0,0,0,256,5,296
1344978,0,0,0,0,0,655,2,26
1847705,0,0,0,0,0,255,5,296
1358373,0,0,0,0,0,526,2,126
1849570,0,0,0,0,0,254,5,296
1850259,0,0,0,0,0,253,5,296
1362034,0,0,0,0,0,525,2,126
1348953,0,0,0,0,0,654,2,26
1850769,0,0,0,0,0,252,5,296
1851009,0,0,0,0,0,251,5,296
1362274,0,0,0,0,0,526,2,126
1851249,0,0,0,0,0,250,5,296
1349576,0,0,0,0,0,655,2,26
1854240,0,0,0,0,0,249,5,296
1362514,0,0,0,0,0,527,2,126
1854778,0,0,0,0,0,248,5,296
1350364,0,0,0,0,0,656,2,26
1855018,0,0,0,0,0,247,5,296
1363553,0,0,0,0,0,526,2,126
1855258,0,0,0,0,0,246,5,296
1855498,0,0,0,0,0,245,5,296
1363840,0,0,0,0,0,525,2,126
1351855,0,0,0,0,0,657,2,26
1861889,0,0,0,0,0,244,5,296
1863185,0,0,0,0,0,243,5,296
1364080,0,0,0,0,0,526,2,126
1863670,0,0,0,0,0,242,5,296
1352095,0,0,0,0,0,656,2,26
1863946,0,0,0,0,0,241,5,296
1370908,0,0,0,0,0,525,2,126
1864186,0,0,0,0,0,240,5,296
1865109,0,0,0,0,0,239,5,296
1352407,0,0,0,0,0,657,2,26
1371738,0,0,0,0,0,524,2,126
1869172,0,0,0,0,0,238,5,296
1869556,0,0,0,0,0,237,5,296
1371978,0,0,0,0,0,525,2,126
1352946,0,0,0,0,0,658,2,26
1872576,0,0,0,0,0,236,5,296
1877968,0,0,0,0,0,234,6,296
1372376,0,0,0,0,0,524,2,126
1880058,0,0,0,0,0,233,6,296
1354004,0,0,0,0,0,659,2,26
1880336,0,0,0,0,0,232,6,296
1881714,0,0,0,0,0,232,5,296
1372651,0,0,0,0,0,523,2,126
1885955,0,0,0,0,0,231,5,296
1892882,0,0,0,0,0,230,5,296
1355096,0,0,0,0,0,658,2,26
1897533,0,0,0,0,0,229,5,296
1373122,0,0,0,0,0,522,2,126
1897773,0,0,0,0,0,228,5,296
1912281,0,0,0,0,0,227,5,296
1912521,0,0,0,0,0,226,5,296
1373754,0,0,0,0,0,523,2,126
1355336,0,0,0,0,0,659,2,26
1917162,0,0,0,0,0,225,5,296
1939755,0,0,0,0,0,224,5,296
1375006,0,0,0,0,0,524,2,126
1939995,0,0,0,0,0,223,5,296
1941656,0,0,0,0,0,222,5,296
1356526,0,0,0,0,0,660,2,26
1947925,0,0,0,0,0,222,4,296
1375695,0,0,0,0,0,525,2,126
1959568,0,0,0,0,0,221,4,296
1967743,0,0,0,0,0,220,4,296
1361420,0,0,0,0,0,659,2,26
1376467,0,0,0,0,0,526,2,126
1967983,0,0,0,0,0,219,4,296
1974264,0,0,0,0,0,218,4,296
1976708,0,0,0,0,0,217,4,296
1380071,0,0,0,0,0,525,2,126
1361829,0,0,0,0,0,658,2,26
1977077,0,0,0,0,0,216,4,296
1979095,0,0,0,0,0,215,4,296
1380602,0,0,0,0,0,526,2,126
1989903,0,0,0,0,0,214,4,296
1995072,0,0,0,0,0,213,4,296
1380842,0,0,0,0,0,525,2,126
1997090,0,0,0,0,0,212,4,296
1362157,0,0,0,0,0,659,2,26
1997426,0,0,0,0,0,211,4,296
1997666,0,0,0,0,0,210,4,296
1381887,0,0,0,0,0,524,2,126
1998507,0,0,0,0,0,209,4,296
1999031,0,0,0,0,0,208,4,296
1382260,0,0,0,0,0,522,3,126
2012083,0,0,0,0,0,207,4,296
2012766,0,0,0,0,0,206,4,296
1362424,0,0,0,0,0,660,2,26
2013006,0,0,0,0,0,205,4,296
1383135,0,0,0,0,0,521,3,126
2014739,0,0,0,0,0,204,4,296
2015203,0,0,0,0,0,203,4,296
1362742,0,0,0,0,0,659,2,26
1383988,0,0,0,0,0,522,3,126
2015828,0,0,0,0,0,202,4,296
2021505,0,0,0,0,0,201,4,296
2023322,0,0,0,0,0,200,4,296
1385649,0,0,0,0,0,523,3,126
1363943,0,0,0,0,0,660,2,26
2039846,0,0,0,0,0,199,4,296
2040351,0,0,0,0,0,198,4,296
1386593,0,0,0,0,0,523,2,126
2054707,0,0,0,0,0,197,4,296
1367440,0,0,0,0,0,659,2,26
2054947,0,0,0,0,0,196,4,296
2056612,0,0,0,0,0,195,4,296
1389084,0,0,0,0,0,524,2,126
2058821,0,0,0,0,0,193,5,296
1367840,0,0,0,0,0,658,2,26
2059349,0,0,0,0,0,192,5,296
2060652,0,0,0,0,0,192,4,296
1392973,0,0,0,0,0,525,2,126
2064562,0,0,0,0,0,191,4,296
2065655,0,0,0,0,0,190,4,296
1368098,0,0,0,0,0,657,2,26
1395783,0,0,0,0,0,526,2,126
2066094,0,0,0,0,0,189,4,296
1396508,0,0,0,0,0,527,2,126
2066878,0,0,0,0,0,188,4,296
1397444,0,0,0,0,0,528,2,126
2067118,0,0,0,0,0,187,4,296
1399828,0,0,0,0,0,529,2,126
2069481,0,0,0,0,0,186,4,296
2078575,0,0,0,0,0,185,4,296
1400528,0,0,0,0,0,530,2,126
1371756,0,0,0,0,0,658,2,26
2089761,0,0,0,0,0,184,4,296
2090484,0,0,0,0,0,183,4,296
1402603,0,0,0,0,0,531,2,126
2093148,0,0,0,0,0,182,4,296
2094634,0,0,0,0,0,181,4,296
2094874,0,0,0,0,0,180,4,296
1403006,0,0,0,0,0,530,2,126
2095934,0,0,0,0,0,178,5,296
1373754,0,0,0,0,0,659,2,26
2096174,0,0,0,0,0,177,5,296
2096597,0,0,0,0,0,176,5,296
1403588,0,0,0,0,0,531,2,126
2096927,0,0,0,0,0,175,5,296
2102402,0,0,0,0,0,174,5,296
2104167,0,0,0,0,0,173,5,296
1404204,0,0,0,0,0,532,2,126
1374255,0,0,0,0,0,658,2,26
2104890,0,0,0,0,0,172,5,296
2105931,0,0,0,0,0,171,5,296
2110500,0,0,0,0,0,171,4,296
1404450,0,0,0,0,0,531,2,126
2135487,0,0,0,0,0,170,4,296
1374495,0,0,0,0,0,657,2,26
2136839,0,0,0,0,0,169,4,296
2137679,0,0,0,0,0,168,4,296
1404800,0,0,0,0,0,530,2,126
2147767,0,0,0,0,0,167,4,296
2149121,0,0,0,0,0,166,4,296
1375006,0,0,0,0,0,658,2,26
2166852,0,0,0,0,0,165,4,296
2167436,0,0,0,0,0,164,4,296
1405117,0,0,0,0,0,531,2,126
2168087,0,0,0,0,0,163,4,296
2169537,0,0,0,0,0,162,4,296
1375246,0,0,0,0,0,657,2,26
2169925,0,0,0,0,0,161,4,296
1405357,0,0,0,0,0,532,2,126
2184267,0,0,0,0,0,160,4,296
2184898,0,0,0,0,0,159,4,296
1375695,0,0,0,0,0,658,2,26
2185138,0,0,0,0,0,158,4,296
2193734,0,0,0,0,0,157,4,296
1405960,0,0,0,0,0,533,2,126
2193974,0,0,0,0,0,155,5,296
2194920,0,0,0,0,0,154,5,296
1376467,0,0,0,0,0,659,2,26
2195160,0,0,0,0,0,153,5,296
1406764,0,0,0,0,0,534,2,126
2195870,0,0,0,0,0,152,5,296
2196168,0,0,0,0,0,152,4,296
2199178,0,0,0,0,0,151,4,296
1407004,0,0,0,0,0,535,2,126
1380602,0,0,0,0,0,660,2,26
2199418,0,0,0,0,0,150,4,296
2199822,0,0,0,0,0,149,4,296
2200062,0,0,0,0,0,148,4,296
2201756,0,0,0,0,0,147,4,296
1407244,0,0,0,0,0,536,2,126
2203729,0,0,0,0,0,146,4,296
1381541,0,0,0,0,0,660,1,26
2204655,0,0,0,0,0,145,4,296
2205184,0,0,0,0,0,144,4,296
1407527,0,0,0,0,0,537,2,126
2207648,0,0,0,0,0,143,4,296
2208155,0,0,0,0,0,142,4,296
1383988,0,0,0,0,0,661,1,26
2208828,0,0,0,0,0,141,4,296
2209342,0,0,0,0,0,139,5,296
1408464,0,0,0,0,0,536,2,126
2209582,0,0,0,0,0,138,5,296
2210330,0,0,0,0,0,138,4,296
1385649,0,0,0,0,0,662,1,26
2210570,0,0,0,0,0,137,4,296
2211393,0,0,0,0,0,136,4,296
1410454,0,0,0,0,0,537,2,126
2211633,0,0,0,0,0,135,4,296
2221920,0,0,0,0,0,134,4,296
2222828,0,0,0,0,0,133,4,296
1387510,0,0,0,0,0,661,1,26
2229130,0,0,0,0,0,132,4,296
1411790,0,0,0,0,0,538,2,126
2231090,0,0,0,0,0,131,4,296
2231409,0,0,0,0,0,130,4,296
2231649,0,0,0,0,0,129,4,296
2237250,0,0,0,0,0,128,4,296
1389084,0,0,0,0,0,662,1,26
1412297,0,0,0,0,0,539,2,126
2242836,0,0,0,0,0,127,4,296
2243076,0,0,0,0,0,126,4,296
2244358,0,0,0,0,0,125,4,296
2246803,0,0,0,0,0,124,4,296
1392973,0,0,0,0,0,663,1,26
2251849,0,0,0,0,0,123,4,296
1421427,0,0,0,0,0,540,2,126
2255600,0,0,0,0,0,122,4,296
2255840,0,0,0,0,0,121,4,296
2259619,0,0,0,0,0,119,5,296
2259909,0,0,0,0,0,119,4,296
1421875,0,0,0,0,0,541,2,126
1395783,0,0,0,0,0,664,1,26
2260267,0,0,0,0,0,118,4,296
2317135,0,0,0,0,0,117,4,296
2343891,0,0,0,0,0,116,4,296
2361845,0,0,0,0,0,115,4,296
1422956,0,0,0,0,0,542,2,126
2362633,0,0,0,0,0,114,4,296
2362873,0,0,0,0,0,113,4,296
1396508,0,0,0,0,0,665,1,26
2364049,0,0,0,0,0,112,4,296
2366563,0,0,0,0,0,111,4,296
2368344,0,0,0,0,0,110,4,296
1424974,0,0,0,0,0,543,2,126
2376958,0,0,0,0,0,109,4,296
2379008,0,0,0,0,0,108,4,296
1397444,0,0,0,0,0,666,1,26
2379248,0,0,0,0,0,107,4,296
2380244,0,0,0,0,0,106,4,296
2381080,0,0,0,0,0,105,4,296
1426737,0,0,0,0,0,544,2,126
2381320,0,0,0,0,0,104,4,296
2381560,0,0,0,0,0,103,4,296
1399828,0,0,0,0,0,667,1,26
2381800,0,0,0,0,0,102,4,296
2382040,0,0,0,0,0,101,4,296
2382773,0,0,0,0,0,100,4,296
2383683,0,0,0,0,0,99,4,296
2385115,0,0,0,0,0,98,4,296
2412522,0,0,0,0,0,97,4,296
1427590,0,0,0,0,0,545,2,126
1400528,0,0,0,0,0,668,1,26
2418659,0,0,0,0,0,96,4,296
2420533,0,0,0,0,0,94,5,296
2422595,0,0,0,0,0,93,5,296
2429843,0,0,0,0,0,92,5,296
2431097,0,0,0,0,0,91,5,296
2432128,0,0,0,0,0,90,5,296
1402603,0,0,0,0,0,669,1,26
2433292,0,0,0,0,0,89,5,296
1429841,0,0,0,0,0,546,2,126
2433532,0,0,0,0,0,88,5,296
2433772,0,0,0,0,0,87,5,296
2436372,0,0,0,0,0,86,5,296
2436612,0,0,0,0,0,85,5,296
2436852,0,0,0,0,0,84,5,296
1403588,0,0,0,0,0,670,1,26
2437092,0,0,0,0,0,83,5,296
2437332,0,0,0,0,0,82,5,296
1430838,0,0,0,0,0,547,2,126
2437881,0,0,0,0,0,81,5,296
2455914,0,0,0,0,0,80,5,296
2456321,0,0,0,0,0,79,5,296
2457611,0,0,0,0,0,78,5,296
2457851,0,0,0,0,0,77,5,296
1432724,0,0,0,0,0,548,2,126
1404204,0,0,0,0,0,671,1,26
2465028,0,0,0,0,0,76,5,296
2466123,0,0,0,0,0,75,5,296
2466395,0,0,0,0,0,74,5,296
2476094,0,0,0,0,0,73,5,296
2476550,0,0,0,0,0,72,5,296
1433738,0,0,0,0,0,549,2,126
2477608,0,0,0,0,0,71,5,296
2479260,0,0,0,0,0,70,5,296
1405117,0,0,0,0,0,672,1,26
2480593,0,0,0,0,0,69,5,296
2480833,0,0,0,0,0,68,5,296
2487299,0,0,0,0,0,67,5,296
2487739,0,0,0,0,0,66,5,296
1439074,0,0,0,0,0,550,2,126
2488051,0,0,0,0,0,65,5,296
2489782,0,0,0,0,0,64,5,296
2491247,0,0,0,0,0,63,5,296
2491487,0,0,0,0,0,62,5,296
1405357,0,0,0,0,0,673,1,26
2493993,0,0,0,0,0,61,5,296
2494362,0,0,0,0,0,60,5,296
1440910,0,0,0,0,0,549,2,126
2494986,0,0,0,0,0,59,5,296
2500728,0,0,0,0,0,58,5,296
2500968,0,0,0,0,0,57,5,296
2509346,0,0,0,0,0,56,5,296
2509674,0,0,0,0,0,55,5,296
2510199,0,0,0,0,0,54,5,296
1405960,0,0,0,0,0,674,1,26
1441150,0,0,0,0,0,551,2,126
2515423,0,0,0,0,0,53,5,296
2515663,0,0,0,0,0,52,5,296
2518756,0,0,0,0,0,51,5,296
2528243,0,0,0,0,0,50,5,296
2534373,0,0,0,0,0,49,5,296
2534912,0,0,0,0,0,48,5,296
2539140,0,0,0,0,0,47,5,296
1441390,0,0,0,0,0,552,2,126
2541645,0,0,0,0,0,46,5,296
2544932,0,0,0,0,0,45,5,296
1406764,0,0,0,0,0,675,1,26
2545439,0,0,0,0,0,44,5,296
2547255,0,0,0,0,0,43,5,296
2549286,0,0,0,0,0,42,5,296
2552631,0,0,0,0,0,41,5,296
2553039,0,0,0,0,0,40,5,296
2555332,0,0,0,0,0,39,5,296
1444613,0,0,0,0,0,551,2,126
2557959,0,0,0,0,0,38,5,296
2559369,0,0,0,0,0,37,5,296
2615323,0,0,0,0,0,36,5,296
2617003,0,0,0,0,0,35,5,296
2617243,0,0,0,0,0,34,5,296
1407004,0,0,0,0,0,676,1,26
2626180,0,0,0,0,0,33,5,296
2626747,0,0,0,0,0,32,5,296
1446410,0,0,0,0,0,552,2,126
2628539,0,0,0,0,0,31,5,296
2633614,0,0,0,0,0,30,5,296
2643928,0,0,0,0,0,30,4,296
2645944,0,0,0,0,0,29,4,296
2646267,0,0,0,0,0,28,4,296
2667413,0,0,0,0,0,27,4,296
2667911,0,0,0,0,0,26,4,296
2668393,0,0,0,0,0,25,4,296
2668810,0,0,0,0,0,24,4,296
1407244,0,0,0,0,0,677,1,26
2669476,0,0,0,0,0,23,4,296
1446801,0,0,0,0,0,553,2,126
2669716,0,0,0,0,0,22,4,296
2670124,0,0,0,0,0,21,4,296
2673860,0,0,0,0,0,20,4,296
2674826,0,0,0,0,0,19,4,296
2677271,0,0,0,0,0,18,4,296
2677866,0,0,0,0,0,17,4,296
2678776,0,0,0,0,0,16,4,296
2681379,0,0,0,0,0,15,4,296
2683232,0,0,0,0,0,14,4,296
2683511,0,0,0,0,0,13,4,296
2684440,0,0,0,0,0,12,4,296
2685483,0,0,0,0,0,10,5,296
1447041,0,0,0,0,0,554,2,126
2686498,0,0,0,0,0,9,5,296
1407527,0,0,0,0,0,678,1,26
2693474,0,0,0,0,0,8,5,296
2714476,0,0,0,0,0,7,5,296
2725269,0,0,0,0,0,6,5,296
2735074,0,0,0,0,0,5,5,296
2736569,0,0,0,0,0,5,4,296
2786685,0,0,0,0,0,4,4,296
2794377,0,0,0,0,0,3,4,296
2830903,0,0,0,0,0,2,4,296
2849308,0,0,0,0,0,1,4,296
2864857,0,0,0,0,0,0,4,296
2898012,0,0,0,0,0,0,3,296
2905717,0,0,0,0,0,0,2,296
2933844,0,0,0,0,0,0,1,296
1447281,0,0,0,0,0,555,2,126
1410454,0,0,0,0,0,679,1,26
1448259,0,0,0,0,0,556,2,126
1411790,0,0,0,0,0,680,1,26
1452819,0,0,0,0,0,557,2,126
1412297,0,0,0,0,0,681,1,26
1453583,0,0,0,0,0,558,2,126
1418588,0,0,0,0,0,680,1,26
1453823,0,0,0,0,0,557,2,126
1454281,0,0,0,0,0,555,3,126
1421427,0,0,0,0,0,681,1,26
1455134,0,0,0,0,0,554,3,126
1421875,0,0,0,0,0,682,1,26
1455511,0,0,0,0,0,555,3,126
1422956,0,0,0,0,0,683,1,26
1458208,0,0,0,0,0,556,3,126
1424974,0,0,0,0,0,684,1,26
1458448,0,0,0,0,0,556,3,126
1458723,0,0,0,0,0,555,3,126
1426737,0,0,0,0,0,685,1,26
