time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
4632609,9077f90f-58c9-2bb8-06d2-af43899348fc,32,4143082,4621283,4632609,4164712,11326,489527,478201,0,0,0
4633632,6b35a9b9-0bfc-8c45-8a43-aa23426ea2f9,64,4143089,4619287,4633632,4163756,14345,490543,476198,0,0,0
4636454,1006e0eb-63a8-4422-e29e-ae63e8475ebd,64,4143111,4626823,4636454,4165545,9631,493343,483712,0,0,0
4637159,48ae4aba-19b1-cec8-ae97-38692ea151aa,64,4170656,4636454,4637159,4171258,705,466503,465798,0,0,0
4638272,11f0a923-22b2-e0bd-b8b0-67436a02c1e2,64,4143096,4621283,4638272,4165462,16989,495176,478187,0,0,0
4640297,8ad634a7-f6a6-4d7f-a190-28e4e21e2ae4,64,4143098,4613525,4640297,4162824,26772,497199,470427,0,0,0
4642934,13abd39b-b92e-2cab-08e5-dd93dad50f42,64,4143086,4630472,4642934,4167439,12462,499848,487386,0,0,0
4649956,03e6551e-11da-be5e-1862-3b8cdb23915e,64,4143079,4622571,4649956,4165483,27385,506877,479492,0,0,0
4658360,408b1ac0-1f0e-b3aa-1709-0396ffd04fa6,64,4177410,4649956,4658360,4181558,8404,480950,472546,0,0,0
4659592,e31896d5-7216-006c-31ab-2c49ec817e3e,64,4188623,4658360,4659592,4189272,1232,470969,469737,0,0,0
4660203,80dac46f-2171-ce00-c261-c03dc6df62a7,64,4143080,4637159,4660167,4172703,23008,517087,494079,0,0,0
4661433,03711d3f-c9be-5dce-02ee-09bf9811cd8b,64,4143083,4640297,4661433,4178371,21136,518350,497214,0,0,0
4665466,d142a871-05b2-622f-3603-768daa7694d9,64,4143105,4638272,4665466,4172958,27194,522361,495167,0,0,0
4666837,77b299e6-22cd-2c19-e7a3-3be5532394aa,64,4188454,4660203,4666837,4196021,6634,478383,471749,0,0,0
4666919,7dd7e170-e0d0-807c-179e-e93ba3999919,64,4199760,4665466,4666919,4200506,1453,467159,465706,0,0,0
4672989,f70f8b81-4f83-90da-19a4-8e556cf1bb98,64,4143105,4642934,4672989,4179197,30055,529884,499829,0,0,0
4673901,33eadf2f-e4cd-46e1-2139-298b2795bf89,64,4201323,4672989,4673901,4202194,912,472578,471666,0,0,0
4674936,d3dd8cf8-53a7-0e7d-1b86-9a7274242892,64,4190333,4666837,4674936,4200602,8099,484603,476504,0,0,0
4681030,d771b446-7ac5-3288-4053-f74e3f003f8a,64,4143102,4633632,4681030,4167630,47398,537928,490530,0,0,0
4682172,80ff8beb-631e-b726-c364-9c91faca60d4,64,4199712,4674936,4682172,4210410,7236,482460,475224,0,0,0
4682908,e37fb2dd-2f8a-d8e5-c6bc-b0d00415052c,64,4209937,4682172,4682907,4211622,735,472970,472235,0,0,0
4683819,b3cbc1c4-4cdf-2ab5-94a0-f4355b3d7f2a,32,4209938,4682908,4683819,4211634,911,473881,472970,0,0,0
4684793,20bf262b-4f4c-9fe8-2cc1-8e4d83992e41,64,4209939,4682908,4684738,4211702,1830,474799,472969,0,0,0
4685153,c5c19ddb-917f-8389-e146-02b4eac2e8ad,64,4143088,4661433,4685153,4196144,23720,542065,518345,0,0,0
4685774,c51e21bd-b4d2-b229-23a7-cc57cf63961d,32,4209938,4684793,4685774,4211992,981,475836,474855,0,0,0
4689469,ab16b1fd-14ca-728c-1336-eb2833ba1e1b,64,4212197,4685153,4689469,4215459,4316,477272,472956,0,0,0
4694016,0f6924f3-2f53-2a9f-ce0a-e1dd5b95ae5e,64,4212197,4689469,4694016,4215961,4547,481819,477272,0,0,0
4696743,094d4b8a-67ee-87f2-7433-005aa5b33e2e,64,4199749,4684793,4696743,4213432,11950,496994,485044,0,0,0
4698361,ff36fe7f-c1ab-5f4c-23a8-bfbe96289af2,64,4212196,4694016,4698361,4217229,4345,486165,481820,0,0,0
4699782,73b171e5-cc56-4dff-c314-d41cf699734e,64,4217801,4696743,4699746,4221059,3003,481945,478942,0,0,0
4700188,2e8498c6-7c74-eb6a-78b6-a2933d6f9aaf,32,4212199,4696743,4700188,4217621,3445,487989,484544,0,0,0
4703012,57a9b67f-e35f-41db-0a12-0876c74de5e3,64,4217801,4698361,4703012,4223330,4651,485211,480560,0,0,0
4703546,b31083a0-5215-65ee-c65b-c093f90047bb,64,4191975,4673901,4703546,4207336,29645,511571,481926,0,0,0
4703922,12e63e97-178f-1dd7-44c7-b9766c0d8d97,64,4217803,4700188,4703922,4225441,3734,486119,482385,0,0,0
4706595,72b91684-e6d4-f65e-3401-9a9a90fcc940,64,4217801,4703012,4706595,4225595,3583,488794,485211,0,0,0
4710530,3db8014a-8dc5-d246-a85d-938be64f8ec0,32,4210929,4699782,4710530,4225043,10748,499601,488853,0,0,0
4717357,352d855e-95cf-bd81-6c47-016cecb359bf,64,4218843,4703546,4717357,4225769,13811,498514,484703,0,0,0
4718131,2bd346cb-e1ad-d4fa-6974-eaeebdb1d20f,64,4218840,4703922,4718131,4226577,14209,499291,485082,0,0,0
4719093,7bdeb381-f4fc-b6bc-012d-b1c403c3c30d,64,4219618,4706595,4719093,4226956,12498,499475,486977,0,0,0
4729504,7f527025-b3ed-3b04-a307-840278e6e25e,64,4218850,4717357,4729504,4227293,12147,510654,498507,0,0,0
4729564,c881464b-c358-5cfb-c75f-a0cf4974e1b7,64,4218867,4719093,4729525,4227497,10432,510658,500226,0,0,0
4733509,84203c0c-51f3-23e6-2126-180ad586cc32,64,4143091,4681030,4733509,4211036,52479,590418,537939,0,0,0
4734098,52105009-b207-75f2-8e07-b7b4a7905401,64,4218840,4718131,4734068,4227296,15937,515228,499291,0,0,0
4743087,2c5e405e-34cf-6b7f-3f4c-d64f3142feb2,64,4218866,4729504,4743087,4227570,13583,524221,510638,0,0,0
4743615,f53d488d-e994-4cd2-9ab9-5b799f76385e,64,4218840,4729564,4743615,4227822,14051,524775,510724,0,0,0
4744278,085e9e90-f12f-f03e-923b-6567dcdc614f,64,4218853,4733509,4744278,4228043,10769,525425,514656,0,0,0
4746729,b0385cd1-fb86-71c1-58be-6c14b2675285,64,4209789,4734098,4746729,4228455,12631,536940,524309,0,0,0
4752195,3878a369-b2f3-bc00-5092-74705a5e6d18,64,4218851,4743615,4752169,4229901,8554,533318,524764,0,0,0
4754009,ee550e96-037c-9932-e5b3-2f0bc91ca763,64,4218844,4746729,4754009,4231824,7280,535165,527885,0,0,0
4756209,ce908ee8-f657-a9b2-61de-ebef80b6d44f,64,4218855,4744278,4756209,4229953,11931,537354,525423,0,0,0
4756719,632cd092-5b80-f397-f347-e18df7dea35a,64,4218868,4743087,4756719,4228823,13632,537851,524219,0,0,0
4756793,378a91e6-882a-6ff5-40c0-63fc9c9a9d7d,64,4229398,4754009,4756793,4232642,2784,527395,524611,0,0,0
4764267,d91e7e1a-6e48-0e95-e228-23f82a46cb32,64,4229397,4756793,4764267,4233289,7474,534870,527396,0,0,0
4771071,cc02ae53-5cad-f1a9-40d2-e1bee0ef3416,64,4218862,4756209,4771071,4232748,14862,552209,537347,0,0,0
4771625,ddef6430-845f-6d5d-2c22-919cfbc07564,64,4218847,4764267,4771625,4233481,7358,552778,545420,0,0,0
4773138,fd481505-b8f0-9270-567f-d2e9c2f18bfc,64,4218839,4752195,4773138,4232192,20943,554299,533356,0,0,0
4775002,fd780916-aa84-6060-070d-eea0bb09e763,64,4218852,4756719,4775002,4233089,18283,556150,537867,0,0,0
4785248,84e69ef9-a629-ebb2-5352-e5785e13ab9c,64,4218846,4771071,4785248,4233491,14177,566402,552225,0,0,0
4785595,0cc664cb-132a-c1fa-9d51-65083b4a17cd,64,4218849,4771625,4785595,4233595,13970,566746,552776,0,0,0
4786965,019db91e-3c7f-1fd1-d3e2-63471ac33967,64,4218856,4775002,4786936,4234081,11934,568080,556146,0,0,0
4787609,6839ff36-079d-02d4-715a-27c5b9296f54,64,4218846,4773138,4787609,4233819,14471,568763,554292,0,0,0
4792003,c1fcdfc3-21b2-caa6-d5bc-cd83bb853c91,64,4229396,4786965,4792003,4234604,5038,562607,557569,0,0,0
4794594,86403806-a366-6154-7136-e9e57f71a837,64,4229396,4787609,4794594,4235105,6985,565198,558213,0,0,0
4795383,b5836d91-4eb1-3673-38ae-1b31becde24c,64,4229397,4785248,4795383,4234164,10135,565986,555851,0,0,0
4796623,626cd59a-ec3e-83c3-7961-3250d3752185,64,4219619,4785595,4796623,4234399,11028,577004,565976,0,0,0
4796939,3495aef4-fa2b-c70f-5b1c-1cd74dc0c04c,32,4219618,4787609,4796939,4235048,9330,577321,567991,0,0,0
4801499,0f34bd08-8e10-a3c7-0b4b-af231c4dacfd,64,4231106,4794594,4801499,4235651,6905,570393,563488,0,0,0
4802184,3a96c7f5-18e0-0183-c6bf-b986045fea04,64,4229397,4796623,4802184,4237273,5561,572787,567226,0,0,0
4802364,33c25e62-7960-e810-fa37-298924290112,64,4236341,4801499,4802364,4237302,865,566023,565158,0,0,0
4803891,b92d933d-a10f-f3db-c169-9add6c286e65,64,4236342,4802364,4803891,4237604,1527,567549,566022,0,0,0
4805959,e2f7da51-4c40-a716-bcf8-fa8f71c01cb1,64,4236341,4803891,4805932,4237821,2041,569591,567550,0,0,0
4806115,37309e25-f10c-b4f0-285d-9795b9138441,64,4218843,4792003,4806115,4235499,14112,587272,573160,0,0,0
4809340,1192a38f-6d5e-020f-a08c-afbfecdbe3c7,64,4236343,4805959,4809340,4238103,3381,572997,569616,0,0,0
4809552,63754082-420d-2799-fffe-5b8b7ae32c9a,64,4218854,4795383,4809552,4236314,14169,590698,576529,0,0,0
4815995,6d2616e2-2a3b-b73f-12fe-55f53732d5fe,64,4219618,4802184,4815995,4237369,13811,596377,582566,0,0,0
4817524,706370c4-971f-0676-7697-67b732dba13d,64,4232003,4809552,4817524,4238267,7972,585521,577549,0,0,0
4818937,824fdf53-d98a-1a6f-4f8c-d57dc5ecd23e,64,4218852,4806115,4818937,4238201,12822,600085,587263,0,0,0
4819117,f605070b-ea73-2391-5840-f42533decf96,64,4236341,4815995,4819117,4238356,3122,582776,579654,0,0,0
4820137,22897671-7234-9df0-45f0-3f1ccd4a3c8e,64,4236344,4817524,4820137,4238396,2613,583793,581180,0,0,0
4821889,22f50db1-6563-c7d9-d04a-3a7335bc040f,64,4236341,4819117,4821889,4239304,2772,585548,582776,0,0,0
4822325,5a8d9931-5ebb-3417-7523-8331243711ee,64,4236343,4820137,4822325,4239319,2188,585982,583794,0,0,0
4822402,d5b4c4a4-f9d7-b9ad-7850-b7b19d95f5c5,64,4229397,4818937,4822402,4238970,3465,593005,589540,0,0,0
4825680,66383fa3-dec6-7e8f-f21b-76e3482202f9,64,4236341,4821889,4825680,4240068,3791,589339,585548,0,0,0
4828101,46230245-dd7c-b15a-aeb2-51526002ed7b,64,4054261,4666919,4828101,4201651,161182,773840,612658,0,0,0
4828539,e282338d-27ae-500a-c6c2-e2be83b5c73d,32,4241664,4828101,4828539,4242654,438,586875,586437,0,0,0
4829841,0f90bfaa-b44d-4088-57bc-6e8af9653f72,64,4229397,4822325,4829841,4240835,7516,600444,592928,0,0,0
4831448,d75ca92d-a65a-158b-7455-008bb28fa46c,32,4218840,4821889,4831448,4239932,9559,612608,603049,0,0,0
4833903,966925ed-9c0e-2e5e-0d7b-03695769993c,64,4241148,4828539,4833903,4250973,5364,592755,587391,0,0,0
4834533,0caaf782-dae5-108b-7454-83ed12ed553c,64,4234280,4825680,4834533,4242389,8853,600253,591400,0,0,0
4836108,c0c86a82-b2b1-1b81-a438-0f8a8ffd43cf,64,4234281,4822402,4836108,4241370,13706,601827,588121,0,0,0
4844067,f1db228c-b4a7-ea99-d572-d4083e11bb31,64,4241139,4829841,4844067,4250995,14226,602928,588702,0,0,0
4845871,8e5e71c5-94eb-ae5d-bc16-5b0e3b17b288,64,4234280,4833903,4845871,4252878,11968,611591,599623,0,0,0
4848319,c6d93097-4d0e-2acd-1dc8-b74ad10b41c1,64,4234280,4834533,4848312,4253346,13779,614032,600253,0,0,0
4848822,44de3376-8a53-3a16-4752-7e223aff81d1,32,4276354,4848319,4848822,4277647,503,572468,571965,0,0,0
4850150,895c186b-3a77-2b80-27b8-f1780ef6465e,32,4277362,4848822,4850150,4278973,1328,572788,571460,0,0,0
4850389,f7b8a5e4-80a5-fe0d-0016-7fac2003c81e,64,4241146,4836108,4850389,4256520,14281,609243,594962,0,0,0
4850914,d550f98f-1cb4-e0cf-4bb9-536fbb74a62b,64,4277361,4850150,4850914,4279145,764,573553,572789,0,0,0
4851045,fc3b8f4d-fe42-db8f-4e5a-ef220f988297,64,4277362,4850389,4851045,4279273,656,573683,573027,0,0,0
4853135,52335cad-3905-7fc0-6151-f6edb2297aff,32,4241143,4844067,4853135,4259322,9068,611992,602924,0,0,0
4854510,5da55873-5e85-f364-6426-f2e5b5eae220,64,4279142,4851045,4854510,4283656,3465,575368,571903,0,0,0
4857657,53ae0bce-0ccc-f432-6913-ed3b7f5c62cc,64,4279142,4854510,4857657,4284772,3147,578515,575368,0,0,0
4857854,2b72895b-03c5-607e-080e-ee5e8020da65,64,4241148,4845871,4857854,4260161,11983,616706,604723,0,0,0
4858030,b1d8ea69-8eb7-cd02-abf7-c0281f978761,64,4274615,4850914,4858030,4281666,7116,583415,576299,0,0,0
4859129,a9c55ff9-9dd0-db9c-6c14-52b48bc1163c,64,4241142,4844067,4859129,4260028,15062,617987,602925,0,0,0
4863437,818b0652-7974-8626-8352-a5d609954fc3,64,4279140,4857854,4863437,4284988,5583,584297,578714,0,0,0
4869129,e2888ddb-892e-2973-cd65-be9a9b4d6f3e,64,4279144,4857657,4869129,4284958,11472,589985,578513,0,0,0
4874670,4b2ca54d-5343-5238-1694-c02c4ebd9823,64,4274811,4859129,4874670,4287776,15541,599859,584318,0,0,0
4876888,8776b75f-ecef-93a2-be19-b37aa966544f,64,4274816,4863437,4876888,4287865,13451,602072,588621,0,0,0
4879119,6c74eed4-4578-f4e6-332b-ad052c682589,64,4279149,4874670,4879119,4289035,4449,599970,595521,0,0,0
4883187,6d473b55-db1c-71cb-7002-983102bda3a7,64,4273117,4869129,4883187,4288475,14058,610070,596012,0,0,0
4883837,0d86ff36-f35d-164d-466d-8ac168f65558,32,4289466,4883187,4883837,4290082,650,594371,593721,0,0,0
4887479,02f38593-5fcf-960e-b71f-e000884831ce,64,4274850,4876888,4887479,4289486,10591,612629,602038,0,0,0
4894989,4d40e14f-0afc-32bc-0299-e3553e933783,32,4274814,4879119,4894989,4289633,15870,620175,604305,0,0,0
4902771,6fd2b471-64c4-8c04-e3bf-37c26ffe5a67,64,4274854,4887479,4902771,4293317,15292,627917,612625,0,0,0
4908518,c6e9c9c4-df46-6896-cdbc-3b08abc9fbb3,64,4292015,4902771,4908518,4295013,5747,616503,610756,0,0,0
4910153,ee125271-ef2b-03e0-0e5b-f3282b7a523e,64,4274815,4883837,4910153,4291190,26316,635338,609022,0,0,0
4914678,284baa23-350e-0c9a-1d95-505626db89dc,64,4068648,4809340,4914678,4238236,105338,846030,740692,0,0,0
4917195,18161864-515b-045a-028a-f9a75ac8c08c,64,4258665,4858030,4917195,4286369,59165,658530,599365,0,0,0
4919017,23451386-ebaf-c098-26f7-12cc81ca7732,64,4274811,4910153,4919017,4295583,8864,644206,635342,0,0,0
4923341,a8eb963a-2888-ead9-97d4-d81b92326c46,64,4258672,4879119,4923341,4289864,44222,664669,620447,0,0,0
4926729,62e5b19a-0ccf-d7fb-4382-79e7ecf8022f,64,4274835,4914678,4926720,4297220,12042,651885,639843,0,0,0
4932092,0784781d-2006-1fdb-16ee-251359d12415,64,4274853,4923341,4932092,4299113,8751,657239,648488,0,0,0
4947198,c0b15ca3-89ae-67cb-9893-e27dd5204b48,64,4274833,4908518,4947198,4295475,38680,672365,633685,0,0,0
4948566,285e9704-3fca-1417-1989-cdb9450513d0,32,4306220,4947198,4948566,4307071,1368,642346,640978,0,0,0
4948841,ed6b9872-dc2b-1537-8082-efd478b2a65d,32,4258659,4914678,4948841,4295931,34163,690182,656019,0,0,0
4949414,32803153-382e-80e8-059f-99d73acf0cbf,64,4306257,4948566,4949414,4307944,848,643157,642309,0,0,0
4950567,06cd3e3b-d202-6202-356d-98962f50f0fb,64,4308083,4949414,4950567,4309137,1153,642484,641331,0,0,0
4950984,478cd79d-0856-cc4b-9ea4-6e7d3cfa73f8,64,3516808,4447645,4950984,4011835,503339,1434176,930837,0,0,0
4952027,394b5576-f887-6d7d-bb28-b3b18212f5df,64,4308056,4950567,4952027,4309168,1460,643971,642511,0,0,0
4954644,695db06d-3151-bb94-f88f-7584a31dcd15,64,4274827,4932092,4954644,4303831,22552,679817,657265,0,0,0
4956228,87a6c63c-65a1-ee9c-3b39-b8aa39d0eb01,64,4274822,4917195,4956228,4298327,39033,681406,642373,0,0,0
4957221,61b862b2-181d-40f9-b0d3-ce6fb437e204,32,4314764,4956228,4957221,4315859,993,642457,641464,0,0,0
4963673,2b2fedc6-e1d8-2cb7-0a8a-88d92ec8d7c7,64,4256245,4919017,4963673,4298940,44656,707428,662772,0,0,0
4966943,1d522106-71e6-1fd1-e846-d6880047eacb,32,4316971,4963673,4966943,4318832,3270,649972,646702,0,0,0
4969182,ff62499a-f2ae-7fce-877a-71fc9d9fbeb3,32,4316985,4966943,4969182,4318917,2239,652197,649958,0,0,0
4971143,0a6368f2-e413-a4d3-e083-ebb5c0cdf96d,32,4316981,4969182,4971143,4318938,1961,654162,652201,0,0,0
4971947,e9052c4b-2c4c-7385-e74c-87ebf10a373d,64,4274845,4926729,4971947,4302361,45218,697102,651884,0,0,0
4972854,bca88911-97ea-502c-2bc6-206b16754427,32,4317647,4971947,4972854,4319118,907,655207,654300,0,0,0
4973663,db0f1685-93dd-ee65-ca12-f3d93e98f09d,32,4320095,4972854,4973663,4320628,809,653568,652759,0,0,0
4974308,33e1f2af-32cc-ea25-31fd-1e5ef86561ef,32,4320910,4973663,4974308,4321506,645,653398,652753,0,0,0
4977463,bef0e0f1-1791-de3c-cc75-70cc8e32ebbf,32,4274825,4952027,4977463,4313679,25436,702638,677202,0,0,0
4980787,773fbb30-107d-4224-493a-55d2e3a71aee,64,4314793,4974308,4980787,4322937,6479,665994,659515,0,0,0
4981570,5492112f-259d-537f-3f8a-16b8919a5591,64,4323511,4980787,4981570,4324220,783,658059,657276,0,0,0
4984101,6e96f611-e00c-04a3-3826-ad580e98686d,64,4274819,4957221,4984101,4317819,26880,709282,682402,0,0,0
4984472,9012d2f8-c3dc-13a9-5f42-feab979f5b27,64,4324061,4984101,4984472,4324632,371,660411,660040,0,0,0
4985447,4258828b-a23e-189b-4367-70b21a3a1233,64,4323530,4984472,4985447,4325034,975,661917,660942,0,0,0
4988291,6b2fa6bc-00b6-cb48-d0e9-9af04d257207,64,4272470,4954644,4988291,4314063,33647,715821,682174,0,0,0
4988479,2a67f030-87b5-3b85-5673-51cb39347843,64,4316982,4981570,4988479,4324623,6909,671497,664588,0,0,0
4990803,00bd2562-205c-ffb1-817b-f3cec78d7642,64,4274813,4950984,4990803,4310383,39819,715990,676171,0,0,0
4991095,c65f72e4-7d8b-8291-7b2a-cbee405620d4,64,4336908,4990803,4991095,4337410,292,654187,653895,0,0,0
4992057,2f63a62d-03d0-ac19-1df1-f0f5d0f36c28,64,4336898,4991095,4992057,4337458,962,655159,654197,0,0,0
4992684,5dbe0139-c895-78d9-8907-19db252a95db,32,4336900,4992057,4992684,4337552,627,655784,655157,0,0,0
4994088,dff4cc91-3164-6c14-f1a0-051f0acae683,32,4336439,4992684,4994088,4337680,1404,657649,656245,0,0,0
4994528,611e5684-76af-13c0-36c1-c052207ca173,32,4336943,4994088,4994528,4337685,440,657585,657145,0,0,0
4995040,31bf8a3c-5ae5-7068-d2ed-9291c3da1521,32,4336938,4994528,4995040,4337752,512,658102,657590,0,0,0
4996379,55ba1dfe-a30e-1e97-9406-1f23c91f8d86,32,4336465,4995040,4996379,4337753,1339,659914,658575,0,0,0
4997364,afef2e1c-f34b-83b9-9818-2703fc800953,32,4336485,4996379,4997364,4337817,985,660879,659894,0,0,0
4997941,d7aae31f-6afd-7346-ecc6-9033296e44d5,64,4274834,4971143,4997941,4319050,26798,723107,696309,0,0,0
4998257,c016215d-3807-ef3a-1cd4-aa85613c826a,64,4336900,4997364,4998257,4337834,893,661357,660464,0,0,0
4998877,1f4db543-f58b-42eb-db03-89976cab2214,64,4336943,4997941,4998877,4337939,936,661934,660998,0,0,0
5000374,f8642165-298a-7a60-2fac-4e8cf6c94743,64,4336461,4998257,5000374,4337985,2117,663913,661796,0,0,0
5000872,128e92ad-6b70-7ef6-fe62-314e22e142fc,32,4336900,5000374,5000872,4338043,498,663972,663474,0,0,0
5000973,8e687e83-0023-b3a5-38b0-42dac52a0570,64,4336524,4998877,5000973,4338036,2096,664449,662353,0,0,0
5001386,d46a1235-80c7-50d4-8b9a-0113b81c9d0b,64,4336979,5000872,5001386,4338090,514,664407,663893,0,0,0
5001769,6acac286-8b1e-e01c-6f79-029edea6a37e,64,4336967,5000973,5001769,4338122,796,664802,664006,0,0,0
5002590,ef3dc5a8-9295-8d18-ec7c-44a8e6c9e05e,64,4336443,5001386,5002590,4338199,1204,666147,664943,0,0,0
5003122,cc6c7745-06a7-bafd-0327-aec2f737e8bc,64,4336509,5001769,5003122,4338274,1353,666613,665260,0,0,0
5004033,f1587598-9e15-3705-df63-2d7a5ba3d1da,64,4336495,5002590,5004033,4338463,1443,667538,666095,0,0,0
5004319,ef145b36-06b6-3727-2fcf-9246a81f3e5b,64,3763286,4659592,5004319,4189910,344727,1241033,896306,0,0,0
5004395,6932317a-876e-f409-b106-3540067b0c70,64,4336498,5003122,5004395,4338481,1273,667897,666624,0,0,0
5005209,a564ee98-fc3e-9ed1-1cdb-d909f9cd1b18,64,4336421,5004033,5005209,4338516,1176,668788,667612,0,0,0
5006703,a484be3e-2191-990c-3c86-1a6af55db8b9,64,4336426,5004319,5006703,4338573,2384,670277,667893,0,0,0
5006763,23065b37-1c75-725e-dd3e-0153ea15bb14,64,4336452,5005209,5006742,4338908,1533,670290,668757,0,0,0
5006881,374e3e12-ebed-65d4-04f2-99efc26cd636,64,4336524,5004395,5006881,4338796,2486,670357,667871,0,0,0
5008339,240ed1db-0c3b-add8-52b1-9d01942caa0c,32,4336502,5006763,5008339,4338970,1576,671837,670261,0,0,0
5008720,ac5a61d3-94fc-2275-d4e8-45bcbdfe7f18,64,4248075,4952027,5008720,4314045,56693,760645,703952,0,0,0
5009163,93188472-9fa6-f3ea-db65-e8d62660f73f,64,4336490,5006881,5009163,4339153,2282,672673,670391,0,0,0
5009501,ef6739d2-6c82-3a41-30d5-69ed4684ac73,64,4336446,5006703,5009501,4338937,2798,673055,670257,0,0,0
5011223,2ed1027f-dcbd-6ef5-ef8b-07d099c8cca7,64,4336508,5008720,5011223,4339454,2503,674715,672212,0,0,0
5011283,87eb0127-c979-ff8f-cb8a-051ab27913d5,64,4336530,5008339,5011273,4339250,2934,674743,671809,0,0,0
5011343,9c4cc0fd-fee4-4434-1d2b-11d0e976d79f,64,4336445,5009501,5011303,4339520,1802,674858,673056,0,0,0
5013008,47eebcf2-6664-b678-5203-d212098aa62c,64,4336453,5011223,5013008,4340391,1785,676555,674770,0,0,0
5014487,3adbd2b2-943a-1af1-c146-3a0a8763edcb,32,4340941,5013008,5014487,4342341,1479,673546,672067,0,0,0
5016368,20b2a35f-64f6-82b5-3fc7-6ec5bdb3a39d,32,4340941,5014487,5016368,4342520,1881,675427,673546,0,0,0
5022115,cfab07f4-0022-994c-cdad-77367a272eb3,32,4274810,4992057,5022115,4337500,30058,747305,717247,0,0,0
5029942,f365185d-eafb-7b2c-b77c-32c24556a328,64,4274859,4988291,5029942,4330310,41651,755083,713432,0,0,0
5031686,252b473a-d2cd-b683-4c56-4c15e507b981,64,4322636,5009163,5031686,4339489,22523,709050,686527,0,0,0
5035113,32fc5015-b2c4-606b-8381-023f292faba1,64,4340896,5031686,5035113,4343359,3427,694217,690790,0,0,0
5036078,73eb0a4e-0e4b-4dbf-cf41-80b1b7e8b0a4,64,4274854,4988479,5036078,4330905,47599,761224,713625,0,0,0
5036226,986abdfa-800c-8efb-7943-bf07bc9b5872,64,4340956,5035113,5036226,4343395,1113,695270,694157,0,0,0
5038006,d6dcb81a-824b-debb-d644-2ee9c448ebc5,64,4340827,5036078,5038006,4343453,1928,697179,695251,0,0,0
5039375,d0f95340-720d-576f-0d96-30be5580885a,64,4341025,5036226,5039375,4343565,3149,698350,695201,0,0,0
5040000,90ccd1e5-8027-39e5-4da5-98e482a06460,64,4343643,5039375,5040000,4344100,625,696357,695732,0,0,0
5040170,88143a11-7b0e-2102-a6ff-ab6dc133ef02,64,4341032,5038006,5040170,4343680,2164,699138,696974,0,0,0
5040471,6dbd4921-653f-4313-ef82-fab37e0c5286,64,4343653,5040000,5040471,4344132,471,696818,696347,0,0,0
5040603,0c5f606f-8b5c-59ef-1faf-f7a0c991484d,64,4343608,5040170,5040603,4344188,433,696995,696562,0,0,0
5041311,ff3d782f-4cdd-aaf2-d57a-d46184255121,64,4343567,5040471,5041311,4344228,840,697744,696904,0,0,0
5041485,b4666d99-46d5-d341-ed50-a84e71bfd71b,64,4343585,5040603,5041485,4344248,882,697900,697018,0,0,0
5042238,8c38c18b-02de-4556-1f27-e8b562e03868,32,4343608,5041485,5042238,4344277,753,698630,697877,0,0,0
5042411,ab86fc70-a89c-0d28-ce08-215adbe6fc7f,64,4343621,5041311,5042411,4344257,1100,698790,697690,0,0,0
5043109,b443cda3-4b80-a8c6-ce31-66c3541acd27,64,4343567,5042238,5043109,4344279,871,699542,698671,0,0,0
5043446,731baedd-6b25-e1e9-fa78-14729c4973a4,32,4340834,5041485,5043446,4344268,1961,702612,700651,0,0,0
5043952,662b7ae4-c2aa-be0c-2f74-10dd57790735,64,4340813,5042411,5043952,4344630,1541,703139,701598,0,0,0
5044119,2bfad69a-8a9e-d16f-bd23-21add45ce2cf,64,4258669,4985447,5044119,4327379,58672,785450,726778,0,0,0
5044259,7ea19c4a-769b-c641-f84c-0ee5a2206dd1,64,4343583,5043952,5044259,4344657,307,700676,700369,0,0,0
5044873,350c559f-09ea-3c35-1f65-206e83a17fac,64,4340829,5043109,5044873,4344637,1764,704044,702280,0,0,0
