time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
694986,0,0,0,0,0,1,316,0
1231458,0,0,0,0,0,3,272,0
695456,0,0,0,0,0,1,316,0
1232395,0,0,0,0,0,3,272,0
695696,0,0,0,0,0,1,316,0
1236594,0,0,0,0,0,2,272,0
695936,0,0,0,0,0,1,316,0
1238245,0,0,0,0,0,2,273,0
696644,0,0,0,0,0,1,316,0
1238583,0,0,0,0,0,2,273,0
696884,0,0,0,0,0,1,316,0
1239384,0,0,0,0,0,2,273,0
698158,0,0,0,0,0,1,316,0
1239660,0,0,0,0,0,2,274,0
699553,0,0,0,0,0,1,316,0
1239901,0,0,0,0,0,2,275,0
702259,0,0,0,0,0,1,316,0
1240141,0,0,0,0,0,2,275,0
702606,0,0,0,0,0,1,316,0
1240507,0,0,0,0,0,2,275,0
703109,0,0,0,0,0,1,316,0
1241644,0,0,0,0,0,2,275,0
704282,0,0,0,0,0,1,316,0
1242885,0,0,0,0,0,2,276,0
704760,0,0,0,0,0,1,316,0
1243411,0,0,0,0,0,2,276,0
706082,0,0,0,0,0,1,316,0
1246445,0,0,0,0,0,2,277,0
706515,0,0,0,0,0,1,316,0
708241,0,0,0,0,0,1,316,0
1246751,0,0,0,0,0,2,278,0
710590,0,0,0,0,0,1,316,0
1247132,0,0,0,0,0,2,278,0
713070,0,0,0,0,0,1,316,0
1247545,0,0,0,0,0,2,279,0
718523,0,0,0,0,0,1,316,0
1247785,0,0,0,0,0,2,279,0
719705,0,0,0,0,0,1,316,0
1249498,0,0,0,0,0,2,279,0
720718,0,0,0,0,0,1,316,0
1249738,0,0,0,0,0,2,279,0
723622,0,0,0,0,0,1,316,0
1250915,0,0,0,0,0,2,279,0
725820,0,0,0,0,0,1,316,0
1251379,0,0,0,0,0,2,279,0
726838,0,0,0,0,0,0,317,0
1251619,0,0,0,0,0,2,280,0
727088,0,0,0,0,0,0,317,0
727813,0,0,0,0,0,0,317,0
1252003,0,0,0,0,0,2,280,0
728314,0,0,0,0,0,0,317,0
1252448,0,0,0,0,0,2,280,0
728554,0,0,0,0,0,0,317,0
1253456,0,0,0,0,0,2,280,0
730958,0,0,0,0,0,0,317,0
1253696,0,0,0,0,0,2,281,0
731198,0,0,0,0,0,0,317,0
1254203,0,0,0,0,0,2,281,0
733209,0,0,0,0,0,0,317,0
734391,0,0,0,0,0,0,317,0
1254625,0,0,0,0,0,2,282,0
739418,0,0,0,0,0,0,317,0
1254865,0,0,0,0,0,2,282,0
741565,0,0,0,0,0,0,317,0
1256294,0,0,0,0,0,2,282,0
747012,0,0,0,0,0,0,317,0
1257713,0,0,0,0,0,2,282,0
747252,0,0,0,0,0,0,317,0
1259259,0,0,0,0,0,2,282,0
748273,0,0,0,0,0,0,317,0
1259544,0,0,0,0,0,2,283,0
749548,0,0,0,0,0,0,317,0
1260030,0,0,0,0,0,2,283,0
749788,0,0,0,0,0,0,316,0
750107,0,0,0,0,0,0,316,0
1262513,0,0,0,0,0,2,283,0
751156,0,0,0,0,0,0,316,0
1262753,0,0,0,0,0,2,283,0
751818,0,0,0,0,0,0,316,0
1263235,0,0,0,0,0,2,283,0
752946,0,0,0,0,0,0,316,0
1266057,0,0,0,0,0,2,283,0
753186,0,0,0,0,0,0,316,0
1267915,0,0,0,0,0,2,284,0
753823,0,0,0,0,0,0,316,0
1268416,0,0,0,0,0,2,284,0
754718,0,0,0,0,0,0,316,0
1271744,0,0,0,0,0,2,284,0
755264,0,0,0,0,0,0,316,0
756028,0,0,0,0,0,0,316,0
1273112,0,0,0,0,0,2,284,0
758321,0,0,0,0,0,0,316,0
1275428,0,0,0,0,0,2,284,0
760046,0,0,0,0,0,0,316,0
1276121,0,0,0,0,0,2,284,0
761063,0,0,0,0,0,0,316,0
1279470,0,0,0,0,0,2,285,0
762628,0,0,0,0,0,0,316,0
1279710,0,0,0,0,0,2,285,0
763339,0,0,0,0,0,0,316,0
1280301,0,0,0,0,0,2,285,0
763681,0,0,0,0,0,0,316,0
1281990,0,0,0,0,0,2,285,0
763921,0,0,0,0,0,0,316,0
1283170,0,0,0,0,0,2,285,0
1287513,0,0,0,0,0,2,285,0
764175,0,0,0,0,0,0,316,0
1289913,0,0,0,0,0,2,285,0
765542,0,0,0,0,0,0,316,0
1291854,0,0,0,0,0,2,285,0
768743,0,0,0,0,0,0,316,0
1294378,0,0,0,0,0,2,285,0
1299190,0,0,0,0,0,1,286,0
771396,0,0,0,0,0,0,316,0
1303825,0,0,0,0,0,1,286,0
772469,0,0,0,0,0,0,316,0
1304269,0,0,0,0,0,1,286,0
778986,0,0,0,0,0,0,316,0
1304607,0,0,0,0,0,1,286,0
1306667,0,0,0,0,0,1,286,0
779914,0,0,0,0,0,0,316,0
1308874,0,0,0,0,0,1,286,0
782613,0,0,0,0,0,0,316,0
1309957,0,0,0,0,0,1,287,0
783402,0,0,0,0,0,0,316,0
1310958,0,0,0,0,0,1,287,0
1311734,0,0,0,0,0,1,287,0
785450,0,0,0,0,0,0,316,0
1312157,0,0,0,0,0,1,287,0
792034,0,0,0,0,0,0,316,0
1314948,0,0,0,0,0,1,288,0
1315188,0,0,0,0,0,1,288,0
792580,0,0,0,0,0,0,316,0
1317334,0,0,0,0,0,1,289,0
792860,0,0,0,0,0,0,316,0
1318247,0,0,0,0,0,1,289,0
794312,0,0,0,0,0,0,316,0
1318652,0,0,0,0,0,1,289,0
1318892,0,0,0,0,0,1,289,0
795447,0,0,0,0,0,0,316,0
1321571,0,0,0,0,0,1,289,0
796115,0,0,0,0,0,0,316,0
1322491,0,0,0,0,0,1,289,0
1322806,0,0,0,0,0,1,289,0
796355,0,0,0,0,0,0,316,0
1323340,0,0,0,0,0,1,289,0
796860,0,0,0,0,0,0,316,0
1325103,0,0,0,0,0,1,289,0
797692,0,0,0,0,0,0,316,0
1325343,0,0,0,0,0,1,289,0
1325844,0,0,0,0,0,1,289,0
798472,0,0,0,0,0,0,316,0
1329117,0,0,0,0,0,2,289,0
801434,0,0,0,0,0,0,316,0
1331178,0,0,0,0,0,2,289,0
1336478,0,0,0,0,0,2,289,0
802752,0,0,0,0,0,0,316,0
1337653,0,0,0,0,0,2,289,0
804737,0,0,0,0,0,0,316,0
1338925,0,0,0,0,0,2,289,0
808160,0,0,0,0,0,0,316,0
1340128,0,0,0,0,0,2,289,0
1341246,0,0,0,0,0,2,289,0
810232,0,0,0,0,0,0,316,0
1342418,0,0,0,0,0,2,289,0
811250,0,0,0,0,0,0,316,0
1344978,0,0,0,0,0,2,289,0
1349576,0,0,0,0,0,2,289,0
813304,0,0,0,0,0,0,316,0
1350364,0,0,0,0,0,2,289,0
814838,0,0,0,0,0,0,316,0
1351855,0,0,0,0,0,2,289,0
816408,0,0,0,0,0,0,316,0
1352407,0,0,0,0,0,2,289,0
817898,0,0,0,0,0,0,316,0
1352946,0,0,0,0,0,2,289,0
818681,0,0,0,0,0,0,316,0
1354004,0,0,0,0,0,2,289,0
1355328,0,0,0,0,0,2,289,0
820170,0,0,0,0,0,0,316,0
1356526,0,0,0,0,0,2,289,0
821676,0,0,0,0,0,0,316,0
1358906,0,0,0,0,0,1,290,0
825826,0,0,0,0,0,0,316,0
1362157,0,0,0,0,0,1,290,0
1362424,0,0,0,0,0,1,290,0
828114,0,0,0,0,0,0,316,0
1363943,0,0,0,0,0,1,290,0
830923,0,0,0,0,0,0,316,0
1371756,0,0,0,0,0,1,290,0
833111,0,0,0,0,0,0,316,0
1373754,0,0,0,0,0,1,290,0
1375006,0,0,0,0,0,1,291,0
835645,0,0,0,0,0,0,316,0
1375298,0,0,0,0,0,1,291,0
837040,0,0,0,0,0,0,316,0
1375695,0,0,0,0,0,1,291,0
837685,0,0,0,0,0,0,316,0
1376467,0,0,0,0,0,1,291,0
1380602,0,0,0,0,0,1,291,0
838146,0,0,0,0,0,0,316,0
1383988,0,0,0,0,0,1,291,0
839993,0,0,0,0,0,0,316,0
1385649,0,0,0,0,0,1,291,0
1389084,0,0,0,0,0,1,291,0
843099,0,0,0,0,0,0,316,0
1392973,0,0,0,0,0,1,291,0
844278,0,0,0,0,0,0,316,0
1395783,0,0,0,0,0,1,291,0
844525,0,0,0,0,0,0,316,0
1396508,0,0,0,0,0,1,291,0
1397444,0,0,0,0,0,1,291,0
847210,0,0,0,0,0,0,316,0
1399828,0,0,0,0,0,1,291,0
848204,0,0,0,0,0,0,316,0
1400528,0,0,0,0,0,1,291,0
849148,0,0,0,0,0,0,316,0
1402603,0,0,0,0,0,1,291,0
849388,0,0,0,0,0,0,316,0
1403588,0,0,0,0,0,1,291,0
850289,0,0,0,0,0,0,316,0
1404204,0,0,0,0,0,1,291,0
852337,0,0,0,0,0,0,316,0
853161,0,0,0,0,0,0,316,0
1405117,0,0,0,0,0,1,291,0
1405357,0,0,0,0,0,1,291,0
853819,0,0,0,0,0,0,316,0
1405960,0,0,0,0,0,2,291,0
855423,0,0,0,0,0,0,316,0
1406764,0,0,0,0,0,2,291,0
855663,0,0,0,0,0,0,316,0
1407004,0,0,0,0,0,2,291,0
1407244,0,0,0,0,0,2,291,0
856514,0,0,0,0,0,0,316,0
1407527,0,0,0,0,0,2,291,0
860896,0,0,0,0,0,0,316,0
1410454,0,0,0,0,0,2,291,0
861136,0,0,0,0,0,0,316,0
1411790,0,0,0,0,0,2,291,0
862655,0,0,0,0,0,0,316,0
1412297,0,0,0,0,0,2,291,0
863426,0,0,0,0,0,0,316,0
1421427,0,0,0,0,0,2,291,0
1421875,0,0,0,0,0,2,291,0
865178,0,0,0,0,0,0,316,0
1422956,0,0,0,0,0,2,291,0
866571,0,0,0,0,0,0,316,0
1424974,0,0,0,0,0,2,291,0
866922,0,0,0,0,0,0,316,0
1426737,0,0,0,0,0,2,291,0
867272,0,0,0,0,0,0,316,0
1427590,0,0,0,0,0,2,291,0
1429841,0,0,0,0,0,2,291,0
870529,0,0,0,0,0,0,316,0
1430838,0,0,0,0,0,2,291,0
870999,0,0,0,0,0,0,316,0
1432724,0,0,0,0,0,2,291,0
871239,0,0,0,0,0,0,316,0
1433738,0,0,0,0,0,2,291,0
873780,0,0,0,0,0,0,316,0
1439074,0,0,0,0,0,2,291,0
1440963,0,0,0,0,0,2,291,0
874891,0,0,0,0,0,0,316,0
1441203,0,0,0,0,0,2,291,0
875580,0,0,0,0,0,0,316,0
1441443,0,0,0,0,0,2,291,0
876655,0,0,0,0,0,0,316,0
1446410,0,0,0,0,0,2,291,0
878656,0,0,0,0,0,0,316,0
1446801,0,0,0,0,0,2,291,0
878933,0,0,0,0,0,0,316,0
1447041,0,0,0,0,0,2,291,0
880521,0,0,0,0,0,0,316,0
882396,0,0,0,0,0,0,316,0
1447281,0,0,0,0,0,2,291,0
884927,0,0,0,0,0,0,316,0
1448259,0,0,0,0,0,2,292,0
885399,0,0,0,0,0,0,316,0
1449992,0,0,0,0,0,2,292,0
886810,0,0,0,0,0,0,316,0
1450232,0,0,0,0,0,0,294,0
887206,0,0,0,0,0,0,316,0
888441,0,0,0,0,0,0,316,0
1452819,0,0,0,0,0,0,295,0
888725,0,0,0,0,0,0,316,0
1453059,0,0,0,0,0,0,295,0
891064,0,0,0,0,0,0,316,0
1453583,0,0,0,0,0,0,296,0
894087,0,0,0,0,0,0,316,0
1454116,0,0,0,0,0,0,296,0
894687,0,0,0,0,0,0,316,0
1455511,0,0,0,0,0,0,297,0
895064,0,0,0,0,0,0,316,0
1455866.0,0,0,0,0,0,0,297,0
900042,0,0,0,0,0,0,316,0
1458208,0,0,0,0,0,0,297,0
901881,0,0,0,0,0,0,316,0
904666,0,0,0,0,0,0,316,0
904906,0,0,0,0,0,0,316,0
908158,0,0,0,0,0,0,316,0
909619,0,0,0,0,0,0,316,0
1458448,0,0,0,0,0,0,298,0
910190,0,0,0,0,0,0,316,0
911037,0,0,0,0,0,0,316,0
913188,0,0,0,0,0,0,316,0
915497,0,0,0,0,0,0,316,0
915812,0,0,0,0,0,0,316,0
917287,0,0,0,0,0,0,316,0
1458688,0,0,0,0,0,0,298,0
917559,0,0,0,0,0,0,316,0
922980,0,0,0,0,0,0,316,0
1459768,0,0,0,0,0,0,298,0
923859,0,0,0,0,0,0,316,0
1467971,0,0,0,0,0,0,299,0
927524,0,0,0,0,0,0,316,0
1469168,0,0,0,0,0,0,299,0
929478,0,0,0,0,0,0,316,0
1470315,0,0,0,0,0,0,299,0
930877,0,0,0,0,0,0,316,0
1470953,0,0,0,0,0,0,299,0
931332,0,0,0,0,0,0,316,0
1473010,0,0,0,0,0,0,299,0
932454,0,0,0,0,0,0,316,0
932694,0,0,0,0,0,0,316,0
1475334,0,0,0,0,0,0,300,0
932934,0,0,0,0,0,0,316,0
1476033,0,0,0,0,0,0,300,0
933174,0,0,0,0,0,0,316,0
1480574,0,0,0,0,0,0,301,0
934788,0,0,0,0,0,0,316,0
1480814,0,0,0,0,0,0,301,0
935460,0,0,0,0,0,0,316,0
937547,0,0,0,0,0,0,316,0
1481945,0,0,0,0,0,0,301,0
937960,0,0,0,0,0,0,316,0
1482761,0,0,0,0,0,0,301,0
939859,0,0,0,0,0,0,316,0
941761,0,0,0,0,0,0,316,0
1483825,0,0,0,0,0,0,301,0
942308,0,0,0,0,0,0,316,0
1484431,0,0,0,0,0,0,302,0
942548,0,0,0,0,0,0,316,0
1484671,0,0,0,0,0,0,302,0
943235,0,0,0,0,0,0,316,0
944252,0,0,0,0,0,0,316,0
1484985,0,0,0,0,0,0,302,0
944492,0,0,0,0,0,0,316,0
1485225,0,0,0,0,0,1,302,0
944732,0,0,0,0,0,0,316,0
1485574,0,0,0,0,0,1,303,0
944972,0,0,0,0,0,0,316,0
946171,0,0,0,0,0,0,316,0
1485836,0,0,0,0,0,1,303,0
949466,0,0,0,0,0,0,316,0
1486554,0,0,0,0,0,1,304,0
949832,0,0,0,0,0,0,316,0
950072,0,0,0,0,0,0,316,0
1486794,0,0,0,0,0,1,304,0
951711,0,0,0,0,0,0,316,0
952611,0,0,0,0,0,0,315,0
1488918,0,0,0,0,0,1,305,0
954242,0,0,0,0,0,0,316,0
954482,0,0,0,0,0,0,316,0
1489478,0,0,0,0,0,1,305,0
959233,0,0,0,0,0,0,317,0
960402,0,0,0,0,0,0,317,0
1491845,0,0,0,0,0,1,306,0
960658,0,0,0,0,0,0,318,0
1493961,0,0,0,0,0,1,306,0
961287,0,0,0,0,0,0,319,0
961572,0,0,0,0,0,0,319,0
1494201,0,0,0,0,0,1,307,0
961812,0,0,0,0,0,0,319,0
964016,0,0,0,0,0,0,320,0
1495854,0,0,0,0,0,2,307,0
964256,0,0,0,0,0,0,321,0
1496094,0,0,0,0,0,2,307,0
964576,0,0,0,0,0,0,321,0
964816,0,0,0,0,0,0,321,0
1496732,0,0,0,0,0,2,307,0
965974,0,0,0,0,0,0,322,0
966214,0,0,0,0,0,0,323,0
1497050,0,0,0,0,0,2,307,0
966613,0,0,0,0,0,0,323,0
1498389,0,0,0,0,0,2,308,0
966889,0,0,0,0,0,0,324,0
967914,0,0,0,0,0,0,325,0
1498912,0,0,0,0,0,2,308,0
968270,0,0,0,0,0,0,325,0
1499152,0,0,0,0,0,2,308,0
968626,0,0,0,0,0,0,326,0
1499975,0,0,0,0,0,2,309,0
968866,0,0,0,0,0,0,326,0
969106,0,0,0,0,0,0,326,0
1503507,0,0,0,0,0,3,309,0
969346,0,0,0,0,0,0,326,0
969917,0,0,0,0,0,0,326,0
1503747,0,0,0,0,0,3,309,0
971872,0,0,0,0,0,0,327,0
1505302,0,0,0,0,0,2,310,0
972803,0,0,0,0,0,0,328,0
974104,0,0,0,0,0,0,329,0
1506577,0,0,0,0,0,2,311,0
974462,0,0,0,0,0,0,330,0
1506817,0,0,0,0,0,2,311,0
974891,0,0,0,0,0,0,330,0
1507057,0,0,0,0,0,2,311,0
975254,0,0,0,0,0,0,330,0
1507478,0,0,0,0,0,2,311,0
976344,0,0,0,0,0,0,331,0
976584,0,0,0,0,0,0,331,0
1511015,0,0,0,0,0,2,312,0
976824,0,0,0,0,0,0,331,0
977064,0,0,0,0,0,0,332,0
1511352,0,0,0,0,0,2,312,0
978164,0,0,0,0,0,0,332,0
1512455,0,0,0,0,0,3,312,0
978404,0,0,0,0,0,0,333,0
1512695,0,0,0,0,0,3,312,0
981899,0,0,0,0,0,0,334,0
982139,0,0,0,0,0,0,334,0
1513263,0,0,0,0,0,3,312,0
989675,0,0,0,0,0,0,335,0
1516546,0,0,0,0,0,3,313,0
989915,0,0,0,0,0,0,336,0
1516786,0,0,0,0,0,3,313,0
992141,0,0,0,0,0,0,337,0
1519049,0,0,0,0,0,2,314,0
993514,0,0,0,0,0,0,337,0
1520922,0,0,0,0,0,2,314,0
995064,0,0,0,0,0,0,338,0
1523801,0,0,0,0,0,2,315,0
995304,0,0,0,0,0,0,338,0
1524285,0,0,0,0,0,2,315,0
995642,0,0,0,0,0,0,339,0
1524525,0,0,0,0,0,2,316,0
996268,0,0,0,0,0,0,339,0
1524850,0,0,0,0,0,2,316,0
996508,0,0,0,0,0,0,340,0
1525329,0,0,0,0,0,2,317,0
997263,0,0,0,0,0,0,340,0
1525737,0,0,0,0,0,2,317,0
997669,0,0,0,0,0,0,341,0
997975,0,0,0,0,0,0,341,0
1525977,0,0,0,0,0,1,318,0
1001436,0,0,0,0,0,0,342,0
1528710,0,0,0,0,0,1,319,0
1001922,0,0,0,0,0,0,342,0
1529129,0,0,0,0,0,1,319,0
1002202,0,0,0,0,0,0,343,0
1529890,0,0,0,0,0,1,320,0
1002587,0,0,0,0,0,0,343,0
1530253,0,0,0,0,0,1,321,0
1002932,0,0,0,0,0,0,343,0
1532391,0,0,0,0,0,1,322,0
1005383,0,0,0,0,0,0,343,0
1007514,0,0,0,0,0,0,344,0
1533008,0,0,0,0,0,1,323,0
1007762,0,0,0,0,0,0,345,0
1533676,0,0,0,0,0,1,323,0
1008984,0,0,0,0,0,0,345,0
1533997,0,0,0,0,0,1,323,0
1009679,0,0,0,0,0,0,345,0
1011437,0,0,0,0,0,0,346,0
1534237,0,0,0,0,0,1,325,0
1011677,0,0,0,0,0,0,347,0
1534477,0,0,0,0,0,1,325,0
1011917,0,0,0,0,0,0,348,0
1534717,0,0,0,0,0,1,325,0
1013335,0,0,0,0,0,0,349,0
1535754,0,0,0,0,0,1,325,0
1013575,0,0,0,0,0,0,350,0
1540271,0,0,0,0,0,1,325,0
1013815,0,0,0,0,0,0,350,0
1540780,0,0,0,0,0,1,326,0
1014139,0,0,0,0,0,0,351,0
1542386,0,0,0,0,0,1,327,0
1014379,0,0,0,0,0,1,351,0
1542626,0,0,0,0,0,1,327,0
1543356,0,0,0,0,0,1,327,0
1015280,0,0,0,0,0,1,351,0
1546288,0,0,0,0,0,1,328,0
1017062,0,0,0,0,0,1,351,0
1546885,0,0,0,0,0,1,328,0
1017668,0,0,0,0,0,0,352,0
1551483,0,0,0,0,0,1,329,0
1018029,0,0,0,0,0,0,353,0
1551950,0,0,0,0,0,1,330,0
1018625,0,0,0,0,0,0,353,0
1552530,0,0,0,0,0,1,330,0
1021577,0,0,0,0,0,0,354,0
1552864,0,0,0,0,0,1,330,0
1553117,0,0,0,0,0,1,331,0
1021817,0,0,0,0,0,0,356,0
1553987,0,0,0,0,0,1,332,0
1022413,0,0,0,0,0,0,356,0
1555724,0,0,0,0,0,1,332,0
1024480,0,0,0,0,0,0,357,0
1555964,0,0,0,0,0,1,332,0
1024720,0,0,0,0,0,0,358,0
1556204,0,0,0,0,0,2,332,0
1025025,0,0,0,0,0,0,359,0
1558898,0,0,0,0,0,2,333,0
1559179,0,0,0,0,0,2,333,0
1025265,0,0,0,0,0,0,360,0
1559419,0,0,0,0,0,2,334,0
1559769,0,0,0,0,0,2,335,0
1025505,0,0,0,0,0,1,361,0
1560352,0,0,0,0,0,2,335,0
1560592,0,0,0,0,0,2,335,0
1026919,0,0,0,0,0,1,362,0
1614506,0,0,0,0,0,2,335,0
1629010,0,0,0,0,0,1,336,0
1027270,0,0,0,0,0,1,362,0
1673175,0,0,0,0,0,0,337,0
1740354,0,0,0,0,0,0,337,0
1027905,0,0,0,0,0,1,362,0
1028145,0,0,0,0,0,1,362,0
1028385,0,0,0,0,0,0,363,0
1028915,0,0,0,0,0,0,363,0
1029155,0,0,0,0,0,0,364,0
1030054,0,0,0,0,0,0,364,0
1030499,0,0,0,0,0,0,364,0
1030739,0,0,0,0,0,0,365,0
1031934,0,0,0,0,0,0,365,0
1033511,0,0,0,0,0,0,365,0
1035142,0,0,0,0,0,0,366,0
1035883,0,0,0,0,0,1,366,0
1037379,0,0,0,0,0,1,367,0
1038748,0,0,0,0,0,1,367,0
1039794,0,0,0,0,0,1,367,0
1042618,0,0,0,0,0,1,368,0
1044158,0,0,0,0,0,1,369,0
1044398,0,0,0,0,0,1,369,0
1044638,0,0,0,0,0,1,370,0
1044878,0,0,0,0,0,1,371,0
1045664,0,0,0,0,0,1,371,0
1046391,0,0,0,0,0,1,371,0
1046922,0,0,0,0,0,1,371,0
1048772,0,0,0,0,0,1,371,0
1050112,0,0,0,0,0,1,372,0
1050352,0,0,0,0,0,1,372,0
1050757,0,0,0,0,0,1,373,0
1052151,0,0,0,0,0,1,374,0
1053384,0,0,0,0,0,1,375,0
1054269,0,0,0,0,0,1,375,0
1054509,0,0,0,0,0,1,376,0
1054749,0,0,0,0,0,1,377,0
1055013,0,0,0,0,0,1,377,0
1055253,0,0,0,0,0,1,378,0
1055893,0,0,0,0,0,1,378,0
1056133,0,0,0,0,0,1,379,0
1056373,0,0,0,0,0,1,380,0
1056695,0,0,0,0,0,1,380,0
1059553,0,0,0,0,0,2,380,0
1059990,0,0,0,0,0,2,380,0
1060381,0,0,0,0,0,2,381,0
1061052,0,0,0,0,0,2,381,0
1062009,0,0,0,0,0,2,382,0
1062349,0,0,0,0,0,2,382,0
1063885,0,0,0,0,0,3,382,0
1065924,0,0,0,0,0,3,383,0
1066838,0,0,0,0,0,3,383,0
1067840,0,0,0,0,0,3,384,0
1069932,0,0,0,0,0,3,385,0
1070172,0,0,0,0,0,3,385,0
1070412,0,0,0,0,0,3,386,0
1071121,0,0,0,0,0,3,386,0
1071516,0,0,0,0,0,3,386,0
1072057,0,0,0,0,0,3,386,0
1075987,0,0,0,0,0,3,387,0
1076233,0,0,0,0,0,3,388,0
1076734,0,0,0,0,0,3,388,0
1079996,0,0,0,0,0,3,389,0
1081497,0,0,0,0,0,3,389,0
1082888,0,0,0,0,0,3,390,0
1083128,0,0,0,0,0,3,390,0
1083589,0,0,0,0,0,3,390,0
1085756,0,0,0,0,0,3,391,0
1085996,0,0,0,0,0,3,393,0
1086503,0,0,0,0,0,3,393,0
1087229,0,0,0,0,0,3,393,0
1087469,0,0,0,0,0,3,393,0
1087709,0,0,0,0,0,2,394,0
1088496,0,0,0,0,0,2,395,0
1089446,0,0,0,0,0,2,396,0
1089686,0,0,0,0,0,2,396,0
1090140,0,0,0,0,0,2,397,0
1094751,0,0,0,0,0,2,397,0
1096408,0,0,0,0,0,2,398,0
1096648,0,0,0,0,0,2,399,0
1096888,0,0,0,0,0,2,399,0
1097607,0,0,0,0,0,2,400,0
1098486,0,0,0,0,0,2,401,0
1098726,0,0,0,0,0,2,402,0
1099361,0,0,0,0,0,2,402,0
1099601,0,0,0,0,0,2,403,0
1101039,0,0,0,0,0,2,403,0
1101290,0,0,0,0,0,2,404,0
1101960,0,0,0,0,0,2,404,0
1104500,0,0,0,0,0,2,405,0
1104740,0,0,0,0,0,2,406,0
1105005,0,0,0,0,0,2,406,0
1105331,0,0,0,0,0,2,406,0
1105652,0,0,0,0,0,2,406,0
1105892,0,0,0,0,0,2,407,0
1106984,0,0,0,0,0,2,407,0
1108212,0,0,0,0,0,2,408,0
1108452,0,0,0,0,0,2,410,0
1108692,0,0,0,0,0,2,410,0
1109118,0,0,0,0,0,2,410,0
1109358,0,0,0,0,0,2,411,0
1110033,0,0,0,0,0,2,411,0
1111104,0,0,0,0,0,2,412,0
1111668,0,0,0,0,0,2,413,0
1111908,0,0,0,0,0,2,414,0
1112148,0,0,0,0,0,2,414,0
1113633,0,0,0,0,0,2,414,0
1114251,0,0,0,0,0,2,415,0
1114899,0,0,0,0,0,2,415,0
1116718,0,0,0,0,0,2,416,0
1116958,0,0,0,0,0,2,416,0
1118467,0,0,0,0,0,2,416,0
1119623,0,0,0,0,0,2,417,0
1120002,0,0,0,0,0,2,417,0
1120242,0,0,0,0,0,2,418,0
1120996,0,0,0,0,0,2,418,0
1121418,0,0,0,0,0,2,419,0
1122640,0,0,0,0,0,2,420,0
1123241,0,0,0,0,0,2,421,0
1123481,0,0,0,0,0,2,421,0
1123861,0,0,0,0,0,2,421,0
1124817,0,0,0,0,0,2,421,0
1126157,0,0,0,0,0,2,422,0
1127216,0,0,0,0,0,2,422,0
1128315,0,0,0,0,0,2,422,0
1128719,0,0,0,0,0,2,422,0
1128959,0,0,0,0,0,2,422,0
1130853,0,0,0,0,0,2,423,0
1131252,0,0,0,0,0,2,423,0
1131492,0,0,0,0,0,2,423,0
1132169,0,0,0,0,0,2,424,0
1132409,0,0,0,0,0,2,425,0
1132649,0,0,0,0,0,2,425,0
1133921,0,0,0,0,0,2,426,0
1134161,0,0,0,0,0,2,426,0
1134814,0,0,0,0,0,2,426,0
1141452,0,0,0,0,0,2,426,0
1143358,0,0,0,0,0,2,426,0
1146059,0,0,0,0,0,2,427,0
1146367,0,0,0,0,0,2,427,0
1147871,0,0,0,0,0,2,428,0
1148111,0,0,0,0,0,2,428,0
1149022,0,0,0,0,0,2,428,0
1152428,0,0,0,0,0,2,428,0
1155101,0,0,0,0,0,2,428,0
1155617,0,0,0,0,0,2,428,0
1155874,0,0,0,0,0,2,428,0
1156567,0,0,0,0,0,2,428,0
1157672,0,0,0,0,0,2,428,0
1157912,0,0,0,0,0,2,428,0
1158461,0,0,0,0,0,2,428,0
1159744,0,0,0,0,0,2,428,0
1159984,0,0,0,0,0,2,428,0
1162342,0,0,0,0,0,2,428,0
1163921,0,0,0,0,0,2,428,0
1164486,0,0,0,0,0,2,428,0
1165017,0,0,0,0,0,2,428,0
1165669,0,0,0,0,0,2,428,0
1166260,0,0,0,0,0,2,428,0
1168330,0,0,0,0,0,2,428,0
1169373,0,0,0,0,0,2,428,0
1170493,0,0,0,0,0,2,428,0
1170735,0,0,0,0,0,2,428,0
1174422,0,0,0,0,0,2,428,0
1175013,0,0,0,0,0,2,428,0
1175608,0,0,0,0,0,2,428,0
1175848,0,0,0,0,0,2,428,0
1177936,0,0,0,0,0,1,429,0
1180126,0,0,0,0,0,0,430,0
1181540,0,0,0,0,0,0,430,0
1182520,0,0,0,0,0,0,430,0
1185598,0,0,0,0,0,0,430,0
1186181,0,0,0,0,0,0,430,0
1190119,0,0,0,0,0,0,430,0
1195367,0,0,0,0,0,0,430,0
1197903,0,0,0,0,0,0,430,0
1199722,0,0,0,0,0,0,430,0
1201797,0,0,0,0,0,0,430,0
1204805,0,0,0,0,0,0,430,0
1205630,0,0,0,0,0,0,430,0
1208054,0,0,0,0,0,0,430,0
1208294,0,0,0,0,0,0,430,0
1209383,0,0,0,0,0,0,430,0
1210669,0,0,0,0,0,0,430,0
1218008,0,0,0,0,0,0,430,0
1220306,0,0,0,0,0,0,430,0
1222127,0,0,0,0,0,0,430,0
1224186,0,0,0,0,0,0,430,0
1224859,0,0,0,0,0,0,430,0
1229138,0,0,0,0,0,0,430,0
1230686,0,0,0,0,0,0,430,0
1231458,0,0,0,0,0,0,430,0
1232395,0,0,0,0,0,0,430,0
1238245,0,0,0,0,0,0,430,0
1239384,0,0,0,0,0,0,430,0
1239660,0,0,0,0,0,0,430,0
1239901,0,0,0,0,0,0,430,0
1241644,0,0,0,0,0,0,430,0
