time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1176101,680dde1a-d5ea-3ef9-abb5-779e2a644fcc,64,872222,1168778,1176054,889249,7276,303832,296556,0,0,0
1178005,f35d9b69-10fb-08be-1518-f00115f29f76,64,867708,1172669,1178005,889765,5336,310297,304961,0,0,0
1179973,96b5a4c7-891f-a6e1-c147-29d8b1f91ceb,64,882426,1173115,1179973,891086,6858,297547,290689,0,0,0
1183418,68db0794-4e80-0d74-9f39-25fcf0d4af75,64,862606,1166463,1183418,888920,16955,320812,303857,0,0,0
1184070,ab22b240-c50b-73fd-549b-368297b5d537,64,868242,1178005,1184070,891548,6065,315828,309763,0,0,0
1184971,7ede1317-5c15-e8b7-b902-12de076b44ed,64,882299,1179973,1184971,892713,4998,302672,297674,0,0,0
1186342,ebf702bd-a28e-3125-ae0c-33f0223fa402,64,694456,1023145,1186342,809792,163197,491886,328689,0,0,0
1189471,9806cf64-dfe3-21db-1dab-0e5547e16d1d,64,775850,1093890,1189471,845706,95581,413621,318040,0,0,0
1192614,cb7d9200-16bb-7cf9-4ad0-8799fabf7600,64,882428,1186342,1192614,894393,6272,310186,303914,0,0,0
1192900,1ab9a3c6-192f-6bba-00ef-c826381f453e,32,896956,1192614,1192900,897857,286,295944,295658,0,0,0
1197159,b5f81685-3987-3e0f-1307-3303ce3faab1,64,862609,1163115,1197159,887044,34044,334550,300506,0,0,0
1198259,9b4cbd4d-02f9-bc8e-6e58-af996915534b,64,882302,1192900,1198259,899588,5359,315957,310598,0,0,0
1198614,8186172d-49e3-f4ef-e080-3d25aa1ce64b,32,899247,1198259,1198614,900659,355,299367,299012,0,0,0
1200733,66007334-e160-eb22-2814-e0f551c836ed,64,882299,1184070,1200733,894028,16663,318434,301771,0,0,0
1201464,a2885241-14ae-b8ba-9c65-8cc09862185d,64,882308,1189471,1201464,896600,11993,319156,307163,0,0,0
1203838,c9388f60-17f8-5489-3b1f-74f3d8506999,64,867980,1184971,1203838,894125,18867,335858,316991,0,0,0
1205157,bee029e4-c876-f6d9-033b-7a7648159b75,64,882303,1198614,1205157,901004,6543,322854,316311,0,0,0
1207997,9c3bdfb9-7043-1feb-8a2f-93e17c0d6a55,64,882302,1200733,1207997,901453,7264,325695,318431,0,0,0
1208777,8edd0fde-fc43-b386-8501-94d3aae1fd1b,64,882300,1201464,1208777,902171,7313,326477,319164,0,0,0
1212006,d4063329-8bc9-2f2f-1b44-b1bdd72a51df,64,860749,1208777,1212006,904257,3229,351257,348028,0,0,0
1212665,c7a0cb17-4111-7f28-ee06-6e9004d91b42,64,867979,1203838,1212665,902271,8827,344686,335859,0,0,0
1214569,2c510bb5-638d-9bff-78cf-753652ca7323,64,697995,1133191,1214569,877027,81378,516574,435196,0,0,0
1215198,4307599d-a2d6-7bb8-b454-cd84f93c3ab0,32,882299,1205157,1215198,902994,10041,332899,322858,0,0,0
1216569,2e4ca533-8105-c52e-052b-fe9ceb12d643,64,860564,1197159,1216569,899767,19410,356005,336595,0,0,0
1225154,8cec9b9c-8ed7-d456-4235-8bad1950ff12,64,885193,1214569,1225154,913307,10585,339961,329376,0,0,0
1225734,ec323365-1571-9151-c86d-ec75a51bc61c,64,860309,1215198,1225698,913552,10500,365389,354889,0,0,0
1226397,063c98d8-eac6-5560-08ce-d9f48a398660,64,882301,1212665,1226397,910027,13732,344096,330364,0,0,0
1228725,d59cade1-7d01-c786-769a-9f4b30406b3f,64,772143,1183418,1228725,893987,45307,456582,411275,0,0,0
1228845,584804d9-7123-e19d-a81f-c504124bb83c,64,884631,1216569,1228823,915968,12254,344192,331938,0,0,0
1230533,f345428a-f3b0-bb68-2a04-a0cc7a230eab,64,860747,1207997,1230533,903536,22536,369786,347250,0,0,0
1233745,e7da4871-0233-cfc6-c453-6d3fa069da8e,64,885188,1228725,1233745,927595,5020,348557,343537,0,0,0
1236243,428a4aea-7872-8630-ed34-d2a046080818,64,877663,1225734,1236243,921060,10509,358580,348071,0,0,0
1236355,6641507f-b865-51ec-12d0-228ffca45b34,64,772195,1161467,1236355,885180,74888,464160,389272,0,0,0
1236758,9566a981-f45f-bc76-a095-3ac4d3455e43,64,885187,1230533,1236758,930925,6225,351571,345346,0,0,0
1241842,c4573986-cf32-1871-23cb-6aa0c6782322,64,912885,1236243,1241842,935719,5599,328957,323358,0,0,0
1242270,2e991216-0dea-97ee-4e9f-6d3f0fb9fb54,32,939710,1241842,1242270,942643,428,302560,302132,0,0,0
1245223,7ede93cd-da49-db17-d5f9-4ea74bf32f9e,32,935188,1242270,1245223,942924,2953,310035,307082,0,0,0
1247198,b0e98b45-a527-6d02-59b2-ef6114c088c2,64,862609,1212006,1247198,904500,35192,384589,349397,0,0,0
1251441,f2dac7c3-3b44-b838-16b3-7a338c5f0773,64,681837,1098984,1251432,864597,152448,569595,417147,0,0,0
1251674,0d3f0a6f-a354-1e98-0f37-349218f6b88a,64,877659,1236758,1251674,940331,14916,374015,359099,0,0,0
1252287,699a80dc-abaa-aaba-be74-fe997c60bcee,64,939914,1251441,1252287,943784,846,312373,311527,0,0,0
1252430,e60d6d02-0185-2535-88a2-dd1877841445,64,939923,1251674,1252430,943824,756,312507,311751,0,0,0
1253141,5a81116d-1cbd-c4ef-3fd2-8d210971b806,64,937806,1252287,1253141,943828,854,315335,314481,0,0,0
1253346,c0de0fc6-9eb7-4a13-5fcc-925fbb2de59a,64,935643,1252430,1253346,944020,916,317703,316787,0,0,0
1253716,fa2fe2ce-fdcf-22a3-0d46-5c72f13e0011,64,935810,1253141,1253716,944054,575,317906,317331,0,0,0
1254182,8cc14b05-8021-f526-2341-d7a6dccb99ea,32,936820,1252430,1254182,943847,1752,317362,315610,0,0,0
1254282,36083192-a797-7c07-cfc2-874395c6b458,64,939921,1253346,1254282,944147,936,314361,313425,0,0,0
1255566,af055648-19e9-f01f-9004-5eeadb674419,64,939903,1254282,1255566,944386,1284,315663,314379,0,0,0
1256044,efd10041-ca24-1547-694e-06300269ff57,32,885190,1245223,1256044,942970,10821,370854,360033,0,0,0
1256294,50bb462e-3945-09b4-7324-cc79193f9801,64,928278,1247198,1256294,943366,9096,328016,318920,0,0,0
1256611,93507ef2-72cd-5247-e316-104190395448,64,939923,1253716,1256611,944350,2895,316688,313793,0,0,0
1257140,b22ce823-2ec1-6786-aa6c-a3e2fb5ae51d,64,939905,1256294,1257140,945052,846,317235,316389,0,0,0
1257830,0006f234-4eec-7a17-f102-df58d90e6cfa,32,935391,1256044,1257830,945002,1786,322439,320653,0,0,0
1258659,a4cd7f49-d44e-f926-0ccc-54909caefdaa,32,939918,1257830,1258659,945699,829,318741,317912,0,0,0
1258807,3b6f807a-7af3-1237-b3f2-4a18cb53db1f,64,939907,1255566,1258807,944851,3241,318900,315659,0,0,0
1259340,8c4b0a90-3377-2016-7554-07b36d9c7b94,64,939905,1256611,1259340,945114,2729,319435,316706,0,0,0
1260057,4b046f85-6437-f578-3d5a-90cf6a428fe9,64,939901,1258807,1260057,945973,1250,320156,318906,0,0,0
1260117,4fb127c0-4d28-3160-f183-d429d69bd456,32,618774,1093418,1260115,842540,166697,641341,474644,0,0,0
1260270,b875a387-8658-1489-cf65-51758c820c63,64,939919,1259340,1260270,946151,930,320351,319421,0,0,0
1261371,8474616c-a8f3-5e98-4826-98b88353a058,64,928276,1257140,1261371,945499,4231,333095,328864,0,0,0
1261514,13734ade-0b4f-c268-eac3-7725d6bd8af8,64,937185,1260057,1261514,946307,1457,324329,322872,0,0,0
1262090,99be36dc-3269-170e-cbef-cf918707378a,64,859336,1226397,1262090,926997,35693,402754,367061,0,0,0
1262228,adffa20e-988b-0d33-ecda-5c9d7006b666,64,938277,1258659,1262228,945841,3569,323951,320382,0,0,0
1262813,ba1717e1-ecf3-c66f-86f7-341e0e7d80fd,64,939904,1260270,1262813,947041,2543,322909,320366,0,0,0
1263240,890d634c-efc9-a557-5c6c-916c2f4a9cd5,64,938060,1262228,1263240,947458,1012,325180,324168,0,0,0
1263527,36e49312-89e9-777b-f4a7-4d46f210657c,64,938300,1262090,1263527,947290,1437,325227,323790,0,0,0
1263637,8cb83958-ca5e-32d1-61e0-c463f01adc70,64,939928,1262813,1263637,947578,824,323709,322885,0,0,0
1263832,3cc3018d-fa41-caa8-ddb1-fbcfef47c448,32,937815,1262090,1263832,947090,1742,326017,324275,0,0,0
1263916,4bc9a961-53b4-faaf-86e3-cc384331adab,64,939903,1261371,1263916,947051,2545,324013,321468,0,0,0
1264436,44328b3e-2b27-82f2-7d52-4c80edb17c6a,64,939925,1263637,1264436,947768,799,324511,323712,0,0,0
1264496,3f8ded42-638e-37a3-c9a6-c6e897c3efef,64,939903,1261514,1264450,947054,2936,324547,321611,0,0,0
1265180,37c843c2-cfce-4fed-a023-f5ca32303002,32,936921,1264496,1265180,948466,684,328259,327575,0,0,0
1265240,337154fc-5db2-54e0-d90b-ec94b202fcfb,64,939901,1263916,1265203,947921,1287,325302,324015,0,0,0
1265240,824e9e8b-e18a-cf87-b096-09047bf2b65a,64,939928,1263240,1265229,947647,1989,325301,323312,0,0,0
1266238,97080153-547b-5fda-5299-4c9f5ebc7f2a,32,938278,1264496,1266238,948279,1742,327960,326218,0,0,0
1267004,ce0b2e76-e8e4-4214-622d-15bdfea79e2e,32,938312,1265240,1267004,948580,1764,328692,326928,0,0,0
1267139,0938ccd5-0f33-5b2c-753b-de591af129dd,64,936245,1264436,1267139,948180,2703,330894,328191,0,0,0
1267748,020bce07-3249-4eb2-ede8-d63b1304d9d4,64,939917,1267004,1267748,949513,744,327831,327087,0,0,0
1267935,0bb45f8c-0570-870a-09b1-0452d5196f14,32,937888,1266238,1267935,948938,1697,330047,328350,0,0,0
1268325,408ed5d3-655f-f876-4f00-bb0be0a8c589,64,939911,1263527,1268325,947711,4798,328414,323616,0,0,0
1268386,ad7ce00b-a2f6-4970-4563-610e79b037e9,64,936805,1265240,1268386,948590,3146,331581,328435,0,0,0
1268446,955dfbad-7c94-0086-9052-9adc6eb5a409,64,939916,1267139,1268389,949670,1250,328473,327223,0,0,0
1268517,364bf82c-12e5-a648-31ce-263cba77f397,64,939923,1267748,1268517,949717,769,328594,327825,0,0,0
1269860,1f3c2d39-1eca-45ae-a6ae-17a460938b7c,64,939929,1268517,1269860,950553,1343,329931,328588,0,0,0
1270508,c7d459f5-3474-e709-98c3-bac75e764b5a,64,937447,1268325,1270508,949922,2183,333061,330878,0,0,0
1271237,8e796193-f985-3dd4-72ed-d1a5c970c2af,64,939916,1268446,1271237,950239,2791,331321,328530,0,0,0
1271546,0b29cdf6-6406-104f-9d15-efcd3cc61718,64,622684,993651,1271546,766379,277895,648862,370967,0,0,0
1271790,2ef56679-e1d2-0ef6-2bc1-dc3e687380bb,64,939906,1270508,1271790,950828,1282,331884,330602,0,0,0
1273226,0d322cba-869e-dfe4-b333-f4ddad88efd4,64,939704,1269860,1273220,950814,3360,333516,330156,0,0,0
1273304,1da7bdd9-e0b9-1320-b6c4-f6b29b0db81d,64,939688,1271790,1273304,951894,1514,333616,332102,0,0,0
1274959,6e269e3f-d84d-e224-5d22-7700f9cb7ddd,64,939690,1271546,1274959,951626,3413,335269,331856,0,0,0
1275109,ca55e73a-c6b4-ee50-d7f8-c158e029d0cf,64,884634,1271237,1275109,950884,3872,390475,386603,0,0,0
1275900,76711874-e093-83d6-52b9-dda996b7924d,64,928276,1268386,1275900,950216,7514,347624,340110,0,0,0
1276857,9f9d93d3-5f15-6714-cb04-cc01510fb249,64,939708,1274959,1276857,952624,1898,337149,335251,0,0,0
1277928,9cdee3f9-51b5-b0e6-1537-f1c38f25b6c3,64,939689,1275900,1277928,954061,2028,338239,336211,0,0,0
1279674,0124051a-ff76-39e1-5dbc-b261252e0902,64,939691,1273226,1279674,952243,6448,339983,333535,0,0,0
1279817,9cb200e3-8177-951c-b8d6-e9044bf21606,64,939686,1273304,1279817,952311,6513,340131,333618,0,0,0
1280932,f410ed99-3e8a-7af1-7293-4021f9743efb,64,939705,1279674,1280932,954932,1258,341227,339969,0,0,0
1281172,e3b14e6f-2a1c-10bc-0de9-ab1148c271f6,32,955660,1280932,1281165,956316,233,325505,325272,0,0,0
1281402,7c9cf8be-c74b-6ced-5089-5582f2356132,64,928275,1277928,1281402,954593,3474,353127,349653,0,0,0
1281638,3fb46b67-29c9-82c8-5f52-b502c4d4bd29,64,955659,1281172,1281638,956323,466,325979,325513,0,0,0
1281809,49c651ad-8321-88f2-f760-3ca1c238641b,32,955659,1281638,1281809,956406,171,326150,325979,0,0,0
1282029,ea4dbf28-f1b3-3570-ba35-2d98a9a24458,32,955590,1281809,1282029,956434,220,326439,326219,0,0,0
1282141,b3f892d1-6fee-bae4-e95a-d260536eff7b,64,939702,1279817,1282141,955614,2324,342439,340115,0,0,0
1282264,2f4715d9-4a50-aced-01bb-8168a23b7479,32,955594,1282141,1282264,956515,123,326670,326547,0,0,0
1282682,71da5439-7e18-1ed0-acdb-2a8314652329,32,955357,1282264,1282682,956536,418,327325,326907,0,0,0
1282830,191be4de-8681-230e-0125-ddf1ce83b9f8,32,955657,1282682,1282830,956558,148,327173,327025,0,0,0
1283094,bc97eb7b-cf8d-040d-3f58-c799a844f459,32,955664,1282830,1283094,956622,264,327430,327166,0,0,0
1283380,bddba7e5-46d4-27d6-bb9d-56a63925b538,32,955407,1283094,1283380,956652,286,327973,327687,0,0,0
1283488,92ba8b3c-4145-0bbf-2930-589924e22912,32,955592,1283380,1283488,956655,108,327896,327788,0,0,0
1283992,187de90d-f3a9-1ed8-5990-e3a8010b063d,32,955592,1283488,1283992,956722,504,328400,327896,0,0,0
1284250,1b58ca68-9cfb-0d14-ff79-57066549fb21,32,955409,1283992,1284250,956849,258,328841,328583,0,0,0
1284531,48d38df4-efbb-71df-3ea4-d8d4eb79a763,32,955660,1284250,1284531,956867,281,328871,328590,0,0,0
1284714,8f64e47e-512c-ecfd-8a2b-0691b6b83f81,32,884630,1271790,1284714,951630,12924,400084,387160,0,0,0
1285450,b0a14c98-82a1-483d-1223-785a85d67ab2,64,939697,1276857,1285450,954561,8593,345753,337160,0,0,0
1290116,6f2609cb-3631-e1db-cd83-87bfb1301729,64,939700,1281402,1290116,956398,8714,350416,341702,0,0,0
1291017,8dc1b8df-9017-c9a6-7593-ea307fe22b0c,64,956494,1290116,1291017,956967,901,334523,333622,0,0,0
1291252,d0404aae-f58e-f49e-9226-74f614756dfe,64,955346,1291017,1291252,957056,235,335906,335671,0,0,0
1291706,a9982f03-10f5-6250-fc45-cebc434b95e2,64,955594,1291252,1291706,957056,454,336112,335658,0,0,0
1291969,c38295b5-8aa8-d26e-adcf-956ff26a81f1,64,955404,1291706,1291924,957066,218,336520,336302,0,0,0
1292281,865cde53-e911-5635-23e3-6a569825e592,32,955660,1291969,1292240,957095,271,336580,336309,0,0,0
1292778,b91e8299-3f3b-9bce-5817-4a8db087a2da,64,955659,1291969,1292778,957152,809,337119,336310,0,0,0
1293281,e5e03aeb-03d4-684d-7e65-b19d45801738,64,928282,1284531,1293281,956905,8750,364999,356249,0,0,0
1293341,cba14ec9-f8ed-14fb-4720-7e686ae39a3d,64,955597,1292778,1293284,957204,506,337687,337181,0,0,0
1293427,37654d0c-bee5-8c47-7707-2cf917ba4d26,64,955592,1293281,1293427,957251,146,337835,337689,0,0,0
1293487,4e14cae0-0647-0c8f-1dcf-892704e1a76a,64,955594,1293341,1293429,957279,88,337835,337747,0,0,0
1293937,905ab3d8-d2aa-8764-7b9e-f63c44556919,64,955347,1293487,1293888,957376,401,338541,338140,0,0,0
1294292,cb43213c-bcd8-c4b2-deb8-f52930a6fa9e,64,956499,1293427,1294292,957292,865,337793,336928,0,0,0
1295163,223e56cc-0431-021f-28f7-a40aa00f7b8d,64,955590,1294292,1295163,957402,871,339573,338702,0,0,0
1295839,74e897f6-a874-8634-7266-1ec6504f6242,64,956496,1295163,1295839,957410,676,339343,338667,0,0,0
1298040,37359887-131e-0779-886d-e84af0945d81,64,939685,1293937,1298018,957402,4081,358333,354252,0,0,0
1298281,c0ecef5d-9600-086e-2218-73d3afe83a5d,64,955346,1298040,1298281,957437,241,342935,342694,0,0,0
1298938,f638d4be-4f58-78f5-1776-bca2651a8fe9,64,955402,1298281,1298881,957442,600,343479,342879,0,0,0
1299214,cd145704-ee20-4e36-eb60-284665b85cb3,64,955657,1298938,1299213,957453,275,343556,343281,0,0,0
1299298,358c5028-d1a7-d56f-b202-d5f27aca3995,64,939690,1295839,1299298,957413,3459,359608,356149,0,0,0
1299433,ff489f00-c46f-a88d-ea3b-f012e44dec95,64,955654,1299298,1299433,957496,135,343779,343644,0,0,0
1299734,e9f66b89-cbe0-d21b-4145-0c9b56717057,64,955595,1299214,1299734,957469,520,344139,343619,0,0,0
1299939,e2da43f2-7538-b359-d80c-b619001cd8a3,64,955590,1299433,1299939,957505,506,344349,343843,0,0,0
1300421,31f6ffc2-9ef2-a13c-0077-26dd4e650f63,64,955655,1299939,1300421,957531,482,344766,344284,0,0,0
1300739,c6ea3c95-28b8-1cf6-9b51-a018ccb8d188,64,955402,1299734,1300739,957523,1005,345337,344332,0,0,0
1300799,85414571-8f3a-c0f7-acdd-cd28eced4f9a,64,955591,1300421,1300769,957567,348,345178,344830,0,0,0
1301133,132d50c4-408b-2267-3d79-95a3039d0e8c,64,955664,1300799,1301078,957618,279,345414,345135,0,0,0
1301605,71add11e-da2e-d5d0-de54-014287306e88,64,928280,1285450,1301605,956938,16155,373325,357170,0,0,0
1301665,bf3d211b-4f97-ba9a-ea79-63f082020343,64,955404,1300739,1301627,957611,888,346223,345335,0,0,0
1301665,f6cc5177-5a69-2370-11f3-3e26345b3e3e,64,884631,1275109,1301648,953661,26539,417017,390478,0,0,0
1302703,7320ac9b-8d1c-2671-70ed-28a8b92b2a75,64,955404,1301665,1302703,957836,1038,347299,346261,0,0,0
1303288,a5cc4401-709d-b00f-6e0f-2579a0bc4f0f,64,955409,1302703,1303288,957846,585,347879,347294,0,0,0
1304224,450295df-83b7-9267-b0eb-31b78a2495de,64,694458,1106773,1304224,869043,197451,609766,412315,0,0,0
1304784,7ff5cd2e-5f19-29f9-067c-3ab9bdd71d63,64,955403,1303288,1304784,957886,1496,349381,347885,0,0,0
1305012,202c8e1d-c568-7f99-a73d-d406dfcb18fd,64,955347,1304784,1305012,958234,228,349665,349437,0,0,0
1305251,288649d3-1c54-f3be-6d20-9bc687694750,64,955347,1304224,1305251,957981,1027,349904,348877,0,0,0
1306154,9e487819-7c64-eb71-b3c8-1b676f74e4c6,64,955345,1305251,1306105,958309,854,350760,349906,0,0,0
1306526,99dcc5e3-80f7-3f82-7966-a8fd79e82cae,64,955351,1305012,1306526,958298,1514,351175,349661,0,0,0
1307008,154d2546-3bb8-6df5-7814-d3b3838fd733,64,955347,1306154,1307008,958326,854,351661,350807,0,0,0
1307862,c2979860-2693-8c30-fb9f-ba982718d1f7,64,955409,1307008,1307862,958449,854,352453,351599,0,0,0
1308033,d9d3111f-e840-70e9-cc96-ef2fa73bce4c,64,955345,1306526,1308033,958393,1507,352688,351181,0,0,0
1308093,5305f1e5-2f64-720c-01a0-d806fb0b4b9c,64,955405,1307862,1308089,958616,227,352684,352457,0,0,0
1308489,bcb5bbbb-124e-b5ae-60a1-e427a05c61ef,64,955351,1308093,1308489,958753,396,353138,352742,0,0,0
1308549,489d93e2-1d83-0e2a-90de-3763caa76ad4,64,939693,1301133,1308495,957695,7362,368802,361440,0,0,0
1308768,2892f788-8503-8241-0039-e520cd52c27b,64,955347,1308489,1308768,958977,279,353421,353142,0,0,0
1309536,87af1a04-2795-8217-5b2d-a8bd52ce1d64,64,955409,1308033,1309536,958704,1503,354127,352624,0,0,0
1310260,be94df1f-a2eb-2a4f-1b9b-b74a7b42990e,64,939713,1308768,1310260,960031,1492,370547,369055,0,0,0
1310538,125f283e-629b-e7bd-7dfa-6199d93b7175,64,928280,1301605,1310524,957728,8919,382244,373325,0,0,0
